mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
coarse,j-cross,4571.T,1,1.5,1.5,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,1,1.5,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,1,1.5,2.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,1,1.5,2.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,1,1.5,2.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,1,1.5,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.2,1.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.2,1.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.2,1.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.2,1.5,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.2,1.5,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.2,1.5,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.2,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.2,2.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.2,2.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.2,2.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.2,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.5,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.5,1.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.5,1.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.5,1.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.5,1.5,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.5,1.5,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.5,1.5,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.5,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.5,2.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.5,2.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.5,2.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,3,1.5,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.2,1.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.2,1.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.2,1.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.2,1.5,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.2,1.5,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.2,1.5,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.2,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.2,2.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.2,2.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.2,2.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.2,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.5,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.5,1.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.5,1.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.5,1.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.5,1.5,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.5,1.5,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.5,1.5,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.5,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.5,2.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.5,2.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.5,2.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4571.T,5,1.5,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,1,1.2,1.0,0.4,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.7576524086217186,0.7576524086217186,-4.015028186911496,0,1,2,2,0,4,0.5,0.3303661154086371,0.3303661154086371,-5.674016258016735,0,1
coarse,j-cross,4578.T,1,1.2,1.0,0.6,0.0,0.0,0,3,3,0,6,0.5,0.5349646109870699,0.5349646109870699,-7.447006771709525,0,1,0,2,0,2,0.0,0.0,0.0,-18.16527630624644,0,1
coarse,j-cross,4578.T,1,1.2,1.0,0.8,0.0,0.0,0,3,2,0,5,0.6,1.299137900159576,1.299137900159576,2.3671088681915515,0,1,0,1,0,1,0.0,0.0,0.0,-20.081672103419113,0,1
coarse,j-cross,4578.T,1,1.2,1.0,1.0,0.0,0.0,0,2,2,0,4,0.5,1.03615867136639,1.03615867136639,0.3576590913745248,0,1,0,1,0,1,0.0,0.0,0.0,-20.081672103419113,0,1
coarse,j-cross,4578.T,1,1.2,1.5,0.4,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.5562654125119021,0.5562654125119021,-10.012928696122941,0,1,3,1,0,4,0.75,0.5829038472262735,0.5829038472262734,-2.3426774873692486,0,1
coarse,j-cross,4578.T,1,1.2,1.5,0.6,0.0,0.0,0,3,3,0,6,0.5,0.38903458464935803,0.389034584649358,-13.45393156459068,0,1,1,1,0,2,0.5,0.07268278373626717,0.07268278373626717,-12.111925772120289,0,1
coarse,j-cross,4578.T,1,1.2,1.5,0.8,0.0,0.0,0,3,2,0,5,0.6,1.0010280399027365,1.0010280399027363,0.010557613855658588,0,1,0,1,0,1,0.0,0.0,0.0,-26.12250815512867,0,1
coarse,j-cross,4578.T,1,1.2,1.5,1.0,0.0,0.0,0,2,2,0,4,0.5,0.7983939839633009,0.7983939839633009,-2.588029976545341,0,1,0,1,0,1,0.0,0.0,0.0,-26.12250815512867,0,1
coarse,j-cross,4578.T,1,1.2,2.0,0.4,0.0,0.0,0,4,3,0,7,0.5714285714285714,0.6295377757661144,0.6295377757661142,-8.39471086257238,0,1,3,1,0,4,0.75,0.4798991030618852,0.47989910306188516,-3.548222996712226,0,1
coarse,j-cross,4578.T,1,1.2,2.0,0.6,0.0,0.0,0,4,2,0,6,0.6666666666666666,0.4997676617260683,0.49976766172606824,-10.575384957582822,0,1,1,1,0,2,0.5,0.059031691439735946,0.059031691439735946,-15.132343797975066,0,1
coarse,j-cross,4578.T,1,1.2,2.0,0.8,0.0,0.0,0,3,2,0,5,0.6,0.814196455921812,0.8141964559218119,-2.3459936404802364,0,1,0,1,0,1,0.0,0.0,0.0,-32.163344206838225,0,1
coarse,j-cross,4578.T,1,1.2,2.0,1.0,0.0,0.0,0,2,2,0,4,0.5,0.6493819616035699,0.6493819616035699,-5.53371904446521,0,1,0,1,0,1,0.0,0.0,0.0,-32.163344206838225,0,1
coarse,j-cross,4578.T,1,1.5,1.0,0.4,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.9988027582447586,0.9988027582447587,-0.019834979033641936,0,1,2,2,0,4,0.5,0.5309752624946446,0.5309752624946446,-3.9741925360324633,0,1
coarse,j-cross,4578.T,1,1.5,1.0,0.6,0.0,0.0,0,3,3,0,6,0.5,0.7311517105778292,0.7311517105778292,-4.305296068196134,0,1,0,2,0,2,0.0,0.0,0.0,-18.16527630624644,0,1
coarse,j-cross,4578.T,1,1.5,1.0,0.8,0.0,0.0,0,3,2,0,5,0.6,1.7755695955767088,1.7755695955767088,6.13716171240762,0,1,0,1,0,1,0.0,0.0,0.0,-20.081672103419113,0,1
coarse,j-cross,4578.T,1,1.5,1.0,1.0,0.0,0.0,0,2,2,0,4,0.5,1.396296486126142,1.396296486126142,3.919918398178236,0,1,0,1,0,1,0.0,0.0,0.0,-20.081672103419113,0,1
coarse,j-cross,4578.T,1,1.5,1.5,0.4,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.7333170488347863,0.7333170488347863,-6.017735488245088,0,1,3,1,0,4,0.75,0.9956935566181591,0.9956935566181591,-0.024187727204336262,0,1
coarse,j-cross,4578.T,1,1.5,1.5,0.6,0.0,0.0,0,3,3,0,6,0.5,0.5317048944891579,0.5317048944891579,-10.312220861077288,0,1,1,1,0,2,0.5,0.1674158062326811,0.1674158062326811,-10.874593695759009,0,1
coarse,j-cross,4578.T,1,1.5,1.5,0.8,0.0,0.0,0,3,2,0,5,0.6,1.3681341694001274,1.3681341694001274,3.7806104580717275,0,1,0,1,0,1,0.0,0.0,0.0,-26.12250815512867,0,1
coarse,j-cross,4578.T,1,1.5,1.5,1.0,0.0,0.0,0,2,2,0,4,0.5,1.0758918929685939,1.0758918929685939,0.9742293302583702,0,1,0,1,0,1,0.0,0.0,0.0,-26.12250815512867,0,1
coarse,j-cross,4578.T,1,1.5,2.0,0.4,0.0,0.0,0,4,3,0,7,0.5714285714285714,0.8373570001373138,0.8373570001373138,-3.6855065600606607,0,1,3,1,0,4,0.75,0.8197448807711616,0.8197448807711616,-1.2297332365473137,0,1
coarse,j-cross,4578.T,1,1.5,2.0,0.6,0.0,0.0,0,4,2,0,6,0.6666666666666666,0.687778340489337,0.6877783404893368,-6.600661310329923,0,1,1,1,0,2,0.5,0.13597220287437786,0.13597220287437786,-13.895011721613786,0,1
coarse,j-cross,4578.T,1,1.5,2.0,0.8,0.0,0.0,0,3,2,0,5,0.6,1.1127860035362738,1.1127860035362738,1.4240592037358326,0,1,0,1,0,1,0.0,0.0,0.0,-32.163344206838225,0,1
coarse,j-cross,4578.T,1,1.5,2.0,1.0,0.0,0.0,0,2,2,0,4,0.5,0.8750877410937986,0.8750877410937986,-1.9714597376614984,0,1,0,1,0,1,0.0,0.0,0.0,-32.163344206838225,0,1
coarse,j-cross,4578.T,3,1.2,1.0,0.4,0.0,0.0,0,3,3,0,6,0.5,1.1211684075379154,1.1211684075379154,2.1082064909833407,0,1,1,1,0,2,0.5,0.20221213270226981,0.20221213270226981,-14.30734944380394,0,1
coarse,j-cross,4578.T,3,1.2,1.0,0.6,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.23764057313307735,0.23764057313307732,-17.208289369468915,0,1,1,1,0,2,0.5,0.5039914394291679,0.5039914394291679,-7.591988042019061,0,1
coarse,j-cross,4578.T,3,1.2,1.0,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.26749098026210283,0.2674909802621027,-14.689342298316765,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,3,1.2,1.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.606379414069561,0.606379414069561,-5.22303733374655,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,3,1.2,1.5,0.4,0.0,0.0,0,4,2,0,6,0.6666666666666666,1.29865338158059,1.2986533815805898,5.177982083804925,0,1,1,1,0,2,0.5,0.1456357582050601,0.1456357582050601,-21.27423777983803,0,1
coarse,j-cross,4578.T,3,1.2,1.5,0.6,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.17197131762653092,0.1719713176265309,-25.827827584002264,0,1,1,1,0,2,0.5,0.3680559719867352,0.3680559719867352,-13.24506970786956,0,1
coarse,j-cross,4578.T,3,1.2,1.5,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.19567421297127605,0.195674212971276,-22.049406977274046,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,3,1.2,1.5,1.0,0.0,0.0,0,1,1,0,2,0.5,0.44941121477588614,0.44941121477588614,-9.857646295318457,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,3,1.2,2.0,0.4,0.0,0.0,0,4,2,0,6,0.6666666666666666,1.01293928151754,1.0129392815175398,0.28761604244530936,0,1,1,1,0,2,0.5,0.11379685127074503,0.11379685127074503,-28.241126115872124,0,1
coarse,j-cross,4578.T,3,1.2,2.0,0.6,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.13473800920502077,0.13473800920502071,-34.447365798536,0,1,1,1,0,2,0.5,0.28987226059759297,0.28987226059759297,-18.898151373720054,0,1
coarse,j-cross,4578.T,3,1.2,2.0,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.15425844949661174,0.15425844949661172,-29.40947165623095,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,3,1.2,2.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.3569981805424521,0.3569981805424521,-14.492255256889795,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,3,1.5,1.0,0.4,0.0,0.0,0,3,3,0,6,0.5,1.458935148674349,1.458935148674349,7.985002683747525,0,1,1,1,0,2,0.5,0.3085258691744477,0.3085258691744477,-12.400742636738675,0,1
coarse,j-cross,4578.T,3,1.5,1.0,0.6,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.3265852975126484,0.3265852975126484,-15.20059260456947,0,1,1,1,0,2,0.5,0.695322458114687,0.695322458114687,-4.663444219597771,0,1
coarse,j-cross,4578.T,3,1.5,1.0,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.36760819172881093,0.3676081917288109,-12.681645533417319,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,3,1.5,1.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.8333366593866728,0.8333366593866728,-2.2114921863973827,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,3,1.5,1.5,0.4,0.0,0.0,0,4,2,0,6,0.6666666666666666,1.7002201426942833,1.700220142694283,12.140252135775476,0,1,1,1,0,2,0.5,0.22220426777879246,0.22220426777879246,-19.367630972772766,0,1
coarse,j-cross,4578.T,3,1.5,1.5,0.6,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.23633718430417872,0.2363371843041787,-23.82013081910282,0,1,1,1,0,2,0.5,0.5077816072738559,0.5077816072738559,-10.31652588544827,0,1
coarse,j-cross,4578.T,3,1.5,1.5,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.26891166022811885,0.26891166022811874,-20.0417102123746,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,3,1.5,1.5,1.0,0.0,0.0,0,1,1,0,2,0.5,0.6176179990986327,0.6176179990986327,-6.846101147969289,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,3,1.5,2.0,0.4,0.0,0.0,0,4,2,0,6,0.6666666666666666,1.3261581528908692,1.326158152890869,7.249886094415861,0,1,1,1,0,2,0.5,0.17362594409364965,0.17362594409364965,-26.33451930880686,0,1
coarse,j-cross,4578.T,3,1.5,2.0,0.6,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.18516809752786612,0.1851680975278661,-32.439669033636555,0,1,1,1,0,2,0.5,0.39991689741052916,0.39991689741052916,-15.969607551298763,0,1
coarse,j-cross,4578.T,3,1.5,2.0,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.21199469837366158,0.21199469837366156,-27.401774891331502,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,3,1.5,2.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.49061637693762405,0.49061637693762405,-11.480710109540627,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,5,1.2,1.0,0.4,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.8050805546295543,0.8050805546295542,-4.658003612840479,0,1,1,1,0,2,0.5,0.23737067840737738,0.23737067840737738,-12.916074817746953,0,1
coarse,j-cross,4578.T,5,1.2,1.0,0.6,0.0,0.0,0,1,4,0,5,0.2,0.15741607603959495,0.15741607603959498,-21.691504003839867,0,1,1,1,0,2,0.5,0.411518952692615,0.411518952692615,-9.15730171974307,0,1
coarse,j-cross,4578.T,5,1.2,1.0,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.3431673592313473,0.34316735923134717,-12.927754090490227,0,1,1,0,0,1,1.0,999.0,999.0,12.807220318959828,0,1
coarse,j-cross,4578.T,5,1.2,1.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.6765910053990933,0.6765910053990933,-4.842743444746109,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,5,1.2,1.5,0.4,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.7719162779183132,0.7719162779183132,-6.46239309785589,0,1,1,1,0,2,0.5,0.1717699922584554,0.1717699922584554,-19.384195864269756,0,1
coarse,j-cross,4578.T,5,1.2,1.5,0.6,0.0,0.0,0,1,4,0,5,0.2,0.11442622163584404,0.11442622163584405,-31.363517928508333,0,1,1,1,0,2,0.5,0.30005622009983574,0.30005622009983574,-14.937757659355114,0,1
coarse,j-cross,4578.T,5,1.2,1.5,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.2514945441923419,0.25149454419234185,-20.10206767364937,0,1,1,0,0,1,1.0,999.0,999.0,12.807220318959828,0,1
coarse,j-cross,4578.T,5,1.2,1.5,1.0,0.0,0.0,0,1,1,0,2,0.5,0.4951502959705164,0.4951502959705164,-10.32976997398991,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,5,1.2,2.0,0.4,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.5976881483182319,0.5976881483182319,-14.72168300698353,0,1,1,1,0,2,0.5,0.13457760158994458,0.13457760158994458,-25.852316910792563,0,1
coarse,j-cross,4578.T,5,1.2,2.0,0.6,0.0,0.0,0,1,4,0,5,0.2,0.0898802084654055,0.0898802084654055,-41.03553185317703,0,1,1,1,0,2,0.5,0.23610544100987216,0.23610544100987216,-20.718213598966056,0,1
coarse,j-cross,4578.T,5,1.2,2.0,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.19847457456384485,0.19847457456384482,-27.276381256808886,0,1,1,0,0,1,1.0,999.0,999.0,12.807220318959828,0,1
coarse,j-cross,4578.T,5,1.2,2.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.39044505090541504,0.39044505090541504,-15.816796503233716,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,5,1.5,1.0,0.4,0.0,0.0,0,4,5,0,9,0.4444444444444444,1.043547257227032,1.0435472572270317,1.040651850344142,0,1,1,1,0,2,0.5,0.3557583235419396,0.3557583235419396,-10.911032998922565,0,1
coarse,j-cross,4578.T,5,1.5,1.0,0.6,0.0,0.0,0,1,4,0,5,0.2,0.21230767923566163,0.21230767923566163,-20.2783730424656,0,1,1,1,0,2,0.5,0.5786622769436177,0.5786622769436177,-6.556399179872823,0,1
coarse,j-cross,4578.T,5,1.5,1.0,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.4628311635052582,0.4628311635052581,-10.572535821533117,0,1,1,0,0,1,1.0,999.0,999.0,18.009025398700324,0,1
coarse,j-cross,4578.T,5,1.5,1.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.9125209429809016,0.9125209429809016,-1.3099160413104425,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,5,1.5,1.5,0.4,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.7416779574287746,0.7416779574287745,-8.685660882445209,0,1,1,1,0,2,0.5,0.25743956621215436,0.25743956621215436,-17.379154045445368,0,1
coarse,j-cross,4578.T,5,1.5,1.5,0.6,0.0,0.0,0,1,4,0,5,0.2,0.15432709396911232,0.15432709396911232,-29.95038696713407,0,1,1,1,0,2,0.5,0.42192762787224647,0.42192762787224647,-12.336855119484866,0,1
coarse,j-cross,4578.T,5,1.5,1.5,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.33919167826592483,0.3391916782659248,-17.74684940469226,0,1,1,0,0,1,1.0,999.0,999.0,18.009025398700324,0,1
coarse,j-cross,4578.T,5,1.5,1.5,1.0,0.0,0.0,0,1,1,0,2,0.5,0.6678111464543771,0.6678111464543771,-6.7969425705542434,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,5,1.5,2.0,0.4,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.5752686736157022,0.5752686736157021,-18.411973615234686,0,1,1,1,0,2,0.5,0.20169762436187125,0.20169762436187125,-23.847275091968175,0,1
coarse,j-cross,4578.T,5,1.5,2.0,0.6,0.0,0.0,0,1,4,0,5,0.2,0.12122178972183206,0.12122178972183205,-39.622400891802755,0,1,1,1,0,2,0.5,0.3320024781351984,0.3320024781351984,-18.117311059095808,0,1
coarse,j-cross,4578.T,5,1.5,2.0,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.267683437251582,0.26768343725158195,-24.921162987851773,0,1,1,0,0,1,1.0,999.0,999.0,18.009025398700324,0,1
coarse,j-cross,4578.T,5,1.5,2.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.526594771717775,0.526594771717775,-12.28396909979805,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4588.T,1,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0,0,2,1.0,999.0,999.0,124.65296011890004,0,1
