mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,9432.T,5,2.5,1.2,1.0,0.0,0.0,60,5,13,0,18,0.2777777777777778,0.8012820512820513,0.8004919797058373,-0.17302222222222208,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,5,2.5,1.2,1.0,0.0,0.0,90,5,13,0,18,0.2777777777777778,0.8012820512820513,0.8004919797058373,-0.17302222222222208,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,5,2.5,1.2,1.0,0.0,0.0,120,5,13,0,18,0.2777777777777778,0.8012820512820513,0.8004919797058373,-0.17302222222222208,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,5,2.5,1.2,1.2,0.0,0.0,60,5,8,0,13,0.38461538461538464,1.3020833333333335,1.3007994670219856,0.22227692307692326,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,5,2.5,1.2,1.2,0.0,0.0,90,5,8,0,13,0.38461538461538464,1.3020833333333335,1.3007994670219856,0.22227692307692326,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,5,2.5,1.2,1.2,0.0,0.0,120,5,8,0,13,0.38461538461538464,1.3020833333333335,1.3007994670219856,0.22227692307692326,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,5,2.5,1.5,0.3,0.0,0.0,60,31,40,3,74,0.4189189189189189,1.2916666666666667,1.200525611146923,0.17487567567567552,1,1,6,10,5,21,0.2857142857142857,1.0,0.6660980810234541,-0.35794285714285723,0,1
refine,j-only,9432.T,5,2.5,1.5,0.3,0.0,0.0,90,31,40,3,74,0.4189189189189189,1.2916666666666667,1.200525611146923,0.17487567567567552,1,1,6,10,5,21,0.2857142857142857,1.0,0.6660980810234541,-0.35794285714285723,0,1
refine,j-only,9432.T,5,2.5,1.5,0.3,0.0,0.0,120,31,40,3,74,0.4189189189189189,1.2916666666666667,1.200525611146923,0.17487567567567552,1,1,6,10,5,21,0.2857142857142857,1.0,0.6660980810234541,-0.35794285714285723,0,1
refine,j-only,9432.T,5,2.5,1.5,0.4,0.0,0.0,60,23,32,2,57,0.40350877192982454,1.1979166666666667,1.1264894017308416,0.11323508771929824,1,1,6,8,4,18,0.3333333333333333,1.25,0.8326226012793175,-0.16746666666666687,0,1
refine,j-only,9432.T,5,2.5,1.5,0.4,0.0,0.0,90,23,32,2,57,0.40350877192982454,1.1979166666666667,1.1264894017308416,0.11323508771929824,1,1,6,8,4,18,0.3333333333333333,1.25,0.8326226012793175,-0.16746666666666687,0,1
refine,j-only,9432.T,5,2.5,1.5,0.4,0.0,0.0,120,23,32,2,57,0.40350877192982454,1.1979166666666667,1.1264894017308416,0.11323508771929824,1,1,6,8,4,18,0.3333333333333333,1.25,0.8326226012793175,-0.16746666666666687,0,1
refine,j-only,9432.T,5,2.5,1.5,0.6,0.0,0.0,60,15,17,2,34,0.4411764705882353,1.4705882352941178,1.3146672651778701,0.2639058823529412,1,1,1,6,2,9,0.1111111111111111,0.2777777777777778,0.20815565031982944,-1.0563555555555555,0,1
refine,j-only,9432.T,5,2.5,1.5,0.6,0.0,0.0,90,15,17,2,34,0.4411764705882353,1.4705882352941178,1.3146672651778701,0.2639058823529412,1,1,1,6,2,9,0.1111111111111111,0.2777777777777778,0.20815565031982944,-1.0563555555555555,0,1
refine,j-only,9432.T,5,2.5,1.5,0.6,0.0,0.0,120,15,17,2,34,0.4411764705882353,1.4705882352941178,1.3146672651778701,0.2639058823529412,1,1,1,6,2,9,0.1111111111111111,0.2777777777777778,0.20815565031982944,-1.0563555555555555,0,1
refine,j-only,9432.T,5,2.5,1.5,0.8,0.0,0.0,60,12,14,0,26,0.46153846153846156,1.4285714285714286,1.427353030764545,0.34535384615384646,1,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,5,2.5,1.5,0.8,0.0,0.0,90,12,14,0,26,0.46153846153846156,1.4285714285714286,1.427353030764545,0.34535384615384646,1,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,5,2.5,1.5,0.8,0.0,0.0,120,12,14,0,26,0.46153846153846156,1.4285714285714286,1.427353030764545,0.34535384615384646,1,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,5,2.5,1.5,1.0,0.0,0.0,60,5,13,0,18,0.2777777777777778,0.6410256410256411,0.6404789240610137,-0.38968888888888875,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,5,2.5,1.5,1.0,0.0,0.0,90,5,13,0,18,0.2777777777777778,0.6410256410256411,0.6404789240610137,-0.38968888888888875,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,5,2.5,1.5,1.0,0.0,0.0,120,5,13,0,18,0.2777777777777778,0.6410256410256411,0.6404789240610137,-0.38968888888888875,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,5,2.5,1.5,1.2,0.0,0.0,60,5,8,0,13,0.38461538461538464,1.0416666666666667,1.0407782515991473,0.037661538461538524,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,5,2.5,1.5,1.2,0.0,0.0,90,5,8,0,13,0.38461538461538464,1.0416666666666667,1.0407782515991473,0.037661538461538524,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,5,2.5,1.5,1.2,0.0,0.0,120,5,8,0,13,0.38461538461538464,1.0416666666666667,1.0407782515991473,0.037661538461538524,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,5,2.5,2.0,0.3,0.0,0.0,60,33,38,3,74,0.44594594594594594,1.0855263157894737,1.0053734603719486,0.005956756756756665,1,1,6,10,5,21,0.2857142857142857,0.75,0.49964014394242307,-0.7150857142857142,0,1
refine,j-only,9432.T,5,2.5,2.0,0.3,0.0,0.0,90,33,38,3,74,0.44594594594594594,1.0855263157894737,1.0053734603719486,0.005956756756756665,1,1,6,10,5,21,0.2857142857142857,0.75,0.49964014394242307,-0.7150857142857142,0,1
refine,j-only,9432.T,5,2.5,2.0,0.3,0.0,0.0,120,33,38,3,74,0.44594594594594594,1.0855263157894737,1.0053734603719486,0.005956756756756665,1,1,6,10,5,21,0.2857142857142857,0.75,0.49964014394242307,-0.7150857142857142,0,1
refine,j-only,9432.T,5,2.5,2.0,0.4,0.0,0.0,60,24,31,2,57,0.42105263157894735,0.967741935483871,0.90843662534986,-0.10606315789473686,0,1,6,8,4,18,0.3333333333333333,0.9375,0.6245501799280287,-0.5008000000000001,0,1
refine,j-only,9432.T,5,2.5,2.0,0.4,0.0,0.0,90,24,31,2,57,0.42105263157894735,0.967741935483871,0.90843662534986,-0.10606315789473686,0,1,6,8,4,18,0.3333333333333333,0.9375,0.6245501799280287,-0.5008000000000001,0,1
refine,j-only,9432.T,5,2.5,2.0,0.4,0.0,0.0,120,24,31,2,57,0.42105263157894735,0.967741935483871,0.90843662534986,-0.10606315789473686,0,1,6,8,4,18,0.3333333333333333,0.9375,0.6245501799280287,-0.5008000000000001,0,1
refine,j-only,9432.T,5,2.5,2.0,0.6,0.0,0.0,60,16,16,2,34,0.47058823529411764,1.25,1.1103114309831623,0.11684705882352953,1,1,1,6,2,9,0.1111111111111111,0.20833333333333334,0.1561375449820072,-1.5008,0,1
refine,j-only,9432.T,5,2.5,2.0,0.6,0.0,0.0,90,16,16,2,34,0.47058823529411764,1.25,1.1103114309831623,0.11684705882352953,1,1,1,6,2,9,0.1111111111111111,0.20833333333333334,0.1561375449820072,-1.5008,0,1
refine,j-only,9432.T,5,2.5,2.0,0.6,0.0,0.0,120,16,16,2,34,0.47058823529411764,1.25,1.1103114309831623,0.11684705882352953,1,1,1,6,2,9,0.1111111111111111,0.20833333333333334,0.1561375449820072,-1.5008,0,1
refine,j-only,9432.T,5,2.5,2.0,0.8,0.0,0.0,60,13,13,0,26,0.5,1.25,1.2491003598560577,0.2492000000000001,1,1,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9432.T,5,2.5,2.0,0.8,0.0,0.0,90,13,13,0,26,0.5,1.25,1.2491003598560577,0.2492000000000001,1,1,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9432.T,5,2.5,2.0,0.8,0.0,0.0,120,13,13,0,26,0.5,1.25,1.2491003598560577,0.2492000000000001,1,1,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9432.T,5,2.5,2.0,1.0,0.0,0.0,60,6,12,0,18,0.3333333333333333,0.625,0.6245501799280287,-0.5008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9432.T,5,2.5,2.0,1.0,0.0,0.0,90,6,12,0,18,0.3333333333333333,0.625,0.6245501799280287,-0.5008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9432.T,5,2.5,2.0,1.0,0.0,0.0,120,6,12,0,18,0.3333333333333333,0.625,0.6245501799280287,-0.5008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-only,9432.T,5,2.5,2.0,1.2,0.0,0.0,60,6,7,0,13,0.46153846153846156,1.0714285714285714,1.0706574513051925,0.07612307692307718,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,5,2.5,2.0,1.2,0.0,0.0,90,6,7,0,13,0.46153846153846156,1.0714285714285714,1.0706574513051925,0.07612307692307718,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,5,2.5,2.0,1.2,0.0,0.0,120,6,7,0,13,0.46153846153846156,1.0714285714285714,1.0706574513051925,0.07612307692307718,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,0.8,0.3,0.0,0.0,60,20,48,1,69,0.2898550724637681,0.5208333333333333,0.5092866317356112,-0.27906086956521753,0,1,7,9,4,20,0.35,0.9722222222222222,0.6718665949435179,-0.17080000000000012,0,1
refine,j-only,9432.T,8,1.0,0.8,0.3,0.0,0.0,90,20,48,1,69,0.2898550724637681,0.5208333333333333,0.5092866317356112,-0.27906086956521753,0,1,7,9,4,20,0.35,0.9722222222222222,0.6718665949435179,-0.17080000000000012,0,1
refine,j-only,9432.T,8,1.0,0.8,0.3,0.0,0.0,120,20,48,1,69,0.2898550724637681,0.5208333333333333,0.5092866317356112,-0.27906086956521753,0,1,7,9,4,20,0.35,0.9722222222222222,0.6718665949435179,-0.17080000000000012,0,1
refine,j-only,9432.T,8,1.0,0.8,0.4,0.0,0.0,60,18,36,1,55,0.32727272727272727,0.625,0.6070146070146069,-0.211709090909091,0,1,6,8,4,18,0.3333333333333333,0.9375,0.6238761238761236,-0.2008000000000002,0,1
refine,j-only,9432.T,8,1.0,0.8,0.4,0.0,0.0,90,18,36,1,55,0.32727272727272727,0.625,0.6070146070146069,-0.211709090909091,0,1,6,8,4,18,0.3333333333333333,0.9375,0.6238761238761236,-0.2008000000000002,0,1
refine,j-only,9432.T,8,1.0,0.8,0.4,0.0,0.0,120,18,36,1,55,0.32727272727272727,0.625,0.6070146070146069,-0.211709090909091,0,1,6,8,4,18,0.3333333333333333,0.9375,0.6238761238761236,-0.2008000000000002,0,1
refine,j-only,9432.T,8,1.0,0.8,0.6,0.0,0.0,60,14,19,1,34,0.4117647058823529,0.9210526315789473,0.8734265734265733,-0.0596235294117648,0,1,1,7,0,8,0.125,0.17857142857142855,0.17825032110746394,-0.5758000000000001,0,1
refine,j-only,9432.T,8,1.0,0.8,0.6,0.0,0.0,90,14,19,1,34,0.4117647058823529,0.9210526315789473,0.8734265734265733,-0.0596235294117648,0,1,1,7,0,8,0.125,0.17857142857142855,0.17825032110746394,-0.5758000000000001,0,1
refine,j-only,9432.T,8,1.0,0.8,0.6,0.0,0.0,120,14,19,1,34,0.4117647058823529,0.9210526315789473,0.8734265734265733,-0.0596235294117648,0,1,1,7,0,8,0.125,0.17857142857142855,0.17825032110746394,-0.5758000000000001,0,1
refine,j-only,9432.T,8,1.0,0.8,0.8,0.0,0.0,60,7,15,0,22,0.3181818181818182,0.5833333333333334,0.5822843822843823,-0.22807272727272732,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9432.T,8,1.0,0.8,0.8,0.0,0.0,90,7,15,0,22,0.3181818181818182,0.5833333333333334,0.5822843822843823,-0.22807272727272732,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9432.T,8,1.0,0.8,0.8,0.0,0.0,120,7,15,0,22,0.3181818181818182,0.5833333333333334,0.5822843822843823,-0.22807272727272732,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9432.T,8,1.0,0.8,1.0,0.0,0.0,60,5,13,0,18,0.2777777777777778,0.4807692307692307,0.4799047106739414,-0.30080000000000007,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9432.T,8,1.0,0.8,1.0,0.0,0.0,90,5,13,0,18,0.2777777777777778,0.4807692307692307,0.4799047106739414,-0.30080000000000007,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9432.T,8,1.0,0.8,1.0,0.0,0.0,120,5,13,0,18,0.2777777777777778,0.4807692307692307,0.4799047106739414,-0.30080000000000007,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,9432.T,8,1.0,0.8,1.2,0.0,0.0,60,4,8,0,12,0.3333333333333333,0.625,0.6238761238761236,-0.2008000000000002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,0.8,1.2,0.0,0.0,90,4,8,0,12,0.3333333333333333,0.625,0.6238761238761236,-0.2008000000000002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,0.8,1.2,0.0,0.0,120,4,8,0,12,0.3333333333333333,0.625,0.6238761238761236,-0.2008000000000002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,1.0,0.3,0.0,0.0,60,24,43,2,69,0.34782608695652173,0.5581395348837209,0.5324806821209699,-0.3051478260869565,0,1,7,9,4,20,0.35,0.7777777777777778,0.5376006886798254,-0.3008,0,1
refine,j-only,9432.T,8,1.0,1.0,0.3,0.0,0.0,90,24,43,2,69,0.34782608695652173,0.5581395348837209,0.5324806821209699,-0.3051478260869565,0,1,7,9,4,20,0.35,0.7777777777777778,0.5376006886798254,-0.3008,0,1
refine,j-only,9432.T,8,1.0,1.0,0.3,0.0,0.0,120,24,43,2,69,0.34782608695652173,0.5581395348837209,0.5324806821209699,-0.3051478260869565,0,1,7,9,4,20,0.35,0.7777777777777778,0.5376006886798254,-0.3008,0,1
refine,j-only,9432.T,8,1.0,1.0,0.4,0.0,0.0,60,22,32,1,55,0.4,0.6875,0.6656008526512125,-0.20079999999999987,0,1,6,8,4,18,0.3333333333333333,0.75,0.4992006394884092,-0.3341333333333334,0,1
refine,j-only,9432.T,8,1.0,1.0,0.4,0.0,0.0,90,22,32,1,55,0.4,0.6875,0.6656008526512125,-0.20079999999999987,0,1,6,8,4,18,0.3333333333333333,0.75,0.4992006394884092,-0.3341333333333334,0,1
refine,j-only,9432.T,8,1.0,1.0,0.4,0.0,0.0,120,22,32,1,55,0.4,0.6875,0.6656008526512125,-0.20079999999999987,0,1,6,8,4,18,0.3333333333333333,0.75,0.4992006394884092,-0.3341333333333334,0,1
refine,j-only,9432.T,8,1.0,1.0,0.6,0.0,0.0,60,15,18,1,34,0.4411764705882353,0.8333333333333334,0.7882115360343305,-0.1184470588235294,0,1,1,7,0,8,0.125,0.14285714285714285,0.1426287541395455,-0.7507999999999999,0,1
refine,j-only,9432.T,8,1.0,1.0,0.6,0.0,0.0,90,15,18,1,34,0.4411764705882353,0.8333333333333334,0.7882115360343305,-0.1184470588235294,0,1,1,7,0,8,0.125,0.14285714285714285,0.1426287541395455,-0.7507999999999999,0,1
refine,j-only,9432.T,8,1.0,1.0,0.6,0.0,0.0,120,15,18,1,34,0.4411764705882353,0.8333333333333334,0.7882115360343305,-0.1184470588235294,0,1,1,7,0,8,0.125,0.14285714285714285,0.1426287541395455,-0.7507999999999999,0,1
refine,j-only,9432.T,8,1.0,1.0,0.8,0.0,0.0,60,8,14,0,22,0.36363636363636365,0.5714285714285714,0.570515016558182,-0.27352727272727273,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,8,1.0,1.0,0.8,0.0,0.0,90,8,14,0,22,0.36363636363636365,0.5714285714285714,0.570515016558182,-0.27352727272727273,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,8,1.0,1.0,0.8,0.0,0.0,120,8,14,0,22,0.36363636363636365,0.5714285714285714,0.570515016558182,-0.27352727272727273,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,8,1.0,1.0,1.0,0.0,0.0,60,5,13,0,18,0.2777777777777778,0.38461538461538464,0.384000491914161,-0.44524444444444433,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,8,1.0,1.0,1.0,0.0,0.0,90,5,13,0,18,0.2777777777777778,0.38461538461538464,0.384000491914161,-0.44524444444444433,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,8,1.0,1.0,1.0,0.0,0.0,120,5,13,0,18,0.2777777777777778,0.38461538461538464,0.384000491914161,-0.44524444444444433,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,9432.T,8,1.0,1.0,1.2,0.0,0.0,60,4,8,0,12,0.3333333333333333,0.5,0.4992006394884092,-0.3341333333333334,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,1.0,1.2,0.0,0.0,90,4,8,0,12,0.3333333333333333,0.5,0.4992006394884092,-0.3341333333333334,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,1.0,1.2,0.0,0.0,120,4,8,0,12,0.3333333333333333,0.5,0.4992006394884092,-0.3341333333333334,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,1.2,0.3,0.0,0.0,60,26,41,2,69,0.37681159420289856,0.5284552845528456,0.5031374432548844,-0.3718144927536231,0,1,7,9,4,20,0.35,0.6481481481481483,0.44806026751396505,-0.4308,0,1
refine,j-only,9432.T,8,1.0,1.2,0.3,0.0,0.0,90,26,41,2,69,0.37681159420289856,0.5284552845528456,0.5031374432548844,-0.3718144927536231,0,1,7,9,4,20,0.35,0.6481481481481483,0.44806026751396505,-0.4308,0,1
refine,j-only,9432.T,8,1.0,1.2,0.3,0.0,0.0,120,26,41,2,69,0.37681159420289856,0.5284552845528456,0.5031374432548844,-0.3718144927536231,0,1,7,9,4,20,0.35,0.6481481481481483,0.44806026751396505,-0.4308,0,1
refine,j-only,9432.T,8,1.0,1.2,0.4,0.0,0.0,60,24,30,1,55,0.43636363636363634,0.6666666666666666,0.6442156841675442,-0.24080000000000001,0,1,6,8,4,18,0.3333333333333333,0.625,0.41605596269153894,-0.4674666666666667,0,1
refine,j-only,9432.T,8,1.0,1.2,0.4,0.0,0.0,90,24,30,1,55,0.43636363636363634,0.6666666666666666,0.6442156841675442,-0.24080000000000001,0,1,6,8,4,18,0.3333333333333333,0.625,0.41605596269153894,-0.4674666666666667,0,1
refine,j-only,9432.T,8,1.0,1.2,0.4,0.0,0.0,120,24,30,1,55,0.43636363636363634,0.6666666666666666,0.6442156841675442,-0.24080000000000001,0,1,6,8,4,18,0.3333333333333333,0.625,0.41605596269153894,-0.4674666666666667,0,1
refine,j-only,9432.T,8,1.0,1.2,0.6,0.0,0.0,60,16,17,1,34,0.47058823529411764,0.7843137254901962,0.7396550447849581,-0.16550588235294117,0,1,1,7,0,8,0.125,0.11904761904761904,0.11887313219758257,-0.9258,0,1
refine,j-only,9432.T,8,1.0,1.2,0.6,0.0,0.0,90,16,17,1,34,0.47058823529411764,0.7843137254901962,0.7396550447849581,-0.16550588235294117,0,1,1,7,0,8,0.125,0.11904761904761904,0.11887313219758257,-0.9258,0,1
refine,j-only,9432.T,8,1.0,1.2,0.6,0.0,0.0,120,16,17,1,34,0.47058823529411764,0.7843137254901962,0.7396550447849581,-0.16550588235294117,0,1,1,7,0,8,0.125,0.11904761904761904,0.11887313219758257,-0.9258,0,1
refine,j-only,9432.T,8,1.0,1.2,0.8,0.0,0.0,60,8,14,0,22,0.36363636363636365,0.47619047619047616,0.47549252879033027,-0.40079999999999993,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,8,1.0,1.2,0.8,0.0,0.0,90,8,14,0,22,0.36363636363636365,0.47619047619047616,0.47549252879033027,-0.40079999999999993,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,8,1.0,1.2,0.8,0.0,0.0,120,8,14,0,22,0.36363636363636365,0.47619047619047616,0.47549252879033027,-0.40079999999999993,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,8,1.0,1.2,1.0,0.0,0.0,60,5,13,0,18,0.2777777777777778,0.32051282051282054,0.3200430482242608,-0.5896888888888888,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,8,1.0,1.2,1.0,0.0,0.0,90,5,13,0,18,0.2777777777777778,0.32051282051282054,0.3200430482242608,-0.5896888888888888,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,8,1.0,1.2,1.0,0.0,0.0,120,5,13,0,18,0.2777777777777778,0.32051282051282054,0.3200430482242608,-0.5896888888888888,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,9432.T,8,1.0,1.2,1.2,0.0,0.0,60,4,8,0,12,0.3333333333333333,0.4166666666666667,0.41605596269153894,-0.4674666666666667,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,1.2,1.2,0.0,0.0,90,4,8,0,12,0.3333333333333333,0.4166666666666667,0.41605596269153894,-0.4674666666666667,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,1.2,1.2,0.0,0.0,120,4,8,0,12,0.3333333333333333,0.4166666666666667,0.41605596269153894,-0.4674666666666667,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,1.5,0.3,0.0,0.0,60,28,39,2,69,0.4057971014492754,0.47863247863247865,0.4546778303603932,-0.48630724637681144,0,1,7,9,4,20,0.35,0.5185185185185185,0.35849598163031,-0.6257999999999999,0,1
refine,j-only,9432.T,8,1.0,1.5,0.3,0.0,0.0,90,28,39,2,69,0.4057971014492754,0.47863247863247865,0.4546778303603932,-0.48630724637681144,0,1,7,9,4,20,0.35,0.5185185185185185,0.35849598163031,-0.6257999999999999,0,1
refine,j-only,9432.T,8,1.0,1.5,0.3,0.0,0.0,120,28,39,2,69,0.4057971014492754,0.47863247863247865,0.4546778303603932,-0.48630724637681144,0,1,7,9,4,20,0.35,0.5185185185185185,0.35849598163031,-0.6257999999999999,0,1
refine,j-only,9432.T,8,1.0,1.5,0.4,0.0,0.0,60,24,30,1,55,0.43636363636363634,0.5333333333333333,0.5154412270445009,-0.4098909090909092,0,1,6,8,4,18,0.3333333333333333,0.5,0.33288912579957347,-0.6674666666666669,0,1
refine,j-only,9432.T,8,1.0,1.5,0.4,0.0,0.0,90,24,30,1,55,0.43636363636363634,0.5333333333333333,0.5154412270445009,-0.4098909090909092,0,1,6,8,4,18,0.3333333333333333,0.5,0.33288912579957347,-0.6674666666666669,0,1
refine,j-only,9432.T,8,1.0,1.5,0.4,0.0,0.0,120,24,30,1,55,0.43636363636363634,0.5333333333333333,0.5154412270445009,-0.4098909090909092,0,1,6,8,4,18,0.3333333333333333,0.5,0.33288912579957347,-0.6674666666666669,0,1
refine,j-only,9432.T,8,1.0,1.5,0.6,0.0,0.0,60,16,17,1,34,0.47058823529411764,0.6274509803921569,0.591802890310353,-0.32432941176470587,0,1,1,7,0,8,0.125,0.09523809523809523,0.09511117879987817,-1.1883,0,1
refine,j-only,9432.T,8,1.0,1.5,0.6,0.0,0.0,90,16,17,1,34,0.47058823529411764,0.6274509803921569,0.591802890310353,-0.32432941176470587,0,1,1,7,0,8,0.125,0.09523809523809523,0.09511117879987817,-1.1883,0,1
refine,j-only,9432.T,8,1.0,1.5,0.6,0.0,0.0,120,16,17,1,34,0.47058823529411764,0.6274509803921569,0.591802890310353,-0.32432941176470587,0,1,1,7,0,8,0.125,0.09523809523809523,0.09511117879987817,-1.1883,0,1
refine,j-only,9432.T,8,1.0,1.5,0.8,0.0,0.0,60,8,14,0,22,0.36363636363636365,0.38095238095238093,0.3804447151995127,-0.5917090909090909,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,8,1.0,1.5,0.8,0.0,0.0,90,8,14,0,22,0.36363636363636365,0.38095238095238093,0.3804447151995127,-0.5917090909090909,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,8,1.0,1.5,0.8,0.0,0.0,120,8,14,0,22,0.36363636363636365,0.38095238095238093,0.3804447151995127,-0.5917090909090909,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,8,1.0,1.5,1.0,0.0,0.0,60,5,13,0,18,0.2777777777777778,0.2564102564102564,0.2560685583073643,-0.8063555555555555,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,8,1.0,1.5,1.0,0.0,0.0,90,5,13,0,18,0.2777777777777778,0.2564102564102564,0.2560685583073643,-0.8063555555555555,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,8,1.0,1.5,1.0,0.0,0.0,120,5,13,0,18,0.2777777777777778,0.2564102564102564,0.2560685583073643,-0.8063555555555555,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,9432.T,8,1.0,1.5,1.2,0.0,0.0,60,4,8,0,12,0.3333333333333333,0.3333333333333333,0.33288912579957347,-0.6674666666666669,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,1.5,1.2,0.0,0.0,90,4,8,0,12,0.3333333333333333,0.3333333333333333,0.33288912579957347,-0.6674666666666669,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,1.5,1.2,0.0,0.0,120,4,8,0,12,0.3333333333333333,0.3333333333333333,0.33288912579957347,-0.6674666666666669,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,9432.T,8,1.0,2.0,0.3,0.0,0.0,60,29,38,2,69,0.42028985507246375,0.3815789473684211,0.3620651739304278,-0.7399304347826088,0,1,7,9,4,20,0.35,0.3888888888888889,0.2689078214867899,-0.9507999999999999,0,1
