code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,winrate,pf,trades
5952.T,1,0.8,1.5,1.0,0.05,0.05,0.35,0.3111111111111111,20
5952.T,1,0.8,2.0,0.6,0.02,0.02,0.3870967741935484,0.28235294117647064,31
5952.T,1,0.8,2.0,0.6,0.02,0.05,0.3793103448275862,0.275,29
5952.T,1,0.8,2.0,0.6,0.05,0.02,0.35714285714285715,0.25,28
5952.T,1,0.8,2.0,0.6,0.05,0.05,0.34615384615384615,0.24000000000000002,26
5952.T,1,0.8,2.0,0.8,0.02,0.02,0.4166666666666667,0.3076923076923077,24
5952.T,1,0.8,2.0,0.8,0.02,0.05,0.391304347826087,0.27692307692307694,23
5952.T,1,0.8,2.0,0.8,0.05,0.02,0.38095238095238093,0.26666666666666666,21
5952.T,1,0.8,2.0,0.8,0.05,0.05,0.35,0.23333333333333336,20
5952.T,1,0.8,2.0,1.0,0.02,0.02,0.391304347826087,0.27692307692307694,23
5952.T,1,0.8,2.0,1.0,0.02,0.05,0.391304347826087,0.27692307692307694,23
5952.T,1,0.8,2.0,1.0,0.05,0.02,0.35,0.23333333333333336,20
5952.T,1,0.8,2.0,1.0,0.05,0.05,0.35,0.23333333333333336,20
5952.T,1,1.0,1.5,0.6,0.02,0.02,0.3548387096774194,0.38596491228070173,31
5952.T,1,1.0,1.5,0.6,0.02,0.05,0.3448275862068966,0.37037037037037035,29
5952.T,1,1.0,1.5,0.6,0.05,0.02,0.32142857142857145,0.3333333333333333,28
5952.T,1,1.0,1.5,0.6,0.05,0.05,0.3076923076923077,0.3137254901960784,26
5952.T,1,1.0,1.5,0.8,0.02,0.02,0.4166666666666667,0.5128205128205128,24
5952.T,1,1.0,1.5,0.8,0.02,0.05,0.391304347826087,0.46153846153846156,23
5952.T,1,1.0,1.5,0.8,0.05,0.02,0.38095238095238093,0.4444444444444444,21
5952.T,1,1.0,1.5,0.8,0.05,0.05,0.35,0.3888888888888889,20
5952.T,1,1.0,1.5,1.0,0.02,0.02,0.391304347826087,0.46153846153846156,23
5952.T,1,1.0,1.5,1.0,0.02,0.05,0.391304347826087,0.46153846153846156,23
5952.T,1,1.0,1.5,1.0,0.05,0.02,0.35,0.3888888888888889,20
5952.T,1,1.0,1.5,1.0,0.05,0.05,0.35,0.3888888888888889,20
5952.T,1,1.0,2.0,0.6,0.02,0.02,0.3870967741935484,0.35294117647058826,31
5952.T,1,1.0,2.0,0.6,0.02,0.05,0.3793103448275862,0.34375,29
5952.T,1,1.0,2.0,0.6,0.05,0.02,0.35714285714285715,0.3125,28
5952.T,1,1.0,2.0,0.6,0.05,0.05,0.34615384615384615,0.3,26
5952.T,1,1.0,2.0,0.8,0.02,0.02,0.4166666666666667,0.38461538461538464,24
5952.T,1,1.0,2.0,0.8,0.02,0.05,0.391304347826087,0.34615384615384615,23
5952.T,1,1.0,2.0,0.8,0.05,0.02,0.38095238095238093,0.3333333333333333,21
5952.T,1,1.0,2.0,0.8,0.05,0.05,0.35,0.2916666666666667,20
5952.T,1,1.0,2.0,1.0,0.02,0.02,0.391304347826087,0.34615384615384615,23
5952.T,1,1.0,2.0,1.0,0.02,0.05,0.391304347826087,0.34615384615384615,23
5952.T,1,1.0,2.0,1.0,0.05,0.02,0.35,0.2916666666666667,20
5952.T,1,1.0,2.0,1.0,0.05,0.05,0.35,0.2916666666666667,20
5952.T,1,1.2,1.5,0.6,0.02,0.02,0.3548387096774194,0.4631578947368421,31
5952.T,1,1.2,1.5,0.6,0.02,0.05,0.3448275862068966,0.4444444444444444,29
5952.T,1,1.2,1.5,0.6,0.05,0.02,0.32142857142857145,0.39999999999999997,28
5952.T,1,1.2,1.5,0.6,0.05,0.05,0.3076923076923077,0.3764705882352941,26
5952.T,1,1.2,1.5,0.8,0.02,0.02,0.4166666666666667,0.6153846153846154,24
5952.T,1,1.2,1.5,0.8,0.02,0.05,0.391304347826087,0.5538461538461538,23
5952.T,1,1.2,1.5,0.8,0.05,0.02,0.38095238095238093,0.5333333333333333,21
5952.T,1,1.2,1.5,0.8,0.05,0.05,0.35,0.4666666666666667,20
5952.T,1,1.2,1.5,1.0,0.02,0.02,0.391304347826087,0.5538461538461538,23
5952.T,1,1.2,1.5,1.0,0.02,0.05,0.391304347826087,0.5538461538461538,23
5952.T,1,1.2,1.5,1.0,0.05,0.02,0.35,0.4666666666666667,20
5952.T,1,1.2,1.5,1.0,0.05,0.05,0.35,0.4666666666666667,20
5952.T,1,1.2,2.0,0.6,0.02,0.02,0.3870967741935484,0.4235294117647058,31
5952.T,1,1.2,2.0,0.6,0.02,0.05,0.3793103448275862,0.4125,29
5952.T,1,1.2,2.0,0.6,0.05,0.02,0.35714285714285715,0.375,28
5952.T,1,1.2,2.0,0.6,0.05,0.05,0.34615384615384615,0.36,26
5952.T,1,1.2,2.0,0.8,0.02,0.02,0.4166666666666667,0.46153846153846156,24
5952.T,1,1.2,2.0,0.8,0.02,0.05,0.391304347826087,0.41538461538461535,23
5952.T,1,1.2,2.0,0.8,0.05,0.02,0.38095238095238093,0.39999999999999997,21
5952.T,1,1.2,2.0,0.8,0.05,0.05,0.35,0.35000000000000003,20
5952.T,1,1.2,2.0,1.0,0.02,0.02,0.391304347826087,0.41538461538461535,23
5952.T,1,1.2,2.0,1.0,0.02,0.05,0.391304347826087,0.41538461538461535,23
5952.T,1,1.2,2.0,1.0,0.05,0.02,0.35,0.35000000000000003,20
5952.T,1,1.2,2.0,1.0,0.05,0.05,0.35,0.35000000000000003,20
5952.T,2,0.8,1.5,0.6,0.02,0.02,0.40425531914893614,0.37530864197530867,47
5952.T,2,0.8,1.5,0.6,0.02,0.05,0.45,0.45714285714285713,40
5952.T,2,0.8,1.5,0.6,0.05,0.02,0.41304347826086957,0.38974358974358975,46
5952.T,2,0.8,1.5,0.6,0.05,0.05,0.46153846153846156,0.48000000000000004,39
5952.T,2,0.8,1.5,0.8,0.02,0.02,0.4,0.36923076923076925,45
5952.T,2,0.8,1.5,0.8,0.02,0.05,0.46153846153846156,0.48000000000000004,39
5952.T,2,0.8,1.5,0.8,0.05,0.02,0.4090909090909091,0.384,44
5952.T,2,0.8,1.5,0.8,0.05,0.05,0.47368421052631576,0.5052631578947369,38
5952.T,2,0.8,1.5,1.0,0.02,0.02,0.4146341463414634,0.39420289855072466,41
5952.T,2,0.8,1.5,1.0,0.02,0.05,0.4722222222222222,0.5037037037037038,36
5952.T,2,0.8,1.5,1.0,0.05,0.02,0.425,0.41212121212121217,40
5952.T,2,0.8,1.5,1.0,0.05,0.05,0.4857142857142857,0.5333333333333334,35
5952.T,2,0.8,2.0,0.6,0.02,0.02,0.44680851063829785,0.336,47
5952.T,2,0.8,2.0,0.6,0.02,0.05,0.5,0.42105263157894735,40
5952.T,2,0.8,2.0,0.6,0.05,0.02,0.45652173913043476,0.35000000000000003,46
5952.T,2,0.8,2.0,0.6,0.05,0.05,0.5128205128205128,0.4444444444444444,39
5952.T,2,0.8,2.0,0.8,0.02,0.02,0.4444444444444444,0.3333333333333333,45
5952.T,2,0.8,2.0,0.8,0.02,0.05,0.5128205128205128,0.4444444444444444,39
5952.T,2,0.8,2.0,0.8,0.05,0.02,0.45454545454545453,0.34782608695652173,44
5952.T,2,0.8,2.0,0.8,0.05,0.05,0.5263157894736842,0.47058823529411764,38
5952.T,2,0.8,2.0,1.0,0.02,0.02,0.4634146341463415,0.36190476190476195,41
5952.T,2,0.8,2.0,1.0,0.02,0.05,0.5277777777777778,0.47500000000000003,36
5952.T,2,0.8,2.0,1.0,0.05,0.02,0.475,0.38,40
5952.T,2,0.8,2.0,1.0,0.05,0.05,0.5428571428571428,0.5066666666666667,35
5952.T,2,1.0,1.5,0.6,0.02,0.02,0.3829787234042553,0.4444444444444444,47
5952.T,2,1.0,1.5,0.6,0.02,0.05,0.425,0.5396825396825397,40
5952.T,2,1.0,1.5,0.6,0.05,0.02,0.391304347826087,0.46153846153846156,46
5952.T,2,1.0,1.5,0.6,0.05,0.05,0.4358974358974359,0.5666666666666667,39
5952.T,2,1.0,1.5,0.8,0.02,0.02,0.37777777777777777,0.4358974358974359,45
5952.T,2,1.0,1.5,0.8,0.02,0.05,0.4358974358974359,0.5666666666666667,39
5952.T,2,1.0,1.5,0.8,0.05,0.02,0.38636363636363635,0.4533333333333333,44
5952.T,2,1.0,1.5,0.8,0.05,0.05,0.4473684210526316,0.5964912280701754,38
5952.T,2,1.0,1.5,1.0,0.02,0.02,0.4146341463414634,0.4927536231884058,41
5952.T,2,1.0,1.5,1.0,0.02,0.05,0.4722222222222222,0.6296296296296297,36
5952.T,2,1.0,1.5,1.0,0.05,0.02,0.425,0.5151515151515151,40
5952.T,2,1.0,1.5,1.0,0.05,0.05,0.4857142857142857,0.6666666666666666,35
5952.T,2,1.0,2.0,0.6,0.02,0.02,0.425531914893617,0.4,47
5952.T,2,1.0,2.0,0.6,0.02,0.05,0.475,0.5,40
5952.T,2,1.0,2.0,0.6,0.05,0.02,0.43478260869565216,0.4166666666666667,46
5952.T,2,1.0,2.0,0.6,0.05,0.05,0.48717948717948717,0.5277777777777778,39
5952.T,2,1.0,2.0,0.8,0.02,0.02,0.4222222222222222,0.3958333333333333,45
5952.T,2,1.0,2.0,0.8,0.02,0.05,0.48717948717948717,0.5277777777777778,39
5952.T,2,1.0,2.0,0.8,0.05,0.02,0.4318181818181818,0.41304347826086957,44
5952.T,2,1.0,2.0,0.8,0.05,0.05,0.5,0.5588235294117647,38
5952.T,2,1.0,2.0,1.0,0.02,0.02,0.4634146341463415,0.4523809523809524,41
5952.T,2,1.0,2.0,1.0,0.02,0.05,0.5277777777777778,0.59375,36
5952.T,2,1.0,2.0,1.0,0.05,0.02,0.475,0.475,40
5952.T,2,1.0,2.0,1.0,0.05,0.05,0.5428571428571428,0.6333333333333333,35
5952.T,2,1.2,1.5,0.6,0.02,0.02,0.3829787234042553,0.5333333333333333,47
5952.T,2,1.2,1.5,0.6,0.02,0.05,0.425,0.6476190476190475,40
5952.T,2,1.2,1.5,0.6,0.05,0.02,0.391304347826087,0.5538461538461538,46
5952.T,2,1.2,1.5,0.6,0.05,0.05,0.4358974358974359,0.6799999999999999,39
5952.T,2,1.2,1.5,0.8,0.02,0.02,0.37777777777777777,0.523076923076923,45
5952.T,2,1.2,1.5,0.8,0.02,0.05,0.4358974358974359,0.6799999999999999,39
5952.T,2,1.2,1.5,0.8,0.05,0.02,0.38636363636363635,0.5439999999999999,44
5952.T,2,1.2,1.5,0.8,0.05,0.05,0.4473684210526316,0.7157894736842105,38
5952.T,2,1.2,1.5,1.0,0.02,0.02,0.4146341463414634,0.5913043478260869,41
5952.T,2,1.2,1.5,1.0,0.02,0.05,0.4722222222222222,0.7555555555555555,36
5952.T,2,1.2,1.5,1.0,0.05,0.02,0.425,0.6181818181818182,40
5952.T,2,1.2,1.5,1.0,0.05,0.05,0.4857142857142857,0.7999999999999999,35
5952.T,2,1.2,2.0,0.6,0.02,0.02,0.425531914893617,0.48,47
5952.T,2,1.2,2.0,0.6,0.02,0.05,0.475,0.6,40
5952.T,2,1.2,2.0,0.6,0.05,0.02,0.43478260869565216,0.5,46
5952.T,2,1.2,2.0,0.6,0.05,0.05,0.48717948717948717,0.6333333333333333,39
5952.T,2,1.2,2.0,0.8,0.02,0.02,0.4222222222222222,0.47500000000000003,45
5952.T,2,1.2,2.0,0.8,0.02,0.05,0.48717948717948717,0.6333333333333333,39
5952.T,2,1.2,2.0,0.8,0.05,0.02,0.4318181818181818,0.4956521739130435,44
5952.T,2,1.2,2.0,0.8,0.05,0.05,0.5,0.6705882352941177,38
5952.T,2,1.2,2.0,1.0,0.02,0.02,0.4634146341463415,0.5428571428571429,41
5952.T,2,1.2,2.0,1.0,0.02,0.05,0.5277777777777778,0.7125,36
5952.T,2,1.2,2.0,1.0,0.05,0.02,0.475,0.5700000000000001,40
5952.T,2,1.2,2.0,1.0,0.05,0.05,0.5428571428571428,0.76,35
5952.T,3,0.8,1.5,0.6,0.02,0.02,0.4,0.367816091954023,50
5952.T,3,0.8,1.5,0.6,0.02,0.05,0.41304347826086957,0.37530864197530867,46
5952.T,3,0.8,1.5,0.6,0.05,0.02,0.40816326530612246,0.38095238095238093,49
5952.T,3,0.8,1.5,0.6,0.05,0.05,0.4222222222222222,0.38974358974358975,45
5952.T,3,0.8,1.5,0.8,0.02,0.02,0.40816326530612246,0.38095238095238093,49
5952.T,3,0.8,1.5,0.8,0.02,0.05,0.4222222222222222,0.38974358974358975,45
5952.T,3,0.8,1.5,0.8,0.05,0.02,0.4166666666666667,0.3950617283950617,48
5952.T,3,0.8,1.5,0.8,0.05,0.05,0.4318181818181818,0.4053333333333334,44
5952.T,3,0.8,1.5,1.0,0.02,0.02,0.4222222222222222,0.4053333333333334,45
5952.T,3,0.8,1.5,1.0,0.02,0.05,0.43902439024390244,0.4173913043478261,41
5952.T,3,0.8,1.5,1.0,0.05,0.02,0.4222222222222222,0.4053333333333334,45
5952.T,3,0.8,1.5,1.0,0.05,0.05,0.43902439024390244,0.4173913043478261,41
5952.T,3,0.8,2.0,0.6,0.02,0.02,0.42,0.3,50
5952.T,3,0.8,2.0,0.6,0.02,0.05,0.43478260869565216,0.3076923076923077,46
5952.T,3,0.8,2.0,0.6,0.05,0.02,0.42857142857142855,0.3111111111111111,49
5952.T,3,0.8,2.0,0.6,0.05,0.05,0.4444444444444444,0.32,45
5952.T,3,0.8,2.0,0.8,0.02,0.02,0.42857142857142855,0.3111111111111111,49
5952.T,3,0.8,2.0,0.8,0.02,0.05,0.4444444444444444,0.32,45
5952.T,3,0.8,2.0,0.8,0.05,0.02,0.4375,0.3230769230769231,48
5952.T,3,0.8,2.0,0.8,0.05,0.05,0.45454545454545453,0.3333333333333333,44
5952.T,3,0.8,2.0,1.0,0.02,0.02,0.4444444444444444,0.3333333333333333,45
5952.T,3,0.8,2.0,1.0,0.02,0.05,0.4634146341463415,0.34545454545454546,41
5952.T,3,0.8,2.0,1.0,0.05,0.02,0.4444444444444444,0.3333333333333333,45
5952.T,3,0.8,2.0,1.0,0.05,0.05,0.4634146341463415,0.34545454545454546,41
5952.T,3,1.0,1.5,0.6,0.02,0.02,0.38,0.4367816091954023,50
5952.T,3,1.0,1.5,0.6,0.02,0.05,0.391304347826087,0.4444444444444444,46
5952.T,3,1.0,1.5,0.6,0.05,0.02,0.3877551020408163,0.4523809523809524,49
5952.T,3,1.0,1.5,0.6,0.05,0.05,0.4,0.46153846153846156,45
5952.T,3,1.0,1.5,0.8,0.02,0.02,0.3877551020408163,0.4523809523809524,49
5952.T,3,1.0,1.5,0.8,0.02,0.05,0.4,0.46153846153846156,45
5952.T,3,1.0,1.5,0.8,0.05,0.02,0.3958333333333333,0.4691358024691358,48
5952.T,3,1.0,1.5,0.8,0.05,0.05,0.4090909090909091,0.48,44
5952.T,3,1.0,1.5,1.0,0.02,0.02,0.4222222222222222,0.5066666666666667,45
5952.T,3,1.0,1.5,1.0,0.02,0.05,0.43902439024390244,0.5217391304347826,41
5952.T,3,1.0,1.5,1.0,0.05,0.02,0.4222222222222222,0.5066666666666667,45
5952.T,3,1.0,1.5,1.0,0.05,0.05,0.43902439024390244,0.5217391304347826,41
5952.T,3,1.0,2.0,0.6,0.02,0.02,0.4,0.35714285714285715,50
5952.T,3,1.0,2.0,0.6,0.02,0.05,0.41304347826086957,0.36538461538461536,46
5952.T,3,1.0,2.0,0.6,0.05,0.02,0.40816326530612246,0.37037037037037035,49
5952.T,3,1.0,2.0,0.6,0.05,0.05,0.4222222222222222,0.38,45
5952.T,3,1.0,2.0,0.8,0.02,0.02,0.40816326530612246,0.37037037037037035,49
5952.T,3,1.0,2.0,0.8,0.02,0.05,0.4222222222222222,0.38,45
5952.T,3,1.0,2.0,0.8,0.05,0.02,0.4166666666666667,0.38461538461538464,48
5952.T,3,1.0,2.0,0.8,0.05,0.05,0.4318181818181818,0.3958333333333333,44
5952.T,3,1.0,2.0,1.0,0.02,0.02,0.4444444444444444,0.4166666666666667,45
5952.T,3,1.0,2.0,1.0,0.02,0.05,0.4634146341463415,0.4318181818181818,41
5952.T,3,1.0,2.0,1.0,0.05,0.02,0.4444444444444444,0.4166666666666667,45
5952.T,3,1.0,2.0,1.0,0.05,0.05,0.4634146341463415,0.4318181818181818,41
5952.T,3,1.2,1.5,0.6,0.02,0.02,0.36,0.49655172413793097,50
5952.T,3,1.2,1.5,0.6,0.02,0.05,0.3695652173913043,0.5037037037037037,46
5952.T,3,1.2,1.5,0.6,0.05,0.02,0.3673469387755102,0.5142857142857142,49
5952.T,3,1.2,1.5,0.6,0.05,0.05,0.37777777777777777,0.523076923076923,45
5952.T,3,1.2,1.5,0.8,0.02,0.02,0.3673469387755102,0.5142857142857142,49
5952.T,3,1.2,1.5,0.8,0.02,0.05,0.37777777777777777,0.523076923076923,45
5952.T,3,1.2,1.5,0.8,0.05,0.02,0.375,0.5333333333333333,48
5952.T,3,1.2,1.5,0.8,0.05,0.05,0.38636363636363635,0.5439999999999999,44
5952.T,3,1.2,1.5,1.0,0.02,0.02,0.4,0.576,45
5952.T,3,1.2,1.5,1.0,0.02,0.05,0.4146341463414634,0.5913043478260869,41
5952.T,3,1.2,1.5,1.0,0.05,0.02,0.4,0.576,45
5952.T,3,1.2,1.5,1.0,0.05,0.05,0.4146341463414634,0.5913043478260869,41
5952.T,3,1.2,2.0,0.6,0.02,0.02,0.38,0.40714285714285714,50
5952.T,3,1.2,2.0,0.6,0.02,0.05,0.391304347826087,0.41538461538461535,46
5952.T,3,1.2,2.0,0.6,0.05,0.02,0.3877551020408163,0.4222222222222222,49
5952.T,3,1.2,2.0,0.6,0.05,0.05,0.4,0.43199999999999994,45
5952.T,3,1.2,2.0,0.8,0.02,0.02,0.3877551020408163,0.4222222222222222,49
5952.T,3,1.2,2.0,0.8,0.02,0.05,0.4,0.43199999999999994,45
5952.T,3,1.2,2.0,0.8,0.05,0.02,0.3958333333333333,0.43846153846153846,48
5952.T,3,1.2,2.0,0.8,0.05,0.05,0.4090909090909091,0.44999999999999996,44
5952.T,3,1.2,2.0,1.0,0.02,0.02,0.4222222222222222,0.47500000000000003,45
5952.T,3,1.2,2.0,1.0,0.02,0.05,0.43902439024390244,0.49090909090909085,41
5952.T,3,1.2,2.0,1.0,0.05,0.02,0.4222222222222222,0.47500000000000003,45
5952.T,3,1.2,2.0,1.0,0.05,0.05,0.43902439024390244,0.49090909090909085,41
5952.T,5,0.8,1.5,0.6,0.02,0.02,0.4,0.35555555555555557,50
5952.T,5,0.8,1.5,0.6,0.02,0.05,0.38636363636363635,0.33580246913580253,44
5952.T,5,0.8,1.5,0.6,0.05,0.02,0.40816326530612246,0.367816091954023,49
5952.T,5,0.8,1.5,0.6,0.05,0.05,0.3953488372093023,0.34871794871794876,43
5952.T,5,0.8,1.5,0.8,0.02,0.02,0.391304347826087,0.34285714285714286,46
5952.T,5,0.8,1.5,0.8,0.02,0.05,0.375,0.32,40
5952.T,5,0.8,1.5,0.8,0.05,0.02,0.4,0.35555555555555557,45
5952.T,5,0.8,1.5,0.8,0.05,0.05,0.38461538461538464,0.3333333333333333,39
5952.T,5,0.8,1.5,1.0,0.02,0.02,0.4186046511627907,0.384,43
5952.T,5,0.8,1.5,1.0,0.02,0.05,0.39473684210526316,0.34782608695652173,38
5952.T,5,0.8,1.5,1.0,0.05,0.02,0.42857142857142855,0.4,42
5952.T,5,0.8,1.5,1.0,0.05,0.05,0.40540540540540543,0.36363636363636365,37
5952.T,5,0.8,2.0,0.6,0.02,0.02,0.44,0.32592592592592595,50
5952.T,5,0.8,2.0,0.6,0.02,0.05,0.4318181818181818,0.3166666666666667,44
5952.T,5,0.8,2.0,0.6,0.05,0.02,0.4489795918367347,0.3384615384615385,49
5952.T,5,0.8,2.0,0.6,0.05,0.05,0.4418604651162791,0.3304347826086957,43
5952.T,5,0.8,2.0,0.8,0.02,0.02,0.43478260869565216,0.3076923076923077,46
5952.T,5,0.8,2.0,0.8,0.02,0.05,0.425,0.2956521739130435,40
5952.T,5,0.8,2.0,0.8,0.05,0.02,0.4444444444444444,0.32,45
5952.T,5,0.8,2.0,0.8,0.05,0.05,0.4358974358974359,0.30909090909090914,39
5952.T,5,0.8,2.0,1.0,0.02,0.02,0.4418604651162791,0.3166666666666667,43
5952.T,5,0.8,2.0,1.0,0.02,0.05,0.42105263157894735,0.29090909090909095,38
5952.T,5,0.8,2.0,1.0,0.05,0.02,0.4523809523809524,0.3304347826086957,42
5952.T,5,0.8,2.0,1.0,0.05,0.05,0.43243243243243246,0.3047619047619048,37
5952.T,5,1.0,1.5,0.6,0.02,0.02,0.4,0.4444444444444444,50
5952.T,5,1.0,1.5,0.6,0.02,0.05,0.38636363636363635,0.41975308641975306,44
5952.T,5,1.0,1.5,0.6,0.05,0.02,0.40816326530612246,0.45977011494252873,49
5952.T,5,1.0,1.5,0.6,0.05,0.05,0.3953488372093023,0.4358974358974359,43
5952.T,5,1.0,1.5,0.8,0.02,0.02,0.391304347826087,0.42857142857142855,46
5952.T,5,1.0,1.5,0.8,0.02,0.05,0.375,0.4,40
5952.T,5,1.0,1.5,0.8,0.05,0.02,0.4,0.4444444444444444,45
5952.T,5,1.0,1.5,0.8,0.05,0.05,0.38461538461538464,0.4166666666666667,39
5952.T,5,1.0,1.5,1.0,0.02,0.02,0.4186046511627907,0.48,43
5952.T,5,1.0,1.5,1.0,0.02,0.05,0.39473684210526316,0.43478260869565216,38
5952.T,5,1.0,1.5,1.0,0.05,0.02,0.42857142857142855,0.5,42
5952.T,5,1.0,1.5,1.0,0.05,0.05,0.40540540540540543,0.45454545454545453,37
5952.T,5,1.0,2.0,0.6,0.02,0.02,0.44,0.4074074074074074,50
5952.T,5,1.0,2.0,0.6,0.02,0.05,0.4318181818181818,0.3958333333333333,44
5952.T,5,1.0,2.0,0.6,0.05,0.02,0.4489795918367347,0.4230769230769231,49
5952.T,5,1.0,2.0,0.6,0.05,0.05,0.4418604651162791,0.41304347826086957,43
5952.T,5,1.0,2.0,0.8,0.02,0.02,0.43478260869565216,0.38461538461538464,46
5952.T,5,1.0,2.0,0.8,0.02,0.05,0.425,0.3695652173913043,40
5952.T,5,1.0,2.0,0.8,0.05,0.02,0.4444444444444444,0.4,45
5952.T,5,1.0,2.0,0.8,0.05,0.05,0.4358974358974359,0.38636363636363635,39
5952.T,5,1.0,2.0,1.0,0.02,0.02,0.4418604651162791,0.3958333333333333,43
5952.T,5,1.0,2.0,1.0,0.02,0.05,0.42105263157894735,0.36363636363636365,38
5952.T,5,1.0,2.0,1.0,0.05,0.02,0.4523809523809524,0.41304347826086957,42
5952.T,5,1.0,2.0,1.0,0.05,0.05,0.43243243243243246,0.38095238095238093,37
5952.T,5,1.2,1.5,0.6,0.02,0.02,0.38,0.5066666666666667,50
5952.T,5,1.2,1.5,0.6,0.02,0.05,0.36363636363636365,0.47407407407407404,44
5952.T,5,1.2,1.5,0.6,0.05,0.02,0.3877551020408163,0.5241379310344828,49
5952.T,5,1.2,1.5,0.6,0.05,0.05,0.37209302325581395,0.4923076923076923,43
5952.T,5,1.2,1.5,0.8,0.02,0.02,0.3695652173913043,0.48571428571428565,46
5952.T,5,1.2,1.5,0.8,0.02,0.05,0.35,0.448,40
5952.T,5,1.2,1.5,0.8,0.05,0.02,0.37777777777777777,0.5037037037037037,45
5952.T,5,1.2,1.5,0.8,0.05,0.05,0.358974358974359,0.4666666666666667,39
5952.T,5,1.2,1.5,1.0,0.02,0.02,0.3953488372093023,0.5439999999999999,43
5952.T,5,1.2,1.5,1.0,0.02,0.05,0.3684210526315789,0.48695652173913045,38
5952.T,5,1.2,1.5,1.0,0.05,0.02,0.40476190476190477,0.5666666666666667,42
5952.T,5,1.2,1.5,1.0,0.05,0.05,0.3783783783783784,0.5090909090909091,37
5952.T,5,1.2,2.0,0.6,0.02,0.02,0.4,0.4444444444444444,50
5952.T,5,1.2,2.0,0.6,0.02,0.05,0.38636363636363635,0.425,44
5952.T,5,1.2,2.0,0.6,0.05,0.02,0.40816326530612246,0.46153846153846156,49
5952.T,5,1.2,2.0,0.6,0.05,0.05,0.3953488372093023,0.4434782608695652,43
5952.T,5,1.2,2.0,0.8,0.02,0.02,0.391304347826087,0.41538461538461535,46
5952.T,5,1.2,2.0,0.8,0.02,0.05,0.375,0.391304347826087,40
5952.T,5,1.2,2.0,0.8,0.05,0.02,0.4,0.43199999999999994,45
5952.T,5,1.2,2.0,0.8,0.05,0.05,0.38461538461538464,0.4090909090909091,39
5952.T,5,1.2,2.0,1.0,0.02,0.02,0.4186046511627907,0.44999999999999996,43
5952.T,5,1.2,2.0,1.0,0.02,0.05,0.39473684210526316,0.4090909090909091,38
5952.T,5,1.2,2.0,1.0,0.05,0.02,0.42857142857142855,0.4695652173913043,42
5952.T,5,1.2,2.0,1.0,0.05,0.05,0.40540540540540543,0.42857142857142855,37
5987.T,1,0.8,1.5,0.6,0.02,0.02,0.4,0.35555555555555557,10
5987.T,1,0.8,1.5,0.6,0.02,0.05,0.3333333333333333,0.2666666666666667,9
5987.T,1,0.8,1.5,0.6,0.05,0.02,0.4,0.35555555555555557,10
5987.T,1,0.8,1.5,0.6,0.05,0.05,0.3333333333333333,0.2666666666666667,9
5987.T,1,0.8,1.5,0.8,0.02,0.02,0.25,0.17777777777777778,8
5987.T,1,0.8,1.5,0.8,0.02,0.05,0.25,0.17777777777777778,8
5987.T,1,0.8,1.5,0.8,0.05,0.02,0.25,0.17777777777777778,8
5987.T,1,0.8,1.5,0.8,0.05,0.05,0.25,0.17777777777777778,8
5987.T,1,0.8,1.5,1.0,0.02,0.02,0.25,0.17777777777777778,8
5987.T,1,0.8,1.5,1.0,0.02,0.05,0.25,0.17777777777777778,8
5987.T,1,0.8,1.5,1.0,0.05,0.02,0.25,0.17777777777777778,8
5987.T,1,0.8,1.5,1.0,0.05,0.05,0.25,0.17777777777777778,8
5987.T,1,0.8,2.0,0.6,0.02,0.02,0.4,0.26666666666666666,10
5987.T,1,0.8,2.0,0.6,0.02,0.05,0.3333333333333333,0.20000000000000004,9
5987.T,1,0.8,2.0,0.6,0.05,0.02,0.4,0.26666666666666666,10
5987.T,1,0.8,2.0,0.6,0.05,0.05,0.3333333333333333,0.20000000000000004,9
5987.T,1,0.8,2.0,0.8,0.02,0.02,0.25,0.13333333333333333,8
5987.T,1,0.8,2.0,0.8,0.02,0.05,0.25,0.13333333333333333,8
5987.T,1,0.8,2.0,0.8,0.05,0.02,0.25,0.13333333333333333,8
5987.T,1,0.8,2.0,0.8,0.05,0.05,0.25,0.13333333333333333,8
5987.T,1,0.8,2.0,1.0,0.02,0.02,0.25,0.13333333333333333,8
5987.T,1,0.8,2.0,1.0,0.02,0.05,0.25,0.13333333333333333,8
5987.T,1,0.8,2.0,1.0,0.05,0.02,0.25,0.13333333333333333,8
5987.T,1,0.8,2.0,1.0,0.05,0.05,0.25,0.13333333333333333,8
5987.T,1,1.0,1.5,0.6,0.02,0.02,0.4,0.4444444444444444,10
5987.T,1,1.0,1.5,0.6,0.02,0.05,0.3333333333333333,0.3333333333333333,9
5987.T,1,1.0,1.5,0.6,0.05,0.02,0.4,0.4444444444444444,10
5987.T,1,1.0,1.5,0.6,0.05,0.05,0.3333333333333333,0.3333333333333333,9
5987.T,1,1.0,1.5,0.8,0.02,0.02,0.25,0.2222222222222222,8
5987.T,1,1.0,1.5,0.8,0.02,0.05,0.25,0.2222222222222222,8
5987.T,1,1.0,1.5,0.8,0.05,0.02,0.25,0.2222222222222222,8
5987.T,1,1.0,1.5,0.8,0.05,0.05,0.25,0.2222222222222222,8
5987.T,1,1.0,1.5,1.0,0.02,0.02,0.25,0.2222222222222222,8
