mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-cross,6323.T,3,1.0,1.2,1.0,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.2,1.0,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.2,1.0,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.2,1.2,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.2,1.2,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.2,1.2,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.5,0.3,0.0,0.0,60,0,2,2,4,0.0,0.0,0.0,-1.5008,0,1,0,0,3,3,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.0,1.5,0.3,0.0,0.0,90,0,2,2,4,0.0,0.0,0.0,-1.5008,0,1,0,0,3,3,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.0,1.5,0.3,0.0,0.0,120,0,2,2,4,0.0,0.0,0.0,-1.5008,0,1,0,0,3,3,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.0,1.5,0.4,0.0,0.0,60,1,1,1,3,0.3333333333333333,0.6666666666666666,0.33288912579957347,-0.6674666666666669,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.0,1.5,0.4,0.0,0.0,90,1,1,1,3,0.3333333333333333,0.6666666666666666,0.33288912579957347,-0.6674666666666669,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.0,1.5,0.4,0.0,0.0,120,1,1,1,3,0.3333333333333333,0.6666666666666666,0.33288912579957347,-0.6674666666666669,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.0,1.5,0.6,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.0,1.5,0.6,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.0,1.5,0.6,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.0,1.5,0.8,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.5,0.8,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.5,0.8,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.5,1.0,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.5,1.0,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.5,1.0,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.5,1.2,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.5,1.2,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,1.5,1.2,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,2.0,0.3,0.0,0.0,60,0,2,2,4,0.0,0.0,0.0,-2.0008,0,1,0,0,3,3,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.0,2.0,0.3,0.0,0.0,90,0,2,2,4,0.0,0.0,0.0,-2.0008,0,1,0,0,3,3,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.0,2.0,0.3,0.0,0.0,120,0,2,2,4,0.0,0.0,0.0,-2.0008,0,1,0,0,3,3,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.0,2.0,0.4,0.0,0.0,60,1,1,1,3,0.3333333333333333,0.5,0.24970011995201913,-1.0008000000000001,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.0,2.0,0.4,0.0,0.0,90,1,1,1,3,0.3333333333333333,0.5,0.24970011995201913,-1.0008000000000001,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.0,2.0,0.4,0.0,0.0,120,1,1,1,3,0.3333333333333333,0.5,0.24970011995201913,-1.0008000000000001,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.0,2.0,0.6,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.0,2.0,0.6,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.0,2.0,0.6,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.0,2.0,0.8,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,2.0,0.8,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,2.0,0.8,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,2.0,1.0,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,2.0,1.0,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,2.0,1.0,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,2.0,1.2,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,2.0,1.2,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.0,2.0,1.2,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,0.8,0.3,0.0,0.0,60,0,2,2,4,0.0,0.0,0.0,-0.8008000000000001,0,1,0,2,1,3,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.2,0.8,0.3,0.0,0.0,90,0,2,2,4,0.0,0.0,0.0,-0.8008000000000001,0,1,0,2,1,3,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.2,0.8,0.3,0.0,0.0,120,0,2,2,4,0.0,0.0,0.0,-0.8008000000000001,0,1,0,2,1,3,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.2,0.8,0.4,0.0,0.0,60,0,1,2,3,0.0,0.0,0.0,-0.8008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.2,0.8,0.4,0.0,0.0,90,0,1,2,3,0.0,0.0,0.0,-0.8008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.2,0.8,0.4,0.0,0.0,120,0,1,2,3,0.0,0.0,0.0,-0.8008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.2,0.8,0.6,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-0.8008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.2,0.8,0.6,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-0.8008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.2,0.8,0.6,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-0.8008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.2,0.8,0.8,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,0.8,0.8,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,0.8,0.8,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,0.8,1.0,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,0.8,1.0,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,0.8,1.0,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,0.8,1.2,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,0.8,1.2,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,0.8,1.2,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.0,0.3,0.0,0.0,60,0,2,2,4,0.0,0.0,0.0,-1.0008,0,1,0,0,3,3,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,3,1.2,1.0,0.3,0.0,0.0,90,0,2,2,4,0.0,0.0,0.0,-1.0008,0,1,0,0,3,3,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,3,1.2,1.0,0.3,0.0,0.0,120,0,2,2,4,0.0,0.0,0.0,-1.0008,0,1,0,0,3,3,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,3,1.2,1.0,0.4,0.0,0.0,60,0,1,2,3,0.0,0.0,0.0,-1.0008,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,3,1.2,1.0,0.4,0.0,0.0,90,0,1,2,3,0.0,0.0,0.0,-1.0008,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,3,1.2,1.0,0.4,0.0,0.0,120,0,1,2,3,0.0,0.0,0.0,-1.0008,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,3,1.2,1.0,0.6,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-1.0008,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,3,1.2,1.0,0.6,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-1.0008,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,3,1.2,1.0,0.6,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-1.0008,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,3,1.2,1.0,0.8,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-1.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.0,0.8,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-1.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.0,0.8,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-1.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.0,1.0,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.0,1.0,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.0,1.0,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.0,1.2,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.0,1.2,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.0,1.2,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.2,0.3,0.0,0.0,60,0,2,2,4,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,3,3,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,3,1.2,1.2,0.3,0.0,0.0,90,0,2,2,4,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,3,3,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,3,1.2,1.2,0.3,0.0,0.0,120,0,2,2,4,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,3,3,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,3,1.2,1.2,0.4,0.0,0.0,60,0,1,2,3,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,3,1.2,1.2,0.4,0.0,0.0,90,0,1,2,3,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,3,1.2,1.2,0.4,0.0,0.0,120,0,1,2,3,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,3,1.2,1.2,0.6,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,3,1.2,1.2,0.6,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,3,1.2,1.2,0.6,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,3,1.2,1.2,0.8,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.2,0.8,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.2,0.8,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.2,1.0,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.2,1.0,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.2,1.0,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.2,1.2,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.2,1.2,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.2,1.2,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.5,0.3,0.0,0.0,60,0,2,2,4,0.0,0.0,0.0,-1.5008,0,1,0,0,3,3,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.2,1.5,0.3,0.0,0.0,90,0,2,2,4,0.0,0.0,0.0,-1.5008,0,1,0,0,3,3,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.2,1.5,0.3,0.0,0.0,120,0,2,2,4,0.0,0.0,0.0,-1.5008,0,1,0,0,3,3,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.2,1.5,0.4,0.0,0.0,60,0,1,2,3,0.0,0.0,0.0,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.2,1.5,0.4,0.0,0.0,90,0,1,2,3,0.0,0.0,0.0,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.2,1.5,0.4,0.0,0.0,120,0,1,2,3,0.0,0.0,0.0,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.2,1.5,0.6,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.2,1.5,0.6,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.2,1.5,0.6,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,3,1.2,1.5,0.8,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.5,0.8,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.5,0.8,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.5,1.0,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.5,1.0,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.5,1.0,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.5,1.2,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.5,1.2,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,1.5,1.2,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,2.0,0.3,0.0,0.0,60,0,2,2,4,0.0,0.0,0.0,-2.0008,0,1,0,0,3,3,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.2,2.0,0.3,0.0,0.0,90,0,2,2,4,0.0,0.0,0.0,-2.0008,0,1,0,0,3,3,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.2,2.0,0.3,0.0,0.0,120,0,2,2,4,0.0,0.0,0.0,-2.0008,0,1,0,0,3,3,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.2,2.0,0.4,0.0,0.0,60,0,1,2,3,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.2,2.0,0.4,0.0,0.0,90,0,1,2,3,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.2,2.0,0.4,0.0,0.0,120,0,1,2,3,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.2,2.0,0.6,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.2,2.0,0.6,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.2,2.0,0.6,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,3,1.2,2.0,0.8,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,2.0,0.8,0.0,0.0,90,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,2.0,0.8,0.0,0.0,120,0,1,1,2,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,2.0,1.0,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,2.0,1.0,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,2.0,1.0,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,2.0,1.2,0.0,0.0,60,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,2.0,1.2,0.0,0.0,90,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.2,2.0,1.2,0.0,0.0,120,0,1,0,1,0.0,0.0,0.0,-2.0008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,3,1.5,0.8,0.3,0.0,0.0,60,0,2,2,4,0.0,0.0,0.0,-0.8008000000000001,0,1,0,2,1,3,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.5,0.8,0.3,0.0,0.0,90,0,2,2,4,0.0,0.0,0.0,-0.8008000000000001,0,1,0,2,1,3,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.5,0.8,0.3,0.0,0.0,120,0,2,2,4,0.0,0.0,0.0,-0.8008000000000001,0,1,0,2,1,3,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.5,0.8,0.4,0.0,0.0,60,0,1,2,3,0.0,0.0,0.0,-0.8008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.5,0.8,0.4,0.0,0.0,90,0,1,2,3,0.0,0.0,0.0,-0.8008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.5,0.8,0.4,0.0,0.0,120,0,1,2,3,0.0,0.0,0.0,-0.8008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,3,1.5,0.8,0.6,0.0,0.0,60,0,1,1,2,0.0,0.0,0.0,-0.8008000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
