mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,5801.T,5,2.5,2.0,0.8,0.0,0.0,0,6,6,0,12,0.5,1.799908803790677,1.799908803790677,32.983663501744054,0,1,1,3,0,4,0.25,0.45511504291983523,0.45511504291983523,-38.9700089209085,0,1
refine,j-only,5801.T,5,2.5,2.0,1.0,0.0,0.0,0,3,4,0,7,0.42857142857142855,1.3357030072624656,1.3357030072624656,16.440553212914967,0,1,0,2,0,2,0.0,0.0,0.0,-92.29863685651803,0,1
refine,j-only,5801.T,5,2.5,2.0,1.2,0.0,0.0,0,2,2,0,4,0.5,1.520291059551255,1.520291059551255,27.0736264621845,0,1,0,1,0,1,0.0,0.0,0.0,-91.53696690252349,0,1
refine,j-only,5801.T,8,1.0,0.8,0.3,0.0,0.0,0,21,23,0,44,0.4772727272727273,0.8908430990127204,0.8908430990127204,-2.2675659618965116,0,1,7,8,0,15,0.4666666666666667,0.7021761609141276,0.7021761609141277,-6.37316977589517,0,1
refine,j-only,5801.T,8,1.0,0.8,0.4,0.0,0.0,0,20,21,0,41,0.4878048780487805,0.9140107970841774,0.9140107970841774,-1.758810356405509,0,1,6,8,0,14,0.42857142857142855,0.59874774934544,0.59874774934544,-9.199765026835989,0,1
refine,j-only,5801.T,8,1.0,0.8,0.6,0.0,0.0,0,15,13,0,28,0.5357142857142857,1.093502601439531,1.093502601439531,1.7034950165720042,0,1,5,6,0,11,0.45454545454545453,0.7098299845381332,0.7098299845381332,-6.218916460632209,0,1
refine,j-only,5801.T,8,1.0,0.8,0.8,0.0,0.0,0,8,10,0,18,0.4444444444444444,0.8674074095860501,0.8674074095860501,-2.811937373426561,0,1,4,2,0,6,0.6666666666666666,1.589561955837844,1.5895619558378438,7.622767959426828,1,1
refine,j-only,5801.T,8,1.0,0.8,1.0,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.8079886378357406,0.8079886378357406,-4.183953234948053,0,1,3,2,0,5,0.6,1.1949647427186554,1.1949647427186554,3.0249665453428785,1,1
refine,j-only,5801.T,8,1.0,0.8,1.2,0.0,0.0,0,2,3,0,5,0.4,0.8538155833359415,0.8538155833359418,-3.2395190367011404,0,1,1,1,0,2,0.5,0.770025254189515,0.770025254189515,-4.240629358975337,0,1
refine,j-only,5801.T,8,1.0,1.0,0.3,0.0,0.0,0,24,20,0,44,0.5454545454545454,0.9257188477422348,0.9257188477422345,-1.6330485711013538,0,1,9,6,0,15,0.6,1.0983478888449338,1.0983478888449338,1.807973009915118,1,1
refine,j-only,5801.T,8,1.0,1.0,0.4,0.0,0.0,0,22,19,0,41,0.5365853658536586,0.8865625062019044,0.8865625062019046,-2.552934095950352,0,1,8,6,0,14,0.5714285714285714,0.9779527410902411,0.977952741090241,-0.4342548991821068,0,1
refine,j-only,5801.T,8,1.0,1.0,0.6,0.0,0.0,0,17,11,0,28,0.6071428571428571,1.1538699725349884,1.1538699725349881,2.902140120489453,0,1,6,5,0,11,0.5454545454545454,0.875944227495607,0.8759442274956069,-2.6093204381046227,0,1
refine,j-only,5801.T,8,1.0,1.0,0.8,0.0,0.0,0,9,9,0,18,0.5,0.8552587146452421,0.855258714645242,-3.3472780254551413,0,1,4,2,0,6,0.6666666666666666,1.3263608835920153,1.326360883592015,5.0570483247277265,1,1
refine,j-only,5801.T,8,1.0,1.0,1.0,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.8931437777322155,0.8931437777322158,-2.3772193715171905,0,1,3,2,0,5,0.6,0.9971014254541626,0.9971014254541626,-0.053897016296043175,0,1
refine,j-only,5801.T,8,1.0,1.0,1.2,0.0,0.0,0,2,3,0,5,0.4,0.7139824221980684,0.7139824221980684,-7.579642790359602,0,1,1,1,0,2,0.5,0.6439583503378377,0.6439583503378377,-7.850515266263326,0,1
refine,j-only,5801.T,8,1.0,1.2,0.3,0.0,0.0,0,24,20,0,44,0.5454545454545454,0.7933016251558695,0.7933016251558693,-5.302715098175183,0,1,9,6,0,15,0.6,0.9426373338260212,0.9426373338260212,-1.2287159991712264,0,1
refine,j-only,5801.T,8,1.0,1.2,0.4,0.0,0.0,0,22,19,0,41,0.5365853658536586,0.7596587130686148,0.759658713068615,-6.312511757724627,0,1,8,6,0,14,0.5714285714285714,0.8393103622556357,0.8393103622556357,-3.6878502660603334,0,1
refine,j-only,5801.T,8,1.0,1.2,0.6,0.0,0.0,0,17,11,0,28,0.6071428571428571,0.9890256401275267,0.9890256401275265,-0.2414865902861252,0,1,6,5,0,11,0.5454545454545454,0.7516105317717269,0.7516105317717267,-6.088736985225981,0,1
refine,j-only,5801.T,8,1.0,1.2,0.8,0.0,0.0,0,9,9,0,18,0.5,0.733871389877294,0.733871389877294,-7.172465672850821,0,1,4,2,0,6,0.6666666666666666,1.1379398057451524,1.1379398057451522,2.4913286900286233,1,1
refine,j-only,5801.T,8,1.0,1.2,1.0,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.7694402319066208,0.7694402319066209,-5.9538715005053975,0,1,3,2,0,5,0.6,0.8554545119852438,0.8554545119852439,-3.1327605779349676,0,1
refine,j-only,5801.T,8,1.0,1.2,1.2,0.0,0.0,0,2,3,0,5,0.4,0.6135058507254268,0.613505850725427,-11.919766544017671,0,1,1,1,0,2,0.5,0.5533629414749992,0.5533629414749992,-11.460401173551318,0,1
refine,j-only,5801.T,8,1.0,1.5,0.3,0.0,0.0,0,25,19,0,44,0.5681818181818182,0.7135431988229478,0.7135431988229479,-8.472268242611195,0,1,10,5,0,15,0.6666666666666666,1.0422494897603753,1.0422494897603751,0.9053381895567731,1,1
refine,j-only,5801.T,8,1.0,1.5,0.4,0.0,0.0,0,23,18,0,41,0.5609756097560976,0.6872733014488247,0.6872733014488248,-9.446081849613156,0,1,9,5,0,14,0.6428571428571429,0.9389622876554344,0.9389622876554347,-1.4013636352803334,0,1
refine,j-only,5801.T,8,1.0,1.5,0.6,0.0,0.0,0,17,11,0,28,0.6071428571428571,0.8144866768593825,0.8144866768593821,-4.95692665644981,0,1,7,4,0,11,0.6363636363636364,0.907088440079528,0.9070884400795279,-2.186378575420496,0,1
refine,j-only,5801.T,8,1.0,1.5,0.8,0.0,0.0,0,9,9,0,18,0.5,0.605057244540028,0.605057244540028,-12.910247143944616,0,1,4,2,0,6,0.6666666666666666,0.938052132550518,0.9380521325505179,-1.3572507620201997,0,1
refine,j-only,5801.T,8,1.0,1.5,1.0,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.6370829063570546,0.6370829063570546,-11.318849693988069,0,1,3,2,0,5,0.6,0.7051875022003018,0.7051875022003018,-7.751055920393554,0,1
refine,j-only,5801.T,8,1.0,1.5,1.2,0.0,0.0,0,2,3,0,5,0.4,0.5065731138115757,0.5065731138115757,-18.429952174505566,0,1,1,1,0,2,0.5,0.45693661363498955,0.45693661363498955,-16.875230034482794,0,1
refine,j-only,5801.T,8,1.0,2.0,0.3,0.0,0.0,0,30,14,0,44,0.6818181818181818,0.890172693830149,0.8901726938301489,-3.0717645435012657,0,1,10,5,0,15,0.6666666666666666,0.8067873918504546,0.8067873918504543,-5.3485667926877625,0,1
refine,j-only,5801.T,8,1.0,2.0,0.4,0.0,0.0,0,28,13,0,41,0.6829268292682927,0.8857149117964186,0.885714911796419,-3.203916717732794,0,1,9,5,0,14,0.6428571428571429,0.7268345463787482,0.7268345463787484,-8.10197611625662,0,1
refine,j-only,5801.T,8,1.0,2.0,0.6,0.0,0.0,0,19,9,0,28,0.6785714285714286,0.7996266206393023,0.7996266206393025,-5.888900185336013,0,1,7,4,0,11,0.6363636363636364,0.7020126784572576,0.7020126784572575,-9.06062329712663,0,1
refine,j-only,5801.T,8,1.0,2.0,0.8,0.0,0.0,0,11,7,0,18,0.6111111111111112,0.6577540854912644,0.6577540854912646,-11.697737876573665,0,1,4,2,0,6,0.6666666666666666,0.7256182941917027,0.7256182941917025,-7.77154984876812,0,1
refine,j-only,5801.T,8,1.0,2.0,1.0,0.0,0.0,0,7,4,0,11,0.6363636363636364,0.902383884345303,0.902383884345303,-2.6278790214144347,0,1,3,2,0,5,0.6,0.5454888216506811,0.5454888216506812,-15.44821482449106,0,1
refine,j-only,5801.T,8,1.0,2.0,1.2,0.0,0.0,0,3,2,0,5,0.6,0.6131218257743253,0.6131218257743254,-14.118498124518421,0,1,1,1,0,2,0.5,0.3540977124653278,0.3540977124653278,-25.899944802702258,0,1
refine,j-only,5801.T,8,1.2,0.8,0.3,0.0,0.0,0,20,24,0,44,0.45454545454545453,0.9848099016923346,0.9848099016923345,-0.33369074298667917,0,1,7,8,0,15,0.4666666666666667,0.8775037843251273,0.8775037843251274,-2.6213119198142367,0,1
refine,j-only,5801.T,8,1.2,0.8,0.4,0.0,0.0,0,19,22,0,41,0.4634146341463415,1.0020499261360902,1.00204992613609,0.044556015645148786,1,1,6,8,0,14,0.42857142857142855,0.7484050631243903,0.7484050631243904,-5.768476805853246,0,1
refine,j-only,5801.T,8,1.2,0.8,0.6,0.0,0.0,0,15,13,0,28,0.5357142857142857,1.3592505660512995,1.3592505660512995,6.545075105368424,0,1,5,6,0,11,0.45454545454545453,0.8857299858424448,0.8857299858424449,-2.4490320644259835,0,1
refine,j-only,5801.T,8,1.2,0.8,0.8,0.0,0.0,0,8,10,0,18,0.4444444444444444,1.0744202443653104,1.0744202443653101,1.5782561138373905,0,1,4,2,0,6,0.6666666666666666,1.9899727372980536,1.9899727372980531,12.799897259071537,1,1
refine,j-only,5801.T,8,1.2,0.8,1.0,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.9962873573474673,0.9962873573474673,-0.08089897942071676,0,1,3,2,0,5,0.6,1.495831483981867,1.4958314839818667,7.693050703722667,1,1
refine,j-only,5801.T,8,1.2,0.8,1.2,0.0,0.0,0,2,3,0,5,0.4,1.053458921296807,1.0534589212968073,1.1846761588856403,0,1,1,1,0,2,0.5,0.9674153267009092,0.9674153267009092,-0.6008465049402147,0,1
refine,j-only,5801.T,8,1.2,1.0,0.3,0.0,0.0,0,22,22,0,44,0.5,0.9505589547123113,0.9505589547123114,-1.206423613146373,0,1,9,6,0,15,0.6,1.370238364145771,1.370238364145771,6.80625662098451,1,1
refine,j-only,5801.T,8,1.2,1.0,0.4,0.0,0.0,0,20,21,0,41,0.4878048780487805,0.8983669576819532,0.8983669576819531,-2.5508457317938404,0,1,8,6,0,14,0.5714285714285714,1.2199618648921546,1.2199618648921544,4.332489487859698,1,1
refine,j-only,5801.T,8,1.2,1.0,0.6,0.0,0.0,0,16,12,0,28,0.5714285714285714,1.2700067532480812,1.270006753248081,5.5038535305898595,0,1,6,5,0,11,0.5454545454545454,1.092625430323778,1.0926254303237781,1.9482320213959488,1,1
refine,j-only,5801.T,8,1.2,1.0,0.8,0.0,0.0,0,9,9,0,18,0.5,1.0609036486397547,1.0609036486397547,1.4084540168496615,0,1,4,2,0,6,0.6666666666666666,1.660471294291547,1.6604712942915465,10.234177624372437,1,1
refine,j-only,5801.T,8,1.2,1.0,1.0,0.0,0.0,0,5,6,0,11,0.45454545454545453,1.1044635070801894,1.1044635070801896,2.3239888831679023,0,1,3,2,0,5,0.6,1.2481503860308416,1.2481503860308414,4.614187142083746,1,1
refine,j-only,5801.T,8,1.2,1.0,1.2,0.0,0.0,0,2,3,0,5,0.4,0.8809292861286626,0.8809292861286626,-3.1554475947728213,0,1,1,1,0,2,0.5,0.8090321382115787,0.8090321382115787,-4.210732412228204,0,1
refine,j-only,5801.T,8,1.2,1.2,0.3,0.0,0.0,0,22,22,0,44,0.5,0.814382196442659,0.814382196442659,-5.286674854301893,0,1,9,6,0,15,0.6,1.1759824472761866,1.1759824472761866,3.7695676118981662,1,1
refine,j-only,5801.T,8,1.2,1.2,0.4,0.0,0.0,0,20,21,0,41,0.4878048780487805,0.769579206313284,0.7695792063132839,-6.751050891607003,0,1,8,6,0,14,0.5714285714285714,1.0470103428711715,1.0470103428711715,1.0788941209814717,1,1
refine,j-only,5801.T,8,1.2,1.2,0.6,0.0,0.0,0,16,12,0,28,0.5714285714285714,1.0888630687977514,1.0888630687977514,2.1127412448348966,0,1,6,5,0,11,0.5454545454545454,0.9375354673675104,0.9375354673675103,-1.5311845257254098,0,1
refine,j-only,5801.T,8,1.2,1.2,0.8,0.0,0.0,0,9,9,0,18,0.5,0.9103290288905102,0.9103290288905102,-2.4167336305460183,0,1,4,2,0,6,0.6666666666666666,1.4245869321435252,1.424586932143525,7.6684579896733345,1,1
refine,j-only,5801.T,8,1.2,1.2,1.0,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.9514914375577449,0.9514914375577449,-1.2526632458203049,0,1,3,2,0,5,0.6,1.0708397883192995,1.0708397883192995,1.5353235804448218,1,1
refine,j-only,5801.T,8,1.2,1.2,1.2,0.0,0.0,0,2,3,0,5,0.4,0.7569587910182172,0.7569587910182172,-7.49557134843089,0,1,1,1,0,2,0.5,0.6952132906013225,0.6952132906013225,-7.820618319516196,0,1
refine,j-only,5801.T,8,1.2,1.5,0.3,0.0,0.0,0,23,21,0,44,0.5227272727272727,0.7309039362394668,0.7309039362394666,-8.885309338166415,0,1,10,5,0,15,0.6666666666666666,1.3004776064277388,1.3004776064277386,6.438748816814721,1,1
refine,j-only,5801.T,8,1.2,1.5,0.4,0.0,0.0,0,21,20,0,41,0.5121951219512195,0.6948393517989283,0.6948393517989282,-10.345098518491982,0,1,9,5,0,14,0.6428571428571429,1.1715551420302792,1.1715551420302792,3.9387311262492095,1,1
refine,j-only,5801.T,8,1.2,1.5,0.6,0.0,0.0,0,16,12,0,28,0.5714285714285714,0.8969601521255255,0.8969601521255255,-2.9739271837977936,0,1,7,4,0,11,0.6363636363636364,1.1317744175277555,1.1317744175277555,3.1008925425190146,1,1
refine,j-only,5801.T,8,1.2,1.5,0.8,0.0,0.0,0,9,9,0,18,0.5,0.7505418271413846,0.7505418271413846,-8.154515101639813,0,1,4,2,0,6,0.6666666666666666,1.1743475383794717,1.1743475383794715,3.8198785376245112,1,1
refine,j-only,5801.T,8,1.2,1.5,1.0,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.7878180855075249,0.7878180855075249,-6.617641439302975,0,1,3,2,0,5,0.6,0.8827387371294999,0.8827387371294998,-3.0829717620137655,0,1
refine,j-only,5801.T,8,1.2,1.5,1.2,0.0,0.0,0,2,3,0,5,0.4,0.6250225182689553,0.6250225182689553,-14.005756978918782,0,1,1,1,0,2,0.5,0.5740688126217038,0.5740688126217038,-13.235447180447672,0,1
refine,j-only,5801.T,8,1.2,2.0,0.3,0.0,0.0,0,29,15,0,44,0.6590909090909091,1.0161054514366772,1.0161054514366772,0.47874691982078643,1,1,10,5,0,15,0.6666666666666666,1.0066773325943121,1.006677332594312,0.18484383457018558,1,1
refine,j-only,5801.T,8,1.2,2.0,0.4,0.0,0.0,0,27,14,0,41,0.6585365853658537,1.0050346511638957,1.005034651163896,0.1506352131591114,1,1,9,5,0,14,0.6428571428571429,0.9068806717908865,0.9068806717908866,-2.761881354727079,0,1
refine,j-only,5801.T,8,1.2,2.0,0.6,0.0,0.0,0,18,10,0,28,0.6428571428571429,0.8736303977869887,0.8736303977869888,-4.062808433595596,0,1,7,4,0,11,0.6363636363636364,0.8759013511277948,0.8759013511277948,-3.77335217918712,0,1
refine,j-only,5801.T,8,1.2,2.0,0.8,0.0,0.0,0,11,7,0,18,0.6111111111111112,0.8179121814730702,0.8179121814730705,-6.223640608544858,0,1,4,2,0,6,0.6666666666666666,0.9084015994614743,0.908401599461474,-2.5944205491234094,0,1
refine,j-only,5801.T,8,1.2,2.0,1.0,0.0,0.0,0,7,4,0,11,0.6363636363636364,1.1206824000810371,1.1206824000810371,3.2488359662735773,0,1,3,2,0,5,0.6,0.6828313208043907,0.6828313208043907,-10.78013066611127,0,1
refine,j-only,5801.T,8,1.2,2.0,1.2,0.0,0.0,0,3,2,0,5,0.6,0.7620523209425283,0.7620523209425282,-8.68351869998946,0,1,1,1,0,2,0.5,0.44486794728472706,0.44486794728472706,-22.260161948667136,0,1
refine,j-only,5801.T,8,1.5,0.8,0.3,0.0,0.0,0,17,27,0,44,0.38636363636363635,0.9650205292610091,0.9650205292610091,-0.8708970654252319,0,1,6,9,0,15,0.4,0.892160493025879,0.8921604930258791,-2.5745255118798918,0,1
refine,j-only,5801.T,8,1.5,0.8,0.4,0.0,0.0,0,16,25,0,41,0.3902439024390244,0.9622188923736015,0.9622188923736016,-0.9399759539702615,0,1,5,9,0,14,0.35714285714285715,0.7419287920723912,0.7419287920723912,-6.601187734579484,0,1
refine,j-only,5801.T,8,1.5,0.8,0.6,0.0,0.0,0,12,16,0,28,0.42857142857142855,1.1330104471694618,1.1330104471694618,3.0356375436463248,0,1,4,7,0,11,0.36363636363636365,0.8224382733356717,0.8224382733356718,-4.404660528553627,0,1
refine,j-only,5801.T,8,1.5,0.8,0.8,0.0,0.0,0,7,11,0,18,0.3888888888888889,1.1319625658508443,1.131962565850844,3.0900976624666745,0,1,3,3,0,6,0.5,1.3459467008185082,1.3459467008185082,6.613090268070809,1,1
refine,j-only,5801.T,8,1.5,0.8,1.0,0.0,0.0,0,4,7,0,11,0.36363636363636365,1.2787354366150616,1.2787354366150616,6.073682403870382,0,1,2,3,0,5,0.4,0.9107278149946375,0.9107278149946375,-2.0478241872690033,0,1
refine,j-only,5801.T,8,1.5,0.8,1.2,0.0,0.0,0,2,3,0,5,0.4,1.3529239282381054,1.3529239282381056,7.82096895226581,0,1,0,2,0,2,0.0,0.0,0.0,-36.998675045291435,0,1
refine,j-only,5801.T,8,1.5,1.0,0.3,0.0,0.0,0,18,26,0,44,0.4090909090909091,0.8619455925669787,0.8619455925669789,-3.9987373063081106,0,1,8,7,0,15,0.5333333333333333,1.3859467454534538,1.3859467454534538,8.23737728086359,1,1
refine,j-only,5801.T,8,1.5,1.0,0.4,0.0,0.0,0,17,24,0,41,0.4146341463414634,0.8637805496094534,0.8637805496094533,-3.934340361255504,0,1,7,7,0,14,0.5,1.217904175040361,1.217904175040361,4.982993829074248,1,1
refine,j-only,5801.T,8,1.5,1.0,0.6,0.0,0.0,0,13,15,0,28,0.4642857142857143,1.0543968592732833,1.0543968592732833,1.4102206455214612,0,1,5,6,0,11,0.45454545454545453,1.0204361734499499,1.0204361734499499,0.5123269514761669,1,1
refine,j-only,5801.T,8,1.5,1.0,0.8,0.0,0.0,0,8,10,0,18,0.4444444444444444,1.1174506107018536,1.1174506107018534,3.0274339474082126,0,1,3,3,0,6,0.5,1.1237878007460633,1.1237878007460633,2.834109682026668,1,1
refine,j-only,5801.T,8,1.5,1.0,1.0,0.0,0.0,0,5,6,0,11,0.45454545454545453,1.4214431011021462,1.4214431011021464,9.37580126519545,0,1,2,3,0,5,0.4,0.760405153984696,0.760405153984696,-6.582600890521972,0,1
refine,j-only,5801.T,8,1.5,1.0,1.2,0.0,0.0,0,2,3,0,5,0.4,1.1313495820245538,1.1313495820245538,3.4808451986073488,0,1,0,2,0,2,0.0,0.0,0.0,-44.24834380661454,0,1
refine,j-only,5801.T,8,1.5,1.2,0.3,0.0,0.0,0,18,26,0,44,0.4090909090909091,0.7383725553735688,0.738372555373569,-8.846270294769171,0,1,8,7,0,15,0.5333333333333333,1.1896371687225853,1.1896371687225853,4.71538389123923,1,1
refine,j-only,5801.T,8,1.5,1.2,0.4,0.0,0.0,0,17,24,0,41,0.4146341463414634,0.7398089712669128,0.7398089712669126,-8.774228692771041,0,1,7,7,0,14,0.5,1.0453966426367933,1.0453966426367933,1.209429483048147,1,1
refine,j-only,5801.T,8,1.5,1.2,0.6,0.0,0.0,0,13,15,0,28,0.4642857142857143,0.903559233932368,0.903559233932368,-2.917570570226264,0,1,5,6,0,11,0.45454545454545453,0.8757696700851932,0.8757696700851932,-3.62886829637885,0,1
refine,j-only,5801.T,8,1.5,1.2,0.8,0.0,0.0,0,8,10,0,18,0.4444444444444444,0.9587611030543233,0.9587611030543232,-1.2389231506193643,0,1,3,3,0,6,0.5,0.964576927711283,0.964576927711283,-0.9448709040174764,0,1
refine,j-only,5801.T,8,1.5,1.2,1.0,0.0,0.0,0,5,6,0,11,0.45454545454545453,1.2245682460344276,1.2245682460344276,5.7991491362072445,0,1,2,3,0,5,0.4,0.6526759471489596,0.6526759471489597,-11.117377593774945,0,1
refine,j-only,5801.T,8,1.5,1.2,1.2,0.0,0.0,0,2,3,0,5,0.4,0.9721382014574025,0.9721382014574026,-0.8592785550507201,0,1,0,2,0,2,0.0,0.0,0.0,-51.49801256793765,0,1
refine,j-only,5801.T,8,1.5,1.5,0.3,0.0,0.0,0,20,24,0,44,0.45454545454545453,0.7409919959650305,0.7409919959650305,-9.718081190805306,0,1,9,6,0,15,0.6,1.2913618221746304,1.2913618221746304,7.45929904963179,1,1
refine,j-only,5801.T,8,1.5,1.5,0.4,0.0,0.0,0,19,22,0,41,0.4634146341463415,0.7533149286585679,0.7533149286585679,-9.16631734095063,0,1,8,6,0,14,0.5714285714285714,1.151269118681064,1.151269118681064,4.149338581325888,1,1
refine,j-only,5801.T,8,1.5,1.5,0.6,0.0,0.0,0,14,14,0,28,0.5,0.8883211116482443,0.8883211116482443,-3.7559604333190557,0,1,6,5,0,11,0.5454545454545454,1.0378174711592765,1.037817471159276,1.105118708423761,1,1
refine,j-only,5801.T,8,1.5,1.5,0.8,0.0,0.0,0,8,10,0,18,0.4444444444444444,0.7903947894361835,0.7903947894361831,-7.638458797661006,0,1,3,3,0,6,0.5,0.79552070630831,0.7955207063083101,-6.613341783083691,0,1
refine,j-only,5801.T,8,1.5,1.5,1.0,0.0,0.0,0,5,6,0,11,0.45454545454545453,1.0139208542332276,1.0139208542332276,0.43417094272457357,0,1,2,3,0,5,0.4,0.5382849366907079,0.538284936690708,-17.919542648654403,0,1
refine,j-only,5801.T,8,1.5,1.5,1.2,0.0,0.0,0,2,3,0,5,0.4,0.8026966249550245,0.8026966249550245,-7.369464185538614,0,1,0,2,0,2,0.0,0.0,0.0,-62.3725157099213,0,1
refine,j-only,5801.T,8,1.5,2.0,0.3,0.0,0.0,0,26,18,0,44,0.5909090909090909,1.0033132503412037,1.0033132503412039,0.11777171000863908,1,1,9,6,0,15,0.6,0.9997621045706276,0.9997621045706278,-0.007866883957854516,0,1
refine,j-only,5801.T,8,1.5,2.0,0.4,0.0,0.0,0,25,16,0,41,0.6097560975609756,1.0672397302131258,1.0672397302131258,2.2950875952979013,1,1,8,6,0,14,0.5714285714285714,0.8913034420372571,0.891303442037257,-3.8511963475201583,0,1
refine,j-only,5801.T,8,1.5,2.0,0.6,0.0,0.0,0,16,12,0,28,0.5714285714285714,0.8551232323737314,0.8551232323737312,-5.551613523205353,0,1,6,5,0,11,0.5454545454545454,0.8033549497078227,0.8033549497078225,-7.423572765116611,0,1
refine,j-only,5801.T,8,1.5,2.0,0.8,0.0,0.0,0,10,8,0,18,0.5555555555555556,0.853134611567824,0.853134611567824,-5.732960092559726,0,1,3,3,0,6,0.5,0.6156767681135029,0.6156767681135029,-16.060793248194383,0,1
refine,j-only,5801.T,8,1.5,2.0,1.0,0.0,0.0,0,7,4,0,11,0.6363636363636364,1.4481301736846381,1.4481301736846381,12.063908447805595,0,1,2,3,0,5,0.4,0.4165944739312371,0.4165944739312371,-29.25648440678723,0,1
refine,j-only,5801.T,8,1.5,2.0,1.2,0.0,0.0,0,3,2,0,5,0.6,0.9854480636948326,0.9854480636948327,-0.5310495631960208,0,1,0,2,0,2,0.0,0.0,0.0,-80.49668761322908,0,1
refine,j-only,5801.T,8,2.0,0.8,0.3,0.0,0.0,0,14,30,0,44,0.3181818181818182,0.9916437370244098,0.9916437370244097,-0.23266416216297833,0,1,6,9,0,15,0.4,1.2342269385530893,1.2342269385530895,5.59185817697741,1,1
refine,j-only,5801.T,8,2.0,0.8,0.4,0.0,0.0,0,13,28,0,41,0.3170731707317073,0.9666531009402638,0.9666531009402639,-0.9350728613203095,0,1,5,9,0,14,0.35714285714285715,1.0264714015286742,1.0264714015286742,0.6771103700077583,1,1
refine,j-only,5801.T,8,2.0,0.8,0.6,0.0,0.0,0,11,17,0,28,0.39285714285714285,1.3881687256619748,1.3881687256619748,9.352065781419986,0,1,4,7,0,11,0.36363636363636365,1.1356750201665173,1.1356750201665173,3.3656037101278815,1,1
refine,j-only,5801.T,8,2.0,0.8,0.8,0.0,0.0,0,7,11,0,18,0.3888888888888889,1.5535700694019232,1.5535700694019228,12.962657754047097,0,1,3,3,0,6,0.5,1.8643454833793567,1.864345483379357,16.522761138819835,1,1
refine,j-only,5801.T,8,2.0,0.8,1.0,0.0,0.0,0,4,7,0,11,0.36363636363636365,1.749482235394383,1.7494822353943829,16.331318042688824,0,1,2,3,0,5,0.4,1.260803674851521,1.2608036748515212,5.982603354645171,1,1
refine,j-only,5801.T,8,2.0,0.8,1.2,0.0,0.0,0,2,3,0,5,0.4,1.8520322731402514,1.8520322731402519,18.881456941232358,0,1,0,2,0,2,0.0,0.0,0.0,-36.998675045291435,0,1
refine,j-only,5801.T,8,2.0,1.0,0.3,0.0,0.0,0,14,30,0,44,0.3181818181818182,0.8256650478905752,0.825665047890575,-5.829799702265782,0,1,8,7,0,15,0.5333333333333333,1.9145645284366932,1.9145645284366932,19.519825357192232,1,1
refine,j-only,5801.T,8,2.0,1.0,0.4,0.0,0.0,0,13,28,0,41,0.3170731707317073,0.8046789233381504,0.8046789233381503,-6.579412711670838,0,1,7,7,0,14,0.5,1.6821783260735583,1.6821783260735583,15.59993234880935,1,1
refine,j-only,5801.T,8,2.0,1.0,0.6,0.0,0.0,0,11,17,0,28,0.39285714285714285,1.1571933760837119,1.1571933760837119,4.543155161771744,0,1,5,6,0,11,0.45454545454545453,1.408931781706216,1.408931781706216,10.251761348393542,1,1
refine,j-only,5801.T,8,2.0,1.0,0.8,0.0,0.0,0,7,11,0,18,0.3888888888888889,1.2970141561242958,1.2970141561242954,8.330762100978566,0,1,3,3,0,6,0.5,1.5566208597440274,1.5566208597440276,12.743780552775695,1,1
refine,j-only,5801.T,8,2.0,1.0,1.0,0.0,0.0,0,4,7,0,11,0.36363636363636365,1.468189490912989,1.468189490912989,12.156511914542868,0,1,2,3,0,5,0.4,1.0526982889235534,1.0526982889235534,1.4478266513922022,1,1
refine,j-only,5801.T,8,2.0,1.0,1.2,0.0,0.0,0,2,3,0,5,0.4,1.5487167418510246,1.5487167418510246,14.541333187573898,0,1,0,2,0,2,0.0,0.0,0.0,-44.24834380661454,0,1
refine,j-only,5801.T,8,2.0,1.2,0.3,0.0,0.0,0,14,30,0,44,0.3181818181818182,0.7072820594344019,0.7072820594344019,-11.426935242368408,0,1,8,7,0,15,0.5333333333333333,1.643379972872567,1.643379972872567,15.997831967567869,1,1
refine,j-only,5801.T,8,2.0,1.2,0.4,0.0,0.0,0,13,28,0,41,0.3170731707317073,0.6891959739894702,0.6891959739894702,-12.223752562021222,0,1,7,7,0,14,0.5,1.4439096362695376,1.4439096362695376,11.826368002783251,1,1
