mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,7741.T,2,2.5,1.0,0.4,0.0,0.0,90,18,28,4,50,0.36,1.6071428571428572,1.4046762589928057,0.2592,1,1,7,13,5,25,0.28,1.3461538461538463,0.9711342037481129,-0.02079999999999982,0,1
refine,j-only,7741.T,2,2.5,1.0,0.4,0.0,0.0,120,18,28,4,50,0.36,1.6071428571428572,1.4046762589928057,0.2592,1,1,7,13,5,25,0.28,1.3461538461538463,0.9711342037481129,-0.02079999999999982,0,1
refine,j-only,7741.T,2,2.5,1.0,0.6,0.0,0.0,60,14,23,2,39,0.358974358974359,1.5217391304347827,1.3984332533972825,0.2556102564102566,1,1,6,10,5,21,0.2857142857142857,1.5,0.998880895283773,-0.0008000000000000229,0,1
refine,j-only,7741.T,2,2.5,1.0,0.6,0.0,0.0,90,14,23,2,39,0.358974358974359,1.5217391304347827,1.3984332533972825,0.2556102564102566,1,1,6,10,5,21,0.2857142857142857,1.5,0.998880895283773,-0.0008000000000000229,0,1
refine,j-only,7741.T,2,2.5,1.0,0.6,0.0,0.0,120,14,23,2,39,0.358974358974359,1.5217391304347827,1.3984332533972825,0.2556102564102566,1,1,6,10,5,21,0.2857142857142857,1.5,0.998880895283773,-0.0008000000000000229,0,1
refine,j-only,7741.T,2,2.5,1.0,0.8,0.0,0.0,60,12,21,0,33,0.36363636363636365,1.4285714285714286,1.4269727075482472,0.2719272727272728,1,1,6,9,5,20,0.3,1.6666666666666667,1.0702295306611855,0.04920000000000013,1,1
refine,j-only,7741.T,2,2.5,1.0,0.8,0.0,0.0,90,12,21,0,33,0.36363636363636365,1.4285714285714286,1.4269727075482472,0.2719272727272728,1,1,6,9,5,20,0.3,1.6666666666666667,1.0702295306611855,0.04920000000000013,1,1
refine,j-only,7741.T,2,2.5,1.0,0.8,0.0,0.0,120,12,21,0,33,0.36363636363636365,1.4285714285714286,1.4269727075482472,0.2719272727272728,1,1,6,9,5,20,0.3,1.6666666666666667,1.0702295306611855,0.04920000000000013,1,1
refine,j-only,7741.T,2,2.5,1.0,1.0,0.0,0.0,60,7,17,0,24,0.2916666666666667,1.0294117647058822,1.0282597451450608,0.02003333333333357,1,1,4,9,5,18,0.2222222222222222,1.1111111111111112,0.7134863537741235,-0.22302222222222223,0,1
refine,j-only,7741.T,2,2.5,1.0,1.0,0.0,0.0,90,7,17,0,24,0.2916666666666667,1.0294117647058822,1.0282597451450608,0.02003333333333357,1,1,4,9,5,18,0.2222222222222222,1.1111111111111112,0.7134863537741235,-0.22302222222222223,0,1
refine,j-only,7741.T,2,2.5,1.0,1.0,0.0,0.0,120,7,17,0,24,0.2916666666666667,1.0294117647058822,1.0282597451450608,0.02003333333333357,1,1,4,9,5,18,0.2222222222222222,1.1111111111111112,0.7134863537741235,-0.22302222222222223,0,1
refine,j-only,7741.T,2,2.5,1.0,1.2,0.0,0.0,60,5,15,0,20,0.25,0.8333333333333334,0.832400746069811,-0.1257999999999999,0,1,2,8,5,15,0.13333333333333333,0.625,0.3841849597245281,-0.5341333333333332,0,1
refine,j-only,7741.T,2,2.5,1.0,1.2,0.0,0.0,90,5,15,0,20,0.25,0.8333333333333334,0.832400746069811,-0.1257999999999999,0,1,2,8,5,15,0.13333333333333333,0.625,0.3841849597245281,-0.5341333333333332,0,1
refine,j-only,7741.T,2,2.5,1.0,1.2,0.0,0.0,120,5,15,0,20,0.25,0.8333333333333334,0.832400746069811,-0.1257999999999999,0,1,2,8,5,15,0.13333333333333333,0.625,0.3841849597245281,-0.5341333333333332,0,1
refine,j-only,7741.T,2,2.5,1.2,0.3,0.0,0.0,60,22,29,6,57,0.38596491228070173,1.5804597701149428,1.3082326068335397,0.2272701754385965,1,1,8,14,6,28,0.2857142857142857,1.1904761904761905,0.8325116588940706,-0.14365714285714282,0,1
refine,j-only,7741.T,2,2.5,1.2,0.3,0.0,0.0,90,22,29,6,57,0.38596491228070173,1.5804597701149428,1.3082326068335397,0.2272701754385965,1,1,8,14,6,28,0.2857142857142857,1.1904761904761905,0.8325116588940706,-0.14365714285714282,0,1
refine,j-only,7741.T,2,2.5,1.2,0.3,0.0,0.0,120,22,29,6,57,0.38596491228070173,1.5804597701149428,1.3082326068335397,0.2272701754385965,1,1,8,14,6,28,0.2857142857142857,1.1904761904761905,0.8325116588940706,-0.14365714285714282,0,1
refine,j-only,7741.T,2,2.5,1.2,0.4,0.0,0.0,60,19,27,4,50,0.38,1.4660493827160495,1.2756227031441407,0.20520000000000016,1,1,7,13,5,25,0.28,1.1217948717948718,0.8093863350359022,-0.16479999999999984,0,1
refine,j-only,7741.T,2,2.5,1.2,0.4,0.0,0.0,90,19,27,4,50,0.38,1.4660493827160495,1.2756227031441407,0.20520000000000016,1,1,7,13,5,25,0.28,1.1217948717948718,0.8093863350359022,-0.16479999999999984,0,1
refine,j-only,7741.T,2,2.5,1.2,0.4,0.0,0.0,120,19,27,4,50,0.38,1.4660493827160495,1.2756227031441407,0.20520000000000016,1,1,7,13,5,25,0.28,1.1217948717948718,0.8093863350359022,-0.16479999999999984,0,1
refine,j-only,7741.T,2,2.5,1.2,0.6,0.0,0.0,60,15,22,2,39,0.38461538461538464,1.4204545454545456,1.3007994670219856,0.22227692307692326,1,1,6,10,5,21,0.2857142857142857,1.25,0.8325116588940706,-0.14365714285714282,0,1
refine,j-only,7741.T,2,2.5,1.2,0.6,0.0,0.0,90,15,22,2,39,0.38461538461538464,1.4204545454545456,1.3007994670219856,0.22227692307692326,1,1,6,10,5,21,0.2857142857142857,1.25,0.8325116588940706,-0.14365714285714282,0,1
refine,j-only,7741.T,2,2.5,1.2,0.6,0.0,0.0,120,15,22,2,39,0.38461538461538464,1.4204545454545456,1.3007994670219856,0.22227692307692326,1,1,6,10,5,21,0.2857142857142857,1.25,0.8325116588940706,-0.14365714285714282,0,1
refine,j-only,7741.T,2,2.5,1.2,0.8,0.0,0.0,60,13,20,0,33,0.3939393939393939,1.3541666666666667,1.352831445702865,0.25677575757575766,1,1,6,9,5,20,0.3,1.388888888888889,0.8919767773865044,-0.09079999999999988,0,1
refine,j-only,7741.T,2,2.5,1.2,0.8,0.0,0.0,90,13,20,0,33,0.3939393939393939,1.3541666666666667,1.352831445702865,0.25677575757575766,1,1,6,9,5,20,0.3,1.388888888888889,0.8919767773865044,-0.09079999999999988,0,1
refine,j-only,7741.T,2,2.5,1.2,0.8,0.0,0.0,120,13,20,0,33,0.3939393939393939,1.3541666666666667,1.352831445702865,0.25677575757575766,1,1,6,9,5,20,0.3,1.388888888888889,0.8919767773865044,-0.09079999999999988,0,1
refine,j-only,7741.T,2,2.5,1.2,1.0,0.0,0.0,60,7,17,0,24,0.2916666666666667,0.857843137254902,0.8569972959203671,-0.12163333333333304,0,1,4,9,5,18,0.2222222222222222,0.925925925925926,0.5946511849243362,-0.3785777777777777,0,1
refine,j-only,7741.T,2,2.5,1.2,1.0,0.0,0.0,90,7,17,0,24,0.2916666666666667,0.857843137254902,0.8569972959203671,-0.12163333333333304,0,1,4,9,5,18,0.2222222222222222,0.925925925925926,0.5946511849243362,-0.3785777777777777,0,1
refine,j-only,7741.T,2,2.5,1.2,1.0,0.0,0.0,120,7,17,0,24,0.2916666666666667,0.857843137254902,0.8569972959203671,-0.12163333333333304,0,1,4,9,5,18,0.2222222222222222,0.925925925925926,0.5946511849243362,-0.3785777777777777,0,1
refine,j-only,7741.T,2,2.5,1.2,1.2,0.0,0.0,60,5,15,0,20,0.25,0.6944444444444444,0.693759715745059,-0.2757999999999998,0,1,2,8,5,15,0.13333333333333333,0.5208333333333334,0.3201967918823349,-0.7074666666666666,0,1
refine,j-only,7741.T,2,2.5,1.2,1.2,0.0,0.0,90,5,15,0,20,0.25,0.6944444444444444,0.693759715745059,-0.2757999999999998,0,1,2,8,5,15,0.13333333333333333,0.5208333333333334,0.3201967918823349,-0.7074666666666666,0,1
refine,j-only,7741.T,2,2.5,1.2,1.2,0.0,0.0,120,5,15,0,20,0.25,0.6944444444444444,0.693759715745059,-0.2757999999999998,0,1,2,8,5,15,0.13333333333333333,0.5208333333333334,0.3201967918823349,-0.7074666666666666,0,1
refine,j-only,7741.T,2,2.5,1.5,0.3,0.0,0.0,60,22,29,6,57,0.38596491228070173,1.264367816091954,1.0467255558939994,0.04305964912280702,1,1,9,12,7,28,0.32142857142857145,1.25,0.7888003591067221,-0.2150857142857142,0,1
refine,j-only,7741.T,2,2.5,1.5,0.3,0.0,0.0,90,22,29,6,57,0.38596491228070173,1.264367816091954,1.0467255558939994,0.04305964912280702,1,1,9,12,7,28,0.32142857142857145,1.25,0.7888003591067221,-0.2150857142857142,0,1
refine,j-only,7741.T,2,2.5,1.5,0.3,0.0,0.0,120,22,29,6,57,0.38596491228070173,1.264367816091954,1.0467255558939994,0.04305964912280702,1,1,9,12,7,28,0.32142857142857145,1.25,0.7888003591067221,-0.2150857142857142,0,1
refine,j-only,7741.T,2,2.5,1.5,0.4,0.0,0.0,60,19,27,4,50,0.38,1.1728395061728396,1.0206341564069057,0.019200000000000106,1,1,8,11,6,25,0.32,1.2121212121212122,0.7836448012040638,-0.22079999999999989,0,1
refine,j-only,7741.T,2,2.5,1.5,0.4,0.0,0.0,90,19,27,4,50,0.38,1.1728395061728396,1.0206341564069057,0.019200000000000106,1,1,8,11,6,25,0.32,1.2121212121212122,0.7836448012040638,-0.22079999999999989,0,1
refine,j-only,7741.T,2,2.5,1.5,0.4,0.0,0.0,120,19,27,4,50,0.38,1.1728395061728396,1.0206341564069057,0.019200000000000106,1,1,8,11,6,25,0.32,1.2121212121212122,0.7836448012040638,-0.22079999999999989,0,1
refine,j-only,7741.T,2,2.5,1.5,0.6,0.0,0.0,60,15,22,2,39,0.38461538461538464,1.1363636363636365,1.0407782515991473,0.037661538461538524,1,1,6,9,6,21,0.2857142857142857,1.1111111111111112,0.6660980810234541,-0.35794285714285723,0,1
refine,j-only,7741.T,2,2.5,1.5,0.6,0.0,0.0,90,15,22,2,39,0.38461538461538464,1.1363636363636365,1.0407782515991473,0.037661538461538524,1,1,6,9,6,21,0.2857142857142857,1.1111111111111112,0.6660980810234541,-0.35794285714285723,0,1
refine,j-only,7741.T,2,2.5,1.5,0.6,0.0,0.0,120,15,22,2,39,0.38461538461538464,1.1363636363636365,1.0407782515991473,0.037661538461538524,1,1,6,9,6,21,0.2857142857142857,1.1111111111111112,0.6660980810234541,-0.35794285714285723,0,1
refine,j-only,7741.T,2,2.5,1.5,0.8,0.0,0.0,60,13,20,0,33,0.3939393939393939,1.0833333333333333,1.082409381663113,0.07495757575757578,1,1,6,8,6,20,0.3,1.25,0.7136765153822724,-0.30079999999999996,0,1
refine,j-only,7741.T,2,2.5,1.5,0.8,0.0,0.0,90,13,20,0,33,0.3939393939393939,1.0833333333333333,1.082409381663113,0.07495757575757578,1,1,6,8,6,20,0.3,1.25,0.7136765153822724,-0.30079999999999996,0,1
refine,j-only,7741.T,2,2.5,1.5,0.8,0.0,0.0,120,13,20,0,33,0.3939393939393939,1.0833333333333333,1.082409381663113,0.07495757575757578,1,1,6,8,6,20,0.3,1.25,0.7136765153822724,-0.30079999999999996,0,1
refine,j-only,7741.T,2,2.5,1.5,1.0,0.0,0.0,60,7,17,0,24,0.2916666666666667,0.6862745098039216,0.685689201053556,-0.33413333333333295,0,1,4,8,6,18,0.2222222222222222,0.8333333333333334,0.47578434358818156,-0.6119111111111111,0,1
refine,j-only,7741.T,2,2.5,1.5,1.0,0.0,0.0,90,7,17,0,24,0.2916666666666667,0.6862745098039216,0.685689201053556,-0.33413333333333295,0,1,4,8,6,18,0.2222222222222222,0.8333333333333334,0.47578434358818156,-0.6119111111111111,0,1
refine,j-only,7741.T,2,2.5,1.5,1.0,0.0,0.0,120,7,17,0,24,0.2916666666666667,0.6862745098039216,0.685689201053556,-0.33413333333333295,0,1,4,8,6,18,0.2222222222222222,0.8333333333333334,0.47578434358818156,-0.6119111111111111,0,1
refine,j-only,7741.T,2,2.5,1.5,1.2,0.0,0.0,60,5,15,0,20,0.25,0.5555555555555556,0.5550817341862119,-0.5007999999999999,0,1,2,8,5,15,0.13333333333333333,0.4166666666666667,0.2561915696244055,-0.9674666666666666,0,1
refine,j-only,7741.T,2,2.5,1.5,1.2,0.0,0.0,90,5,15,0,20,0.25,0.5555555555555556,0.5550817341862119,-0.5007999999999999,0,1,2,8,5,15,0.13333333333333333,0.4166666666666667,0.2561915696244055,-0.9674666666666666,0,1
refine,j-only,7741.T,2,2.5,1.5,1.2,0.0,0.0,120,5,15,0,20,0.25,0.5555555555555556,0.5550817341862119,-0.5007999999999999,0,1,2,8,5,15,0.13333333333333333,0.4166666666666667,0.2561915696244055,-0.9674666666666666,0,1
refine,j-only,7741.T,2,2.5,2.0,0.3,0.0,0.0,60,22,28,7,57,0.38596491228070173,0.9821428571428571,0.7851487976238076,-0.26395789473684217,0,1,9,11,8,28,0.32142857142857145,1.0227272727272727,0.5916791178265536,-0.5543714285714286,0,1
refine,j-only,7741.T,2,2.5,2.0,0.3,0.0,0.0,90,22,28,7,57,0.38596491228070173,0.9821428571428571,0.7851487976238076,-0.26395789473684217,0,1,9,11,8,28,0.32142857142857145,1.0227272727272727,0.5916791178265536,-0.5543714285714286,0,1
refine,j-only,7741.T,2,2.5,2.0,0.3,0.0,0.0,120,22,28,7,57,0.38596491228070173,0.9821428571428571,0.7851487976238076,-0.26395789473684217,0,1,9,11,8,28,0.32142857142857145,1.0227272727272727,0.5916791178265536,-0.5543714285714286,0,1
refine,j-only,7741.T,2,2.5,2.0,0.4,0.0,0.0,60,19,26,5,50,0.38,0.9134615384615384,0.7655776399117773,-0.29079999999999995,0,1,8,10,7,25,0.32,1.0,0.5878119340499096,-0.5607999999999997,0,1
refine,j-only,7741.T,2,2.5,2.0,0.4,0.0,0.0,90,19,26,5,50,0.38,0.9134615384615384,0.7655776399117773,-0.29079999999999995,0,1,8,10,7,25,0.32,1.0,0.5878119340499096,-0.5607999999999997,0,1
refine,j-only,7741.T,2,2.5,2.0,0.4,0.0,0.0,120,19,26,5,50,0.38,0.9134615384615384,0.7655776399117773,-0.29079999999999995,0,1,8,10,7,25,0.32,1.0,0.5878119340499096,-0.5607999999999997,0,1
refine,j-only,7741.T,2,2.5,2.0,0.6,0.0,0.0,60,15,22,2,39,0.38461538461538464,0.8522727272727273,0.7806877249100361,-0.2700307692307691,0,1,6,9,6,21,0.2857142857142857,0.8333333333333334,0.49964014394242307,-0.7150857142857142,0,1
refine,j-only,7741.T,2,2.5,2.0,0.6,0.0,0.0,90,15,22,2,39,0.38461538461538464,0.8522727272727273,0.7806877249100361,-0.2700307692307691,0,1,6,9,6,21,0.2857142857142857,0.8333333333333334,0.49964014394242307,-0.7150857142857142,0,1
refine,j-only,7741.T,2,2.5,2.0,0.6,0.0,0.0,120,15,22,2,39,0.38461538461538464,0.8522727272727273,0.7806877249100361,-0.2700307692307691,0,1,6,9,6,21,0.2857142857142857,0.8333333333333334,0.49964014394242307,-0.7150857142857142,0,1
refine,j-only,7741.T,2,2.5,2.0,0.8,0.0,0.0,60,13,20,0,33,0.3939393939393939,0.8125,0.8119152339064374,-0.22807272727272732,0,1,6,8,6,20,0.3,0.9375,0.5353287256525961,-0.6507999999999998,0,1
refine,j-only,7741.T,2,2.5,2.0,0.8,0.0,0.0,90,13,20,0,33,0.3939393939393939,0.8125,0.8119152339064374,-0.22807272727272732,0,1,6,8,6,20,0.3,0.9375,0.5353287256525961,-0.6507999999999998,0,1
refine,j-only,7741.T,2,2.5,2.0,0.8,0.0,0.0,120,13,20,0,33,0.3939393939393939,0.8125,0.8119152339064374,-0.22807272727272732,0,1,6,8,6,20,0.3,0.9375,0.5353287256525961,-0.6507999999999998,0,1
refine,j-only,7741.T,2,2.5,2.0,1.0,0.0,0.0,60,7,17,0,24,0.2916666666666667,0.5147058823529411,0.5143354422936709,-0.6882999999999997,0,1,4,8,6,18,0.2222222222222222,0.625,0.35688581710173073,-1.0008,0,1
refine,j-only,7741.T,2,2.5,2.0,1.0,0.0,0.0,90,7,17,0,24,0.2916666666666667,0.5147058823529411,0.5143354422936709,-0.6882999999999997,0,1,4,8,6,18,0.2222222222222222,0.625,0.35688581710173073,-1.0008,0,1
refine,j-only,7741.T,2,2.5,2.0,1.0,0.0,0.0,120,7,17,0,24,0.2916666666666667,0.5147058823529411,0.5143354422936709,-0.6882999999999997,0,1,4,8,6,18,0.2222222222222222,0.625,0.35688581710173073,-1.0008,0,1
refine,j-only,7741.T,2,2.5,2.0,1.2,0.0,0.0,60,5,15,0,20,0.25,0.4166666666666667,0.41636678661868587,-0.8757999999999999,0,1,2,8,5,15,0.13333333333333333,0.3125,0.19216928613170117,-1.4007999999999998,0,1
refine,j-only,7741.T,2,2.5,2.0,1.2,0.0,0.0,90,5,15,0,20,0.25,0.4166666666666667,0.41636678661868587,-0.8757999999999999,0,1,2,8,5,15,0.13333333333333333,0.3125,0.19216928613170117,-1.4007999999999998,0,1
refine,j-only,7741.T,2,2.5,2.0,1.2,0.0,0.0,120,5,15,0,20,0.25,0.4166666666666667,0.41636678661868587,-0.8757999999999999,0,1,2,8,5,15,0.13333333333333333,0.3125,0.19216928613170117,-1.4007999999999998,0,1
refine,j-only,7741.T,3,1.0,0.8,0.3,0.0,0.0,60,24,29,2,55,0.43636363636363634,1.0344827586206895,0.9660017401952883,-0.015345454545454662,0,1,7,16,5,28,0.25,0.546875,0.4159174159174159,-0.3508,0,1
refine,j-only,7741.T,3,1.0,0.8,0.3,0.0,0.0,90,24,29,2,55,0.43636363636363634,1.0344827586206895,0.9660017401952883,-0.015345454545454662,0,1,7,16,5,28,0.25,0.546875,0.4159174159174159,-0.3508,0,1
refine,j-only,7741.T,3,1.0,0.8,0.3,0.0,0.0,120,24,29,2,55,0.43636363636363634,1.0344827586206895,0.9660017401952883,-0.015345454545454662,0,1,7,16,5,28,0.25,0.546875,0.4159174159174159,-0.3508,0,1
refine,j-only,7741.T,3,1.0,0.8,0.4,0.0,0.0,60,21,24,1,46,0.45652173913043476,1.0937499999999998,1.048111888111888,0.02093913043478257,1,1,7,13,4,24,0.2916666666666667,0.673076923076923,0.513780337309749,-0.27580000000000005,0,1
refine,j-only,7741.T,3,1.0,0.8,0.4,0.0,0.0,90,21,24,1,46,0.45652173913043476,1.0937499999999998,1.048111888111888,0.02093913043478257,1,1,7,13,4,24,0.2916666666666667,0.673076923076923,0.513780337309749,-0.27580000000000005,0,1
refine,j-only,7741.T,3,1.0,0.8,0.4,0.0,0.0,120,21,24,1,46,0.45652173913043476,1.0937499999999998,1.048111888111888,0.02093913043478257,1,1,7,13,4,24,0.2916666666666667,0.673076923076923,0.513780337309749,-0.27580000000000005,0,1
refine,j-only,7741.T,3,1.0,0.8,0.6,0.0,0.0,60,12,20,0,32,0.375,0.75,0.7486513486513485,-0.12580000000000008,0,1,6,10,4,20,0.3,0.75,0.5347509633223918,-0.2608000000000001,0,1
refine,j-only,7741.T,3,1.0,0.8,0.6,0.0,0.0,90,12,20,0,32,0.375,0.75,0.7486513486513485,-0.12580000000000008,0,1,6,10,4,20,0.3,0.75,0.5347509633223918,-0.2608000000000001,0,1
refine,j-only,7741.T,3,1.0,0.8,0.6,0.0,0.0,120,12,20,0,32,0.375,0.75,0.7486513486513485,-0.12580000000000008,0,1,6,10,4,20,0.3,0.75,0.5347509633223918,-0.2608000000000001,0,1
refine,j-only,7741.T,3,1.0,0.8,0.8,0.0,0.0,60,8,17,0,25,0.32,0.588235294117647,0.5871775283539988,-0.22480000000000006,0,1,5,10,4,19,0.2631578947368421,0.625,0.44562580276865976,-0.32711578947368436,0,1
refine,j-only,7741.T,3,1.0,0.8,0.8,0.0,0.0,90,8,17,0,25,0.32,0.588235294117647,0.5871775283539988,-0.22480000000000006,0,1,5,10,4,19,0.2631578947368421,0.625,0.44562580276865976,-0.32711578947368436,0,1
refine,j-only,7741.T,3,1.0,0.8,0.8,0.0,0.0,120,8,17,0,25,0.32,0.588235294117647,0.5871775283539988,-0.22480000000000006,0,1,5,10,4,19,0.2631578947368421,0.625,0.44562580276865976,-0.32711578947368436,0,1
refine,j-only,7741.T,3,1.0,0.8,1.0,0.0,0.0,60,5,16,0,21,0.23809523809523808,0.390625,0.3899225774225774,-0.3722285714285714,0,1,4,8,4,16,0.25,0.625,0.4159174159174159,-0.3508,0,1
refine,j-only,7741.T,3,1.0,0.8,1.0,0.0,0.0,90,5,16,0,21,0.23809523809523808,0.390625,0.3899225774225774,-0.3722285714285714,0,1,4,8,4,16,0.25,0.625,0.4159174159174159,-0.3508,0,1
refine,j-only,7741.T,3,1.0,0.8,1.0,0.0,0.0,120,5,16,0,21,0.23809523809523808,0.390625,0.3899225774225774,-0.3722285714285714,0,1,4,8,4,16,0.25,0.625,0.4159174159174159,-0.3508,0,1
refine,j-only,7741.T,3,1.0,0.8,1.2,0.0,0.0,60,1,14,0,15,0.06666666666666667,0.08928571428571427,0.08912516055373197,-0.6808000000000001,0,1,2,7,4,13,0.15384615384615385,0.3571428571428571,0.22686404504586322,-0.5238769230769231,0,1
refine,j-only,7741.T,3,1.0,0.8,1.2,0.0,0.0,90,1,14,0,15,0.06666666666666667,0.08928571428571427,0.08912516055373197,-0.6808000000000001,0,1,2,7,4,13,0.15384615384615385,0.3571428571428571,0.22686404504586322,-0.5238769230769231,0,1
refine,j-only,7741.T,3,1.0,0.8,1.2,0.0,0.0,120,1,14,0,15,0.06666666666666667,0.08928571428571427,0.08912516055373197,-0.6808000000000001,0,1,2,7,4,13,0.15384615384615385,0.3571428571428571,0.22686404504586322,-0.5238769230769231,0,1
refine,j-only,7741.T,3,1.0,1.0,0.3,0.0,0.0,60,24,29,2,55,0.43636363636363634,0.8275862068965517,0.7729558288852788,-0.12807272727272734,0,1,8,14,6,28,0.2857142857142857,0.5714285714285714,0.39936051159072744,-0.42937142857142857,0,1
refine,j-only,7741.T,3,1.0,1.0,0.3,0.0,0.0,90,24,29,2,55,0.43636363636363634,0.8275862068965517,0.7729558288852788,-0.12807272727272734,0,1,8,14,6,28,0.2857142857142857,0.5714285714285714,0.39936051159072744,-0.42937142857142857,0,1
refine,j-only,7741.T,3,1.0,1.0,0.3,0.0,0.0,120,24,29,2,55,0.43636363636363634,0.8275862068965517,0.7729558288852788,-0.12807272727272734,0,1,8,14,6,28,0.2857142857142857,0.5714285714285714,0.39936051159072744,-0.42937142857142857,0,1
refine,j-only,7741.T,3,1.0,1.0,0.4,0.0,0.0,60,21,24,1,46,0.45652173913043476,0.875,0.8386570743405277,-0.08775652173913034,0,1,7,12,5,24,0.2916666666666667,0.5833333333333334,0.41110640899045475,-0.41746666666666654,0,1
refine,j-only,7741.T,3,1.0,1.0,0.4,0.0,0.0,90,21,24,1,46,0.45652173913043476,0.875,0.8386570743405277,-0.08775652173913034,0,1,7,12,5,24,0.2916666666666667,0.5833333333333334,0.41110640899045475,-0.41746666666666654,0,1
refine,j-only,7741.T,3,1.0,1.0,0.4,0.0,0.0,120,21,24,1,46,0.45652173913043476,0.875,0.8386570743405277,-0.08775652173913034,0,1,7,12,5,24,0.2916666666666667,0.5833333333333334,0.41110640899045475,-0.41746666666666654,0,1
refine,j-only,7741.T,3,1.0,1.0,0.6,0.0,0.0,60,12,20,0,32,0.375,0.6,0.5990407673860911,-0.25079999999999997,0,1,6,9,5,20,0.3,0.6666666666666666,0.4278862624186366,-0.4007999999999999,0,1
refine,j-only,7741.T,3,1.0,1.0,0.6,0.0,0.0,90,12,20,0,32,0.375,0.6,0.5990407673860911,-0.25079999999999997,0,1,6,9,5,20,0.3,0.6666666666666666,0.4278862624186366,-0.4007999999999999,0,1
refine,j-only,7741.T,3,1.0,1.0,0.6,0.0,0.0,120,12,20,0,32,0.375,0.6,0.5990407673860911,-0.25079999999999997,0,1,6,9,5,20,0.3,0.6666666666666666,0.4278862624186366,-0.4007999999999999,0,1
refine,j-only,7741.T,3,1.0,1.0,0.8,0.0,0.0,60,8,17,0,25,0.32,0.47058823529411764,0.4698358959890911,-0.36079999999999995,0,1,5,9,5,19,0.2631578947368421,0.5555555555555556,0.3565718853488637,-0.47448421052631584,0,1
refine,j-only,7741.T,3,1.0,1.0,0.8,0.0,0.0,90,8,17,0,25,0.32,0.47058823529411764,0.4698358959890911,-0.36079999999999995,0,1,5,9,5,19,0.2631578947368421,0.5555555555555556,0.3565718853488637,-0.47448421052631584,0,1
refine,j-only,7741.T,3,1.0,1.0,0.8,0.0,0.0,120,8,17,0,25,0.32,0.47058823529411764,0.4698358959890911,-0.36079999999999995,0,1,5,9,5,19,0.2631578947368421,0.5555555555555556,0.3565718853488637,-0.47448421052631584,0,1
refine,j-only,7741.T,3,1.0,1.0,1.0,0.0,0.0,60,5,16,0,21,0.23809523809523808,0.3125,0.31200039968025584,-0.5246095238095236,0,1,4,7,5,16,0.25,0.5714285714285714,0.3328004263256062,-0.5007999999999999,0,1
refine,j-only,7741.T,3,1.0,1.0,1.0,0.0,0.0,90,5,16,0,21,0.23809523809523808,0.3125,0.31200039968025584,-0.5246095238095236,0,1,4,7,5,16,0.25,0.5714285714285714,0.3328004263256062,-0.5007999999999999,0,1
refine,j-only,7741.T,3,1.0,1.0,1.0,0.0,0.0,120,5,16,0,21,0.23809523809523808,0.3125,0.31200039968025584,-0.5246095238095236,0,1,4,7,5,16,0.25,0.5714285714285714,0.3328004263256062,-0.5007999999999999,0,1
refine,j-only,7741.T,3,1.0,1.0,1.2,0.0,0.0,60,1,14,0,15,0.06666666666666667,0.07142857142857142,0.07131437706977276,-0.8674666666666666,0,1,2,6,5,13,0.15384615384615385,0.3333333333333333,0.1815275052685125,-0.6931076923076922,0,1
refine,j-only,7741.T,3,1.0,1.0,1.2,0.0,0.0,90,1,14,0,15,0.06666666666666667,0.07142857142857142,0.07131437706977276,-0.8674666666666666,0,1,2,6,5,13,0.15384615384615385,0.3333333333333333,0.1815275052685125,-0.6931076923076922,0,1
refine,j-only,7741.T,3,1.0,1.0,1.2,0.0,0.0,120,1,14,0,15,0.06666666666666667,0.07142857142857142,0.07131437706977276,-0.8674666666666666,0,1,2,6,5,13,0.15384615384615385,0.3333333333333333,0.1815275052685125,-0.6931076923076922,0,1
