mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-cross,3905.T,2,1.5,1.5,1.2,0.0,0.0,0,2,3,0,5,0.4,0.5096332123539609,0.5096332123539609,-68.32364911744237,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,1.5,2.0,0.3,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.43846790388802703,0.43846790388802703,-117.51704080705264,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,1.5,2.0,0.4,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.1720793220140853,0.17207932201408524,-207.64857317987077,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,1.5,2.0,0.6,0.0,0.0,0,3,7,0,10,0.3,0.17751841449344713,0.1775184144934471,-179.9675442034941,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,1.5,2.0,0.8,0.0,0.0,0,1,7,0,8,0.125,0.08370935185041155,0.08370935185041155,-224.33702641304345,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,1.5,2.0,1.0,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.14365453635251857,0.14365453635251854,-200.5581176607505,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,1.5,2.0,1.2,0.0,0.0,0,2,3,0,5,0.4,0.3855454346541194,0.38554543465411933,-113.16755657524762,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,0.8,0.3,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.826671430072001,0.8266714300720008,-17.948205923604565,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,0.8,0.4,0.0,0.0,0,1,8,0,9,0.1111111111111111,0.09664105251884196,0.09664105251884195,-112.5313788667026,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,0.8,0.6,0.0,0.0,0,1,9,0,10,0.1,0.09865301471170618,0.09865301471170618,-98.99177231667653,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,0.8,0.8,0.0,0.0,0,0,8,0,8,0.0,0.0,0.0,-114.59653579109491,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,0.8,1.0,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.46259850998530344,0.4625985099853034,-52.555299428462206,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,0.8,1.2,0.0,0.0,0,1,4,0,5,0.2,0.690282905455773,0.6902829054557729,-28.417637621996267,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.0,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.8743002709207758,0.8743002709207759,-14.84215018851388,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.0,0.4,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.23683159133200962,0.23683159133200957,-108.23724092477833,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.0,0.6,0.0,0.0,0,2,8,0,10,0.2,0.2426448810272634,0.2426448810272634,-94.35543100310562,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.0,0.8,0.0,0.0,0,0,8,0,8,0.0,0.0,0.0,-141.24566973886868,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.0,1.0,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.3753424117016498,0.3753424117016498,-75.28981986980557,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.0,1.2,0.0,0.0,0,1,4,0,5,0.2,0.560039103114151,0.560039103114151,-49.75602084541404,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.2,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.7338569873931535,0.7338569873931534,-37.43921447664544,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.2,0.4,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.19881338881959018,0.19881338881959018,-135.35802745568122,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.2,0.6,0.0,0.0,0,2,8,0,10,0.2,0.2039502337871058,0.20395023378710578,-117.99252171507949,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.2,0.8,0.0,0.0,0,0,8,0,8,0.0,0.0,0.0,-167.89480368664303,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.2,1.0,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.3157795493141377,0.31577954931413765,-98.02434031114934,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.2,1.2,0.0,0.0,0,1,4,0,5,0.2,0.47114300557531175,0.4711430055753117,-71.09440406883218,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.5,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.5913658476188083,0.5913658476188083,-71.33481090884244,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.5,0.4,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.16023095450667804,0.160230954506678,-176.0392072520355,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.5,0.6,0.0,0.0,0,2,8,0,10,0.2,0.16458145709434102,0.164581457094341,-153.44815778303965,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.5,0.8,0.0,0.0,0,1,7,0,8,0.125,0.14920990783694577,0.14920990783694577,-157.714191543609,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.5,1.0,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.2550653079981414,0.25506530799814137,-132.1261209731642,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,1.5,1.2,0.0,0.0,0,2,3,0,5,0.4,0.6871665407109044,0.6871665407109045,-43.58762469878398,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,2.0,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.4467817318021929,0.4467817318021929,-127.82747162917094,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,2.0,0.4,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.12107163376133076,0.12107163376133075,-243.84117357929213,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,2.0,0.6,0.0,0.0,0,2,8,0,10,0.2,0.12452077934466893,0.12452077934466893,-212.54088456297336,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,2.0,0.8,0.0,0.0,0,1,7,0,8,0.125,0.11297394842659317,0.11297394842659317,-217.17212454665867,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,2.0,1.0,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.19316597686268228,0.19316597686268222,-188.96242207652264,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.0,2.0,1.2,0.0,0.0,0,2,3,0,5,0.4,0.5198521528737141,0.5198521528737141,-88.43153215658923,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,0.8,0.3,0.0,0.0,0,3,8,0,11,0.2727272727272727,1.0386068255671543,1.0386068255671541,3.9977440281415153,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,0.8,0.4,0.0,0.0,0,1,8,0,9,0.1111111111111111,0.12258523080888707,0.12258523080888706,-109.29951387584498,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,0.8,0.6,0.0,0.0,0,1,9,0,10,0.1,0.12513732273424075,0.12513732273424075,-96.08309382490467,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,0.8,0.8,0.0,0.0,0,0,8,0,8,0.0,0.0,0.0,-114.59653579109491,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,0.8,1.0,0.0,0.0,0,0,7,0,7,0.0,0.0,0.0,-117.49119470013787,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,0.8,1.2,0.0,0.0,0,0,5,0,5,0.0,0.0,0.0,-119.3278910023422,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.0,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,1.0990346877765182,1.0990346877765182,11.693642624521862,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.0,0.4,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.2991732161198943,0.2991732161198943,-99.39556799234445,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.0,0.6,0.0,0.0,0,2,8,0,10,0.2,0.30651674898467834,0.30651674898467834,-86.39792536391512,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.0,0.8,0.0,0.0,0,0,8,0,8,0.0,0.0,0.0,-141.24566973886868,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.0,1.0,0.0,0.0,0,0,7,0,7,0.0,0.0,0.0,-144.86399337517258,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.0,1.2,0.0,0.0,0,0,5,0,5,0.0,0.0,0.0,-147.15986375292783,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.2,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.9224911759009787,0.9224911759009787,-10.903421663609699,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.2,0.4,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.2511474107247309,0.25114741072473085,-126.51635452324734,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.2,0.6,0.0,0.0,0,2,8,0,10,0.2,0.2576364370450689,0.25763643704506883,-110.035016075889,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.2,0.8,0.0,0.0,0,0,8,0,8,0.0,0.0,0.0,-167.89480368664303,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.2,1.0,0.0,0.0,0,0,7,0,7,0.0,0.0,0.0,-172.23679205020744,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.2,1.2,0.0,0.0,0,0,5,0,5,0.0,0.0,0.0,-174.99183650351353,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.5,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.7433734167952993,0.7433734167952993,-44.799018095806694,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.5,0.4,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.2024088497320514,0.20240884973205137,-167.19753431960166,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.5,0.6,0.0,0.0,0,2,8,0,10,0.2,0.20790454329036742,0.2079045432903674,-145.49065214384913,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.5,0.8,0.0,0.0,0,0,8,0,8,0.0,0.0,0.0,-207.8685046083033,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.5,1.0,0.0,0.0,0,0,7,0,7,0.0,0.0,0.0,-213.29599006275888,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,1.5,1.2,0.0,0.0,0,0,5,0,5,0.0,0.0,0.0,-216.73979562939212,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,2.0,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.5616246928510553,0.5616246928510553,-101.2916788161352,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,2.0,0.4,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.15294154740736945,0.15294154740736945,-234.9995006468583,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,2.0,0.6,0.0,0.0,0,2,8,0,10,0.2,0.15729861806348147,0.15729861806348147,-204.58337892378285,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,2.0,0.8,0.0,0.0,0,0,8,0,8,0.0,0.0,0.0,-274.49133947773777,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,2.0,1.0,0.0,0.0,0,0,7,0,7,0.0,0.0,0.0,-281.72798675034517,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,2,2.5,2.0,1.2,0.0,0.0,0,0,5,0,5,0.0,0.0,0.0,-286.3197275058557,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,0.8,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.4867737116344624,0.4867737116344624,-51.12470809795854,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,0.8,0.4,0.0,0.0,0,3,7,0,10,0.3,0.3311727835326015,0.33117278353260143,-72.7086899196666,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,0.8,0.6,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.4376780102788898,0.43767801027888986,-48.92005527930849,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,0.8,0.8,0.0,0.0,0,2,6,0,8,0.25,0.3836141407038415,0.3836141407038415,-58.38469801429565,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,0.8,1.0,0.0,0.0,0,3,4,0,7,0.42857142857142855,1.1936967103393028,1.1936967103393028,11.116734260618445,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,0.8,1.2,0.0,0.0,0,2,3,0,5,0.4,1.0815038328524662,1.0815038328524662,5.100597651373673,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.0,0.3,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.5262390979761351,0.5262390979761352,-52.856830975222245,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.0,0.4,0.0,0.0,0,5,5,0,10,0.5,0.6138580368194193,0.6138580368194193,-40.0269762132812,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.0,0.6,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.5813299034658342,0.5813299034658342,-38.15029342748112,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.0,0.8,0.0,0.0,0,2,6,0,8,0.25,0.31082913927359684,0.31082913927359684,-80.56495330152914,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.0,1.0,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.9704165010506167,0.9704165010506168,-2.0885281917733614,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.0,1.2,0.0,0.0,0,2,3,0,5,0.4,0.8786821384129699,0.8786821384129698,-9.344671634938825,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.2,0.3,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.4414099636918601,0.4414099636918602,-74.29781965052808,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.2,0.4,0.0,0.0,0,5,5,0,10,0.5,0.5148596125852588,0.5148596125852589,-59.95871740172224,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.2,0.6,0.0,0.0,0,6,5,0,11,0.5454545454545454,0.6886690836431344,0.6886690836431343,-29.053598834964443,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.2,0.8,0.0,0.0,0,2,6,0,8,0.25,0.2612591527026226,0.2612591527026226,-102.74520858876305,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.2,1.0,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.8175030721511081,0.8175030721511081,-15.293790644165393,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.2,1.2,0.0,0.0,0,2,3,0,5,0.4,0.7399199660512606,0.7399199660512606,-23.789940921250537,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.5,0.3,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.355460283489104,0.3554602834891041,-106.45930266348697,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.5,0.4,0.0,0.0,0,5,5,0,10,0.5,0.4145712062517092,0.4145712062517092,-89.85632918438355,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.5,0.6,0.0,0.0,0,6,5,0,11,0.5454545454545454,0.555262577036224,0.5552625770362238,-51.47466669627761,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.5,0.8,0.0,0.0,0,2,6,0,8,0.25,0.21082633870085876,0.21082633870085876,-136.01559151961354,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.5,1.0,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.661216287560709,0.6612162875607092,-35.10168432275331,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,1.5,1.2,0.0,0.0,0,3,2,0,5,0.6,0.955812250948582,0.9558122509485819,-3.8248801044065033,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,2.0,0.3,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.26836770706309887,0.26836770706309887,-160.06177435175132,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,2.0,0.4,0.0,0.0,0,5,5,0,10,0.5,0.31296743913452574,0.31296743913452574,-139.6856821554854,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,2.0,0.6,0.0,0.0,0,6,5,0,11,0.5454545454545454,0.4197438021420745,0.4197438021420744,-88.8431131317996,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,2.0,0.8,0.0,0.0,0,2,6,0,8,0.25,0.15950797160294453,0.15950797160294453,-191.46622973769766,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,2.0,1.0,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.5014432751003446,0.5014432751003445,-68.11484045373295,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.0,2.0,1.2,0.0,0.0,0,3,2,0,5,0.6,0.7235463277156171,0.7235463277156171,-31.611460370924895,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,0.8,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.5899691598952853,0.5899691598952852,-40.84495959525729,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,0.8,0.4,0.0,0.0,0,3,7,0,10,0.3,0.40182272805946606,0.401822728059466,-65.02828340664033,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,0.8,0.6,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.31174596905391727,0.3117459690539172,-67.84223803672248,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,0.8,0.8,0.0,0.0,0,1,7,0,8,0.125,0.20454500515401028,0.20454500515401028,-88.00646201441438,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,0.8,1.0,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.26065192768599893,0.2606519276859989,-73.36142833173696,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,0.8,1.2,0.0,0.0,0,1,4,0,5,0.2,0.3784273799308439,0.3784273799308439,-59.472628754976824,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.0,0.3,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.6380055335559573,0.6380055335559573,-40.3872084949608,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.0,0.4,0.0,0.0,0,5,5,0,10,0.5,0.7443472786330927,0.7443472786330927,-26.500630267496472,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.0,0.6,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.46247921662478675,0.46247921662478686,-56.65978912373276,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.0,0.8,0.0,0.0,0,1,7,0,8,0.125,0.16573319808022008,0.16573319808022008,-113.91562016435243,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.0,1.0,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.21144401002518845,0.21144401002518842,-96.45326272476812,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.0,1.2,0.0,0.0,0,1,4,0,5,0.2,0.3068468397038201,0.3068468397038201,-81.79285417785714,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.2,0.3,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.5351597790533467,0.5351597790533468,-61.82819717026664,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.2,0.4,0.0,0.0,0,5,5,0,10,0.5,0.6243045273001178,0.6243045273001178,-46.43237145593751,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.2,0.6,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.5660728743387605,0.5660728743387605,-47.87061656923768,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.2,0.8,0.0,0.0,0,1,7,0,8,0.125,0.13930120774172638,0.13930120774172638,-139.8247783142909,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.2,1.0,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.17786521757615198,0.17786521757615195,-119.54509711779927,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.2,1.2,0.0,0.0,0,1,4,0,5,0.2,0.2580382264126403,0.2580382264126403,-104.11307960073631,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.5,0.3,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.43095548904977476,0.4309554890497748,-93.98968018322552,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.5,0.4,0.0,0.0,0,5,5,0,10,0.5,0.5026975793490764,0.5026975793490764,-76.32998323859883,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.5,0.6,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.4564693867309206,0.45646938673092063,-74.35957846259235,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.5,0.8,0.0,0.0,0,1,7,0,8,0.125,0.1124096874511672,0.1124096874511672,-178.68851553919845,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.5,1.0,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.14364699213873852,0.14364699213873852,-154.18284870734598,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,1.5,1.2,0.0,0.0,0,2,3,0,5,0.4,0.3708150188954597,0.3708150188954597,-92.62981580903855,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,2.0,0.3,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.32536556632237545,0.32536556632237545,-147.5921518714899,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,2.0,0.4,0.0,0.0,0,5,5,0,10,0.5,0.37949566128932494,0.37949566128932494,-126.15933620970068,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,2.0,0.6,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.3451038948324159,0.3451038948324159,-118.50784828485006,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,2.0,0.8,0.0,0.0,0,1,7,0,8,0.125,0.08504654847711272,0.08504654847711272,-243.4614109140442,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,2.0,1.0,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.10877089327819969,0.10877089327819968,-211.91243468992383,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,3905.T,3,1.2,2.0,1.2,0.0,0.0,0,2,3,0,5,0.4,0.2803967671679431,0.28039676716794315,-140.1037864169758,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
