code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,winrate,pf,trades
3987.T,3,1.0,1.5,0.6,0.05,0.05,0.0,0.0,2
3987.T,3,1.0,1.5,0.8,0.02,0.02,0.0,0.0,0
3987.T,3,1.0,1.5,0.8,0.02,0.05,0.0,0.0,0
3987.T,3,1.0,1.5,0.8,0.05,0.02,0.0,0.0,0
3987.T,3,1.0,1.5,0.8,0.05,0.05,0.0,0.0,0
3987.T,3,1.0,1.5,1.0,0.02,0.02,0.0,0.0,0
3987.T,3,1.0,1.5,1.0,0.02,0.05,0.0,0.0,0
3987.T,3,1.0,1.5,1.0,0.05,0.02,0.0,0.0,0
3987.T,3,1.0,1.5,1.0,0.05,0.05,0.0,0.0,0
3987.T,3,1.0,2.0,0.6,0.02,0.02,0.0,0.0,2
3987.T,3,1.0,2.0,0.6,0.02,0.05,0.0,0.0,2
3987.T,3,1.0,2.0,0.6,0.05,0.02,0.0,0.0,2
3987.T,3,1.0,2.0,0.6,0.05,0.05,0.0,0.0,2
3987.T,3,1.0,2.0,0.8,0.02,0.02,0.0,0.0,0
3987.T,3,1.0,2.0,0.8,0.02,0.05,0.0,0.0,0
3987.T,3,1.0,2.0,0.8,0.05,0.02,0.0,0.0,0
3987.T,3,1.0,2.0,0.8,0.05,0.05,0.0,0.0,0
3987.T,3,1.0,2.0,1.0,0.02,0.02,0.0,0.0,0
3987.T,3,1.0,2.0,1.0,0.02,0.05,0.0,0.0,0
3987.T,3,1.0,2.0,1.0,0.05,0.02,0.0,0.0,0
3987.T,3,1.0,2.0,1.0,0.05,0.05,0.0,0.0,0
3987.T,3,1.2,1.5,0.6,0.02,0.02,0.0,0.0,2
3987.T,3,1.2,1.5,0.6,0.02,0.05,0.0,0.0,2
3987.T,3,1.2,1.5,0.6,0.05,0.02,0.0,0.0,2
3987.T,3,1.2,1.5,0.6,0.05,0.05,0.0,0.0,2
3987.T,3,1.2,1.5,0.8,0.02,0.02,0.0,0.0,0
3987.T,3,1.2,1.5,0.8,0.02,0.05,0.0,0.0,0
3987.T,3,1.2,1.5,0.8,0.05,0.02,0.0,0.0,0
3987.T,3,1.2,1.5,0.8,0.05,0.05,0.0,0.0,0
3987.T,3,1.2,1.5,1.0,0.02,0.02,0.0,0.0,0
3987.T,3,1.2,1.5,1.0,0.02,0.05,0.0,0.0,0
3987.T,3,1.2,1.5,1.0,0.05,0.02,0.0,0.0,0
3987.T,3,1.2,1.5,1.0,0.05,0.05,0.0,0.0,0
3987.T,3,1.2,2.0,0.6,0.02,0.02,0.0,0.0,2
3987.T,3,1.2,2.0,0.6,0.02,0.05,0.0,0.0,2
3987.T,3,1.2,2.0,0.6,0.05,0.02,0.0,0.0,2
3987.T,3,1.2,2.0,0.6,0.05,0.05,0.0,0.0,2
3987.T,3,1.2,2.0,0.8,0.02,0.02,0.0,0.0,0
3987.T,3,1.2,2.0,0.8,0.02,0.05,0.0,0.0,0
3987.T,3,1.2,2.0,0.8,0.05,0.02,0.0,0.0,0
3987.T,3,1.2,2.0,0.8,0.05,0.05,0.0,0.0,0
3987.T,3,1.2,2.0,1.0,0.02,0.02,0.0,0.0,0
3987.T,3,1.2,2.0,1.0,0.02,0.05,0.0,0.0,0
3987.T,3,1.2,2.0,1.0,0.05,0.02,0.0,0.0,0
3987.T,3,1.2,2.0,1.0,0.05,0.05,0.0,0.0,0
3987.T,5,0.8,1.5,0.6,0.02,0.02,0.0,0.0,4
3987.T,5,0.8,1.5,0.6,0.02,0.05,0.0,0.0,4
3987.T,5,0.8,1.5,0.6,0.05,0.02,0.0,0.0,2
3987.T,5,0.8,1.5,0.6,0.05,0.05,0.0,0.0,2
3987.T,5,0.8,1.5,0.8,0.02,0.02,0.0,0.0,0
3987.T,5,0.8,1.5,0.8,0.02,0.05,0.0,0.0,0
3987.T,5,0.8,1.5,0.8,0.05,0.02,0.0,0.0,0
3987.T,5,0.8,1.5,0.8,0.05,0.05,0.0,0.0,0
3987.T,5,0.8,1.5,1.0,0.02,0.02,0.0,0.0,0
3987.T,5,0.8,1.5,1.0,0.02,0.05,0.0,0.0,0
3987.T,5,0.8,1.5,1.0,0.05,0.02,0.0,0.0,0
3987.T,5,0.8,1.5,1.0,0.05,0.05,0.0,0.0,0
3987.T,5,0.8,2.0,0.6,0.02,0.02,0.0,0.0,4
3987.T,5,0.8,2.0,0.6,0.02,0.05,0.0,0.0,4
3987.T,5,0.8,2.0,0.6,0.05,0.02,0.0,0.0,2
3987.T,5,0.8,2.0,0.6,0.05,0.05,0.0,0.0,2
3987.T,5,0.8,2.0,0.8,0.02,0.02,0.0,0.0,0
3987.T,5,0.8,2.0,0.8,0.02,0.05,0.0,0.0,0
3987.T,5,0.8,2.0,0.8,0.05,0.02,0.0,0.0,0
3987.T,5,0.8,2.0,0.8,0.05,0.05,0.0,0.0,0
3987.T,5,0.8,2.0,1.0,0.02,0.02,0.0,0.0,0
3987.T,5,0.8,2.0,1.0,0.02,0.05,0.0,0.0,0
3987.T,5,0.8,2.0,1.0,0.05,0.02,0.0,0.0,0
3987.T,5,0.8,2.0,1.0,0.05,0.05,0.0,0.0,0
3987.T,5,1.0,1.5,0.6,0.02,0.02,0.0,0.0,4
3987.T,5,1.0,1.5,0.6,0.02,0.05,0.0,0.0,4
3987.T,5,1.0,1.5,0.6,0.05,0.02,0.0,0.0,2
3987.T,5,1.0,1.5,0.6,0.05,0.05,0.0,0.0,2
3987.T,5,1.0,1.5,0.8,0.02,0.02,0.0,0.0,0
3987.T,5,1.0,1.5,0.8,0.02,0.05,0.0,0.0,0
3987.T,5,1.0,1.5,0.8,0.05,0.02,0.0,0.0,0
3987.T,5,1.0,1.5,0.8,0.05,0.05,0.0,0.0,0
3987.T,5,1.0,1.5,1.0,0.02,0.02,0.0,0.0,0
3987.T,5,1.0,1.5,1.0,0.02,0.05,0.0,0.0,0
3987.T,5,1.0,1.5,1.0,0.05,0.02,0.0,0.0,0
3987.T,5,1.0,1.5,1.0,0.05,0.05,0.0,0.0,0
3987.T,5,1.0,2.0,0.6,0.02,0.02,0.0,0.0,4
3987.T,5,1.0,2.0,0.6,0.02,0.05,0.0,0.0,4
3987.T,5,1.0,2.0,0.6,0.05,0.02,0.0,0.0,2
3987.T,5,1.0,2.0,0.6,0.05,0.05,0.0,0.0,2
3987.T,5,1.0,2.0,0.8,0.02,0.02,0.0,0.0,0
3987.T,5,1.0,2.0,0.8,0.02,0.05,0.0,0.0,0
3987.T,5,1.0,2.0,0.8,0.05,0.02,0.0,0.0,0
3987.T,5,1.0,2.0,0.8,0.05,0.05,0.0,0.0,0
3987.T,5,1.0,2.0,1.0,0.02,0.02,0.0,0.0,0
3987.T,5,1.0,2.0,1.0,0.02,0.05,0.0,0.0,0
3987.T,5,1.0,2.0,1.0,0.05,0.02,0.0,0.0,0
3987.T,5,1.0,2.0,1.0,0.05,0.05,0.0,0.0,0
3987.T,5,1.2,1.5,0.6,0.02,0.02,0.0,0.0,4
3987.T,5,1.2,1.5,0.6,0.02,0.05,0.0,0.0,4
3987.T,5,1.2,1.5,0.6,0.05,0.02,0.0,0.0,2
3987.T,5,1.2,1.5,0.6,0.05,0.05,0.0,0.0,2
3987.T,5,1.2,1.5,0.8,0.02,0.02,0.0,0.0,0
3987.T,5,1.2,1.5,0.8,0.02,0.05,0.0,0.0,0
3987.T,5,1.2,1.5,0.8,0.05,0.02,0.0,0.0,0
3987.T,5,1.2,1.5,0.8,0.05,0.05,0.0,0.0,0
3987.T,5,1.2,1.5,1.0,0.02,0.02,0.0,0.0,0
3987.T,5,1.2,1.5,1.0,0.02,0.05,0.0,0.0,0
3987.T,5,1.2,1.5,1.0,0.05,0.02,0.0,0.0,0
3987.T,5,1.2,1.5,1.0,0.05,0.05,0.0,0.0,0
3987.T,5,1.2,2.0,0.6,0.02,0.02,0.0,0.0,4
3987.T,5,1.2,2.0,0.6,0.02,0.05,0.0,0.0,4
3987.T,5,1.2,2.0,0.6,0.05,0.02,0.0,0.0,2
3987.T,5,1.2,2.0,0.6,0.05,0.05,0.0,0.0,2
3987.T,5,1.2,2.0,0.8,0.02,0.02,0.0,0.0,0
3987.T,5,1.2,2.0,0.8,0.02,0.05,0.0,0.0,0
3987.T,5,1.2,2.0,0.8,0.05,0.02,0.0,0.0,0
3987.T,5,1.2,2.0,0.8,0.05,0.05,0.0,0.0,0
3987.T,5,1.2,2.0,1.0,0.02,0.02,0.0,0.0,0
3987.T,5,1.2,2.0,1.0,0.02,0.05,0.0,0.0,0
3987.T,5,1.2,2.0,1.0,0.05,0.02,0.0,0.0,0
3987.T,5,1.2,2.0,1.0,0.05,0.05,0.0,0.0,0
4176.T,1,0.8,1.5,0.6,0.02,0.02,0.2,0.13333333333333336,15
4176.T,1,0.8,1.5,0.6,0.02,0.05,0.21428571428571427,0.14545454545454548,14
4176.T,1,0.8,1.5,0.6,0.05,0.02,0.2,0.13333333333333336,15
4176.T,1,0.8,1.5,0.6,0.05,0.05,0.21428571428571427,0.14545454545454548,14
4176.T,1,0.8,1.5,0.8,0.02,0.02,0.21428571428571427,0.14545454545454548,14
4176.T,1,0.8,1.5,0.8,0.02,0.05,0.23076923076923078,0.16000000000000003,13
4176.T,1,0.8,1.5,0.8,0.05,0.02,0.21428571428571427,0.14545454545454548,14
4176.T,1,0.8,1.5,0.8,0.05,0.05,0.23076923076923078,0.16000000000000003,13
4176.T,1,0.8,1.5,1.0,0.02,0.02,0.23076923076923078,0.16000000000000003,13
4176.T,1,0.8,1.5,1.0,0.02,0.05,0.23076923076923078,0.16000000000000003,13
4176.T,1,0.8,1.5,1.0,0.05,0.02,0.23076923076923078,0.16000000000000003,13
4176.T,1,0.8,1.5,1.0,0.05,0.05,0.23076923076923078,0.16000000000000003,13
4176.T,1,0.8,2.0,0.6,0.02,0.02,0.2,0.10000000000000002,15
4176.T,1,0.8,2.0,0.6,0.02,0.05,0.21428571428571427,0.10909090909090911,14
4176.T,1,0.8,2.0,0.6,0.05,0.02,0.2,0.10000000000000002,15
4176.T,1,0.8,2.0,0.6,0.05,0.05,0.21428571428571427,0.10909090909090911,14
4176.T,1,0.8,2.0,0.8,0.02,0.02,0.21428571428571427,0.10909090909090911,14
4176.T,1,0.8,2.0,0.8,0.02,0.05,0.23076923076923078,0.12000000000000002,13
4176.T,1,0.8,2.0,0.8,0.05,0.02,0.21428571428571427,0.10909090909090911,14
4176.T,1,0.8,2.0,0.8,0.05,0.05,0.23076923076923078,0.12000000000000002,13
4176.T,1,0.8,2.0,1.0,0.02,0.02,0.23076923076923078,0.12000000000000002,13
4176.T,1,0.8,2.0,1.0,0.02,0.05,0.23076923076923078,0.12000000000000002,13
4176.T,1,0.8,2.0,1.0,0.05,0.02,0.23076923076923078,0.12000000000000002,13
4176.T,1,0.8,2.0,1.0,0.05,0.05,0.23076923076923078,0.12000000000000002,13
4176.T,1,1.0,1.5,0.6,0.02,0.02,0.2,0.16666666666666666,15
4176.T,1,1.0,1.5,0.6,0.02,0.05,0.21428571428571427,0.18181818181818182,14
4176.T,1,1.0,1.5,0.6,0.05,0.02,0.2,0.16666666666666666,15
4176.T,1,1.0,1.5,0.6,0.05,0.05,0.21428571428571427,0.18181818181818182,14
4176.T,1,1.0,1.5,0.8,0.02,0.02,0.21428571428571427,0.18181818181818182,14
4176.T,1,1.0,1.5,0.8,0.02,0.05,0.23076923076923078,0.2,13
4176.T,1,1.0,1.5,0.8,0.05,0.02,0.21428571428571427,0.18181818181818182,14
4176.T,1,1.0,1.5,0.8,0.05,0.05,0.23076923076923078,0.2,13
4176.T,1,1.0,1.5,1.0,0.02,0.02,0.23076923076923078,0.2,13
4176.T,1,1.0,1.5,1.0,0.02,0.05,0.23076923076923078,0.2,13
4176.T,1,1.0,1.5,1.0,0.05,0.02,0.23076923076923078,0.2,13
4176.T,1,1.0,1.5,1.0,0.05,0.05,0.23076923076923078,0.2,13
4176.T,1,1.0,2.0,0.6,0.02,0.02,0.2,0.125,15
4176.T,1,1.0,2.0,0.6,0.02,0.05,0.21428571428571427,0.13636363636363635,14
4176.T,1,1.0,2.0,0.6,0.05,0.02,0.2,0.125,15
4176.T,1,1.0,2.0,0.6,0.05,0.05,0.21428571428571427,0.13636363636363635,14
4176.T,1,1.0,2.0,0.8,0.02,0.02,0.21428571428571427,0.13636363636363635,14
4176.T,1,1.0,2.0,0.8,0.02,0.05,0.23076923076923078,0.15,13
4176.T,1,1.0,2.0,0.8,0.05,0.02,0.21428571428571427,0.13636363636363635,14
4176.T,1,1.0,2.0,0.8,0.05,0.05,0.23076923076923078,0.15,13
4176.T,1,1.0,2.0,1.0,0.02,0.02,0.23076923076923078,0.15,13
4176.T,1,1.0,2.0,1.0,0.02,0.05,0.23076923076923078,0.15,13
4176.T,1,1.0,2.0,1.0,0.05,0.02,0.23076923076923078,0.15,13
4176.T,1,1.0,2.0,1.0,0.05,0.05,0.23076923076923078,0.15,13
4176.T,1,1.2,1.5,0.6,0.02,0.02,0.2,0.19999999999999998,15
4176.T,1,1.2,1.5,0.6,0.02,0.05,0.21428571428571427,0.21818181818181817,14
4176.T,1,1.2,1.5,0.6,0.05,0.02,0.2,0.19999999999999998,15
4176.T,1,1.2,1.5,0.6,0.05,0.05,0.21428571428571427,0.21818181818181817,14
4176.T,1,1.2,1.5,0.8,0.02,0.02,0.21428571428571427,0.21818181818181817,14
4176.T,1,1.2,1.5,0.8,0.02,0.05,0.23076923076923078,0.23999999999999996,13
4176.T,1,1.2,1.5,0.8,0.05,0.02,0.21428571428571427,0.21818181818181817,14
4176.T,1,1.2,1.5,0.8,0.05,0.05,0.23076923076923078,0.23999999999999996,13
4176.T,1,1.2,1.5,1.0,0.02,0.02,0.23076923076923078,0.23999999999999996,13
4176.T,1,1.2,1.5,1.0,0.02,0.05,0.23076923076923078,0.23999999999999996,13
4176.T,1,1.2,1.5,1.0,0.05,0.02,0.23076923076923078,0.23999999999999996,13
4176.T,1,1.2,1.5,1.0,0.05,0.05,0.23076923076923078,0.23999999999999996,13
4176.T,1,1.2,2.0,0.6,0.02,0.02,0.2,0.15,15
4176.T,1,1.2,2.0,0.6,0.02,0.05,0.21428571428571427,0.1636363636363636,14
4176.T,1,1.2,2.0,0.6,0.05,0.02,0.2,0.15,15
4176.T,1,1.2,2.0,0.6,0.05,0.05,0.21428571428571427,0.1636363636363636,14
4176.T,1,1.2,2.0,0.8,0.02,0.02,0.21428571428571427,0.1636363636363636,14
4176.T,1,1.2,2.0,0.8,0.02,0.05,0.23076923076923078,0.18,13
4176.T,1,1.2,2.0,0.8,0.05,0.02,0.21428571428571427,0.1636363636363636,14
4176.T,1,1.2,2.0,0.8,0.05,0.05,0.23076923076923078,0.18,13
4176.T,1,1.2,2.0,1.0,0.02,0.02,0.23076923076923078,0.18,13
4176.T,1,1.2,2.0,1.0,0.02,0.05,0.23076923076923078,0.18,13
4176.T,1,1.2,2.0,1.0,0.05,0.02,0.23076923076923078,0.18,13
4176.T,1,1.2,2.0,1.0,0.05,0.05,0.23076923076923078,0.18,13
4176.T,2,0.8,1.5,0.6,0.02,0.02,0.10843373493975904,0.06486486486486487,83
4176.T,2,0.8,1.5,0.6,0.02,0.05,0.09876543209876543,0.05844748858447489,81
4176.T,2,0.8,1.5,0.6,0.05,0.02,0.0975609756097561,0.05765765765765766,82
4176.T,2,0.8,1.5,0.6,0.05,0.05,0.0875,0.05114155251141553,80
4176.T,2,0.8,1.5,0.8,0.02,0.02,0.1111111111111111,0.06666666666666667,81
4176.T,2,0.8,1.5,0.8,0.02,0.05,0.10126582278481013,0.06009389671361503,79
4176.T,2,0.8,1.5,0.8,0.05,0.02,0.1,0.05925925925925926,80
4176.T,2,0.8,1.5,0.8,0.05,0.05,0.08974358974358974,0.05258215962441315,78
4176.T,2,0.8,1.5,1.0,0.02,0.02,0.1111111111111111,0.06666666666666667,81
4176.T,2,0.8,1.5,1.0,0.02,0.05,0.10126582278481013,0.06009389671361503,79
4176.T,2,0.8,1.5,1.0,0.05,0.02,0.1,0.05925925925925926,80
4176.T,2,0.8,1.5,1.0,0.05,0.05,0.08974358974358974,0.05258215962441315,78
4176.T,2,0.8,2.0,0.6,0.02,0.02,0.1566265060240964,0.07536231884057971,83
4176.T,2,0.8,2.0,0.6,0.02,0.05,0.14814814814814814,0.07058823529411766,81
4176.T,2,0.8,2.0,0.6,0.05,0.02,0.14634146341463414,0.06956521739130436,82
4176.T,2,0.8,2.0,0.6,0.05,0.05,0.1375,0.06470588235294118,80
4176.T,2,0.8,2.0,0.8,0.02,0.02,0.16049382716049382,0.07761194029850746,81
4176.T,2,0.8,2.0,0.8,0.02,0.05,0.1518987341772152,0.07272727272727274,79
4176.T,2,0.8,2.0,0.8,0.05,0.02,0.15,0.07164179104477612,80
4176.T,2,0.8,2.0,0.8,0.05,0.05,0.14102564102564102,0.06666666666666667,78
4176.T,2,0.8,2.0,1.0,0.02,0.02,0.16049382716049382,0.07761194029850746,81
4176.T,2,0.8,2.0,1.0,0.02,0.05,0.1518987341772152,0.07272727272727274,79
4176.T,2,0.8,2.0,1.0,0.05,0.02,0.15,0.07164179104477612,80
4176.T,2,0.8,2.0,1.0,0.05,0.05,0.14102564102564102,0.06666666666666667,78
4176.T,2,1.0,1.5,0.6,0.02,0.02,0.10843373493975904,0.08108108108108109,83
4176.T,2,1.0,1.5,0.6,0.02,0.05,0.09876543209876543,0.0730593607305936,81
4176.T,2,1.0,1.5,0.6,0.05,0.02,0.0975609756097561,0.07207207207207207,82
4176.T,2,1.0,1.5,0.6,0.05,0.05,0.0875,0.0639269406392694,80
4176.T,2,1.0,1.5,0.8,0.02,0.02,0.1111111111111111,0.08333333333333333,81
4176.T,2,1.0,1.5,0.8,0.02,0.05,0.10126582278481013,0.07511737089201878,79
4176.T,2,1.0,1.5,0.8,0.05,0.02,0.1,0.07407407407407407,80
4176.T,2,1.0,1.5,0.8,0.05,0.05,0.08974358974358974,0.06572769953051644,78
4176.T,2,1.0,1.5,1.0,0.02,0.02,0.1111111111111111,0.08333333333333333,81
4176.T,2,1.0,1.5,1.0,0.02,0.05,0.10126582278481013,0.07511737089201878,79
4176.T,2,1.0,1.5,1.0,0.05,0.02,0.1,0.07407407407407407,80
4176.T,2,1.0,1.5,1.0,0.05,0.05,0.08974358974358974,0.06572769953051644,78
4176.T,2,1.0,2.0,0.6,0.02,0.02,0.1566265060240964,0.09420289855072464,83
4176.T,2,1.0,2.0,0.6,0.02,0.05,0.14814814814814814,0.08823529411764706,81
4176.T,2,1.0,2.0,0.6,0.05,0.02,0.14634146341463414,0.08695652173913043,82
4176.T,2,1.0,2.0,0.6,0.05,0.05,0.1375,0.08088235294117647,80
4176.T,2,1.0,2.0,0.8,0.02,0.02,0.16049382716049382,0.09701492537313433,81
4176.T,2,1.0,2.0,0.8,0.02,0.05,0.1518987341772152,0.09090909090909091,79
4176.T,2,1.0,2.0,0.8,0.05,0.02,0.15,0.08955223880597014,80
4176.T,2,1.0,2.0,0.8,0.05,0.05,0.14102564102564102,0.08333333333333333,78
4176.T,2,1.0,2.0,1.0,0.02,0.02,0.16049382716049382,0.09701492537313433,81
4176.T,2,1.0,2.0,1.0,0.02,0.05,0.1518987341772152,0.09090909090909091,79
4176.T,2,1.0,2.0,1.0,0.05,0.02,0.15,0.08955223880597014,80
4176.T,2,1.0,2.0,1.0,0.05,0.05,0.14102564102564102,0.08333333333333333,78
4176.T,2,1.2,1.5,0.6,0.02,0.02,0.10843373493975904,0.09729729729729729,83
4176.T,2,1.2,1.5,0.6,0.02,0.05,0.09876543209876543,0.08767123287671233,81
4176.T,2,1.2,1.5,0.6,0.05,0.02,0.0975609756097561,0.08648648648648648,82
4176.T,2,1.2,1.5,0.6,0.05,0.05,0.0875,0.07671232876712329,80
4176.T,2,1.2,1.5,0.8,0.02,0.02,0.1111111111111111,0.09999999999999999,81
4176.T,2,1.2,1.5,0.8,0.02,0.05,0.10126582278481013,0.09014084507042253,79
4176.T,2,1.2,1.5,0.8,0.05,0.02,0.1,0.08888888888888889,80
4176.T,2,1.2,1.5,0.8,0.05,0.05,0.08974358974358974,0.07887323943661972,78
4176.T,2,1.2,1.5,1.0,0.02,0.02,0.1111111111111111,0.09999999999999999,81
4176.T,2,1.2,1.5,1.0,0.02,0.05,0.10126582278481013,0.09014084507042253,79
4176.T,2,1.2,1.5,1.0,0.05,0.02,0.1,0.08888888888888889,80
4176.T,2,1.2,1.5,1.0,0.05,0.05,0.08974358974358974,0.07887323943661972,78
4176.T,2,1.2,2.0,0.6,0.02,0.02,0.1566265060240964,0.11304347826086956,83
4176.T,2,1.2,2.0,0.6,0.02,0.05,0.14814814814814814,0.10588235294117646,81
4176.T,2,1.2,2.0,0.6,0.05,0.02,0.14634146341463414,0.10434782608695652,82
4176.T,2,1.2,2.0,0.6,0.05,0.05,0.1375,0.09705882352941175,80
4176.T,2,1.2,2.0,0.8,0.02,0.02,0.16049382716049382,0.11641791044776119,81
4176.T,2,1.2,2.0,0.8,0.02,0.05,0.1518987341772152,0.10909090909090909,79
4176.T,2,1.2,2.0,0.8,0.05,0.02,0.15,0.10746268656716416,80
4176.T,2,1.2,2.0,0.8,0.05,0.05,0.14102564102564102,0.09999999999999999,78
4176.T,2,1.2,2.0,1.0,0.02,0.02,0.16049382716049382,0.11641791044776119,81
4176.T,2,1.2,2.0,1.0,0.02,0.05,0.1518987341772152,0.10909090909090909,79
4176.T,2,1.2,2.0,1.0,0.05,0.02,0.15,0.10746268656716416,80
4176.T,2,1.2,2.0,1.0,0.05,0.05,0.14102564102564102,0.09999999999999999,78
4176.T,3,0.8,1.5,0.6,0.02,0.02,0.10666666666666667,0.063681592039801,75
4176.T,3,0.8,1.5,0.6,0.02,0.05,0.08955223880597014,0.05245901639344263,67
4176.T,3,0.8,1.5,0.6,0.05,0.02,0.10666666666666667,0.063681592039801,75
4176.T,3,0.8,1.5,0.6,0.05,0.05,0.08955223880597014,0.05245901639344263,67
4176.T,3,0.8,1.5,0.8,0.02,0.02,0.09722222222222222,0.05743589743589744,72
4176.T,3,0.8,1.5,0.8,0.02,0.05,0.078125,0.04519774011299435,64
4176.T,3,0.8,1.5,0.8,0.05,0.02,0.09722222222222222,0.05743589743589744,72
4176.T,3,0.8,1.5,0.8,0.05,0.05,0.078125,0.04519774011299435,64
4176.T,3,0.8,1.5,1.0,0.02,0.02,0.1,0.05925925925925926,70
4176.T,3,0.8,1.5,1.0,0.02,0.05,0.08064516129032258,0.04678362573099415,62
4176.T,3,0.8,1.5,1.0,0.05,0.02,0.1,0.05925925925925926,70
4176.T,3,0.8,1.5,1.0,0.05,0.05,0.08064516129032258,0.04678362573099415,62
4176.T,3,0.8,2.0,0.6,0.02,0.02,0.16,0.0761904761904762,75
4176.T,3,0.8,2.0,0.6,0.02,0.05,0.14925373134328357,0.07017543859649122,67
4176.T,3,0.8,2.0,0.6,0.05,0.02,0.16,0.0761904761904762,75
4176.T,3,0.8,2.0,0.6,0.05,0.05,0.14925373134328357,0.07017543859649122,67
4176.T,3,0.8,2.0,0.8,0.02,0.02,0.1527777777777778,0.07213114754098361,72
4176.T,3,0.8,2.0,0.8,0.02,0.05,0.140625,0.06545454545454546,64
4176.T,3,0.8,2.0,0.8,0.05,0.02,0.1527777777777778,0.07213114754098361,72
4176.T,3,0.8,2.0,0.8,0.05,0.05,0.140625,0.06545454545454546,64
4176.T,3,0.8,2.0,1.0,0.02,0.02,0.15714285714285714,0.07457627118644068,70
4176.T,3,0.8,2.0,1.0,0.02,0.05,0.14516129032258066,0.06792452830188679,62
4176.T,3,0.8,2.0,1.0,0.05,0.02,0.15714285714285714,0.07457627118644068,70
4176.T,3,0.8,2.0,1.0,0.05,0.05,0.14516129032258066,0.06792452830188679,62
4176.T,3,1.0,1.5,0.6,0.02,0.02,0.10666666666666667,0.07960199004975124,75
4176.T,3,1.0,1.5,0.6,0.02,0.05,0.08955223880597014,0.06557377049180328,67
4176.T,3,1.0,1.5,0.6,0.05,0.02,0.10666666666666667,0.07960199004975124,75
4176.T,3,1.0,1.5,0.6,0.05,0.05,0.08955223880597014,0.06557377049180328,67
4176.T,3,1.0,1.5,0.8,0.02,0.02,0.09722222222222222,0.07179487179487179,72
4176.T,3,1.0,1.5,0.8,0.02,0.05,0.078125,0.05649717514124294,64
4176.T,3,1.0,1.5,0.8,0.05,0.02,0.09722222222222222,0.07179487179487179,72
4176.T,3,1.0,1.5,0.8,0.05,0.05,0.078125,0.05649717514124294,64
4176.T,3,1.0,1.5,1.0,0.02,0.02,0.1,0.07407407407407407,70
4176.T,3,1.0,1.5,1.0,0.02,0.05,0.08064516129032258,0.05847953216374269,62
4176.T,3,1.0,1.5,1.0,0.05,0.02,0.1,0.07407407407407407,70
4176.T,3,1.0,1.5,1.0,0.05,0.05,0.08064516129032258,0.05847953216374269,62
4176.T,3,1.0,2.0,0.6,0.02,0.02,0.16,0.09523809523809523,75
4176.T,3,1.0,2.0,0.6,0.02,0.05,0.14925373134328357,0.08771929824561403,67
4176.T,3,1.0,2.0,0.6,0.05,0.02,0.16,0.09523809523809523,75
4176.T,3,1.0,2.0,0.6,0.05,0.05,0.14925373134328357,0.08771929824561403,67
4176.T,3,1.0,2.0,0.8,0.02,0.02,0.1527777777777778,0.09016393442622951,72
4176.T,3,1.0,2.0,0.8,0.02,0.05,0.140625,0.08181818181818182,64
4176.T,3,1.0,2.0,0.8,0.05,0.02,0.1527777777777778,0.09016393442622951,72
4176.T,3,1.0,2.0,0.8,0.05,0.05,0.140625,0.08181818181818182,64
4176.T,3,1.0,2.0,1.0,0.02,0.02,0.15714285714285714,0.09322033898305085,70
4176.T,3,1.0,2.0,1.0,0.02,0.05,0.14516129032258066,0.08490566037735849,62
4176.T,3,1.0,2.0,1.0,0.05,0.02,0.15714285714285714,0.09322033898305085,70
4176.T,3,1.0,2.0,1.0,0.05,0.05,0.14516129032258066,0.08490566037735849,62
4176.T,3,1.2,1.5,0.6,0.02,0.02,0.10666666666666667,0.0955223880597015,75
4176.T,3,1.2,1.5,0.6,0.02,0.05,0.08955223880597014,0.07868852459016393,67
4176.T,3,1.2,1.5,0.6,0.05,0.02,0.10666666666666667,0.0955223880597015,75
4176.T,3,1.2,1.5,0.6,0.05,0.05,0.08955223880597014,0.07868852459016393,67
4176.T,3,1.2,1.5,0.8,0.02,0.02,0.09722222222222222,0.08615384615384616,72
4176.T,3,1.2,1.5,0.8,0.02,0.05,0.078125,0.06779661016949153,64
4176.T,3,1.2,1.5,0.8,0.05,0.02,0.09722222222222222,0.08615384615384616,72
4176.T,3,1.2,1.5,0.8,0.05,0.05,0.078125,0.06779661016949153,64
4176.T,3,1.2,1.5,1.0,0.02,0.02,0.1,0.08888888888888889,70
4176.T,3,1.2,1.5,1.0,0.02,0.05,0.08064516129032258,0.07017543859649122,62
4176.T,3,1.2,1.5,1.0,0.05,0.02,0.1,0.08888888888888889,70
4176.T,3,1.2,1.5,1.0,0.05,0.05,0.08064516129032258,0.07017543859649122,62
4176.T,3,1.2,2.0,0.6,0.02,0.02,0.16,0.11428571428571427,75
4176.T,3,1.2,2.0,0.6,0.02,0.05,0.14925373134328357,0.10526315789473684,67
4176.T,3,1.2,2.0,0.6,0.05,0.02,0.16,0.11428571428571427,75
4176.T,3,1.2,2.0,0.6,0.05,0.05,0.14925373134328357,0.10526315789473684,67
4176.T,3,1.2,2.0,0.8,0.02,0.02,0.1527777777777778,0.10819672131147541,72
4176.T,3,1.2,2.0,0.8,0.02,0.05,0.140625,0.09818181818181818,64
4176.T,3,1.2,2.0,0.8,0.05,0.02,0.1527777777777778,0.10819672131147541,72
4176.T,3,1.2,2.0,0.8,0.05,0.05,0.140625,0.09818181818181818,64
