mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
coarse,j-only,3086.T,1,1.2,1.5,0.4,0.0,0.0,0,2,1,0,3,0.6666666666666666,1.0768959086656547,1.0768959086656547,0.3578088527183745,0,1,2,0,0,2,1.0,999.0,999.0,43.86112165148346,0,1
coarse,j-only,3086.T,1,1.2,1.5,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,13.488261042578952,0,1,1,0,0,1,1.0,999.0,999.0,45.15334317654465,0,1
coarse,j-only,3086.T,1,1.2,1.5,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,1,1.2,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,1,1.2,2.0,0.4,0.0,0.0,0,2,1,0,3,0.6666666666666666,0.9427400500019046,0.9427400500019045,-0.30435509907609,0,1,2,0,0,2,1.0,999.0,999.0,43.86112165148346,0,1
coarse,j-only,3086.T,1,1.2,2.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,13.488261042578952,0,1,1,0,0,1,1.0,999.0,999.0,45.15334317654465,0,1
coarse,j-only,3086.T,1,1.2,2.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,1,1.2,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,1,1.5,1.0,0.4,0.0,0.0,0,2,1,0,3,0.6666666666666666,1.903546200842623,1.9035462008426225,3.60604798153798,0,1,2,0,0,2,1.0,999.0,999.0,56.82640206435455,0,1
coarse,j-only,3086.T,1,1.5,1.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,18.86032630322324,0,1,1,0,0,1,1.0,999.0,999.0,58.441678970681295,0,1
coarse,j-only,3086.T,1,1.5,1.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,1,1.5,1.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,1,1.5,1.5,0.4,0.0,0.0,0,2,1,0,3,0.6666666666666666,1.6326636016789984,1.6326636016789982,2.9438840297435163,0,1,2,0,0,2,1.0,999.0,999.0,56.82640206435455,0,1
coarse,j-only,3086.T,1,1.5,1.5,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,18.86032630322324,0,1,1,0,0,1,1.0,999.0,999.0,58.441678970681295,0,1
coarse,j-only,3086.T,1,1.5,1.5,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,1,1.5,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,1,1.5,2.0,0.4,0.0,0.0,0,2,1,0,3,0.6666666666666666,1.4292721822950292,1.429272182295029,2.2817200779490516,0,1,2,0,0,2,1.0,999.0,999.0,56.82640206435455,0,1
coarse,j-only,3086.T,1,1.5,2.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,18.86032630322324,0,1,1,0,0,1,1.0,999.0,999.0,58.441678970681295,0,1
coarse,j-only,3086.T,1,1.5,2.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,1,1.5,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.2,1.0,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,6.237078303929787,0,1,1,0,0,1,1.0,999.0,999.0,68.33957517948222,0,1
coarse,j-only,3086.T,3,1.2,1.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,6.237078303929787,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.2,1.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,6.237078303929787,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.2,1.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.2,1.5,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,6.237078303929787,0,1,1,0,0,1,1.0,999.0,999.0,68.33957517948222,0,1
coarse,j-only,3086.T,3,1.2,1.5,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,6.237078303929787,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.2,1.5,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,6.237078303929787,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.2,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.2,2.0,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,6.237078303929787,0,1,1,0,0,1,1.0,999.0,999.0,68.33957517948222,0,1
coarse,j-only,3086.T,3,1.2,2.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,6.237078303929787,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.2,2.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,6.237078303929787,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.2,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.5,1.0,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.796347879913139,0,1,1,0,0,1,1.0,999.0,999.0,87.42446897435325,0,1
coarse,j-only,3086.T,3,1.5,1.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.796347879913139,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.5,1.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.796347879913139,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.5,1.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.5,1.5,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.796347879913139,0,1,1,0,0,1,1.0,999.0,999.0,87.42446897435325,0,1
coarse,j-only,3086.T,3,1.5,1.5,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.796347879913139,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.5,1.5,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.796347879913139,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.5,1.5,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.5,2.0,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.796347879913139,0,1,1,0,0,1,1.0,999.0,999.0,87.42446897435325,0,1
coarse,j-only,3086.T,3,1.5,2.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.796347879913139,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.5,2.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.796347879913139,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,3,1.5,2.0,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.2,1.0,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,5.924393155591726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.2,1.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,5.924393155591726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.2,1.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,5.924393155591726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.2,1.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,5.924393155591726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.2,1.5,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,5.924393155591726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.2,1.5,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,5.924393155591726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.2,1.5,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,5.924393155591726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.2,1.5,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,5.924393155591726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.2,2.0,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,5.924393155591726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.2,2.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,5.924393155591726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.2,2.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,5.924393155591726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.2,2.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,5.924393155591726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.5,1.0,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.405491444487847,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.5,1.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.405491444487847,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.5,1.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.405491444487847,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.5,1.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.405491444487847,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.5,1.5,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.405491444487847,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.5,1.5,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.405491444487847,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.5,1.5,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.405491444487847,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.5,1.5,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.405491444487847,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.5,2.0,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.405491444487847,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.5,2.0,0.6,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.405491444487847,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.5,2.0,0.8,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.405491444487847,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3086.T,5,1.5,2.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,9.405491444487847,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.2,1.0,0.4,0.0,0.0,0,16,10,0,26,0.6153846153846154,1.570675996091461,1.5706759960914614,7.581198264503661,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.2,1.0,0.6,0.0,0.0,0,13,8,0,21,0.6190476190476191,1.4788913947258384,1.4788913947258382,6.798732875868855,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.2,1.0,0.8,0.0,0.0,0,10,6,0,16,0.625,1.4187307241474012,1.4187307241474012,5.742845654220371,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.2,1.0,1.0,0.0,0.0,0,8,5,0,13,0.6153846153846154,2.0255599889174536,2.0255599889174545,9.821535336685397,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.2,1.5,0.4,0.0,0.0,0,19,7,0,26,0.7307692307692307,2.6408809621751823,2.640880962175182,16.173320154308303,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.2,1.5,0.6,0.0,0.0,0,16,5,0,21,0.7619047619047619,2.9744700086920943,2.9744700086920934,18.18103341856006,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.2,1.5,0.8,0.0,0.0,0,13,3,0,16,0.8125,5.347473005887947,5.347473005887948,22.64133062548213,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.2,1.5,1.0,0.0,0.0,0,10,3,0,13,0.7692307692307693,3.481633769223889,3.48163376922389,15.906673730980348,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.2,2.0,0.4,0.0,0.0,0,19,7,0,26,0.7307692307692307,2.095117345899309,2.0951173458993084,13.605773554573393,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.2,2.0,0.6,0.0,0.0,0,16,5,0,21,0.7619047619047619,2.352511564270223,2.3525115642702223,15.746601545630865,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.2,2.0,0.8,0.0,0.0,0,13,3,0,16,0.8125,4.321798399386811,4.321798399386812,21.405354301242113,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.2,2.0,1.0,0.0,0.0,0,10,3,0,13,0.7692307692307693,2.8138373460726496,2.8138373460726505,14.385472101146487,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.5,1.0,0.4,0.0,0.0,0,14,12,0,26,0.5384615384615384,1.6337950958239889,1.6337950958239886,9.865190209757952,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.5,1.0,0.6,0.0,0.0,0,11,10,0,21,0.5238095238095238,1.4777322786266627,1.4777322786266631,8.131246129433194,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.5,1.0,0.8,0.0,0.0,0,8,8,0,16,0.5,1.2922933733182274,1.2922933733182274,5.092038733694442,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.5,1.0,1.0,0.0,0.0,0,7,6,0,13,0.5384615384615384,2.009699419801794,2.009699419801794,11.905180742110892,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.5,1.5,0.4,0.0,0.0,0,17,9,0,26,0.6538461538461539,2.4762318449059397,2.4762318449059397,19.146440061953367,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.5,1.5,0.6,0.0,0.0,0,14,7,0,21,0.6666666666666666,2.559160081891166,2.559160081891166,20.36675272079869,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.5,1.5,0.8,0.0,0.0,0,11,5,0,16,0.6875,3.250919586672904,3.250919586672904,23.110356643841207,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.5,1.5,1.0,0.0,0.0,0,9,4,0,13,0.6923076923076923,2.9344048274611185,2.9344048274611176,18.228208108596966,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.5,2.0,0.4,0.0,0.0,0,17,9,0,26,0.6538461538461539,1.9618968308441935,1.9618968308441935,15.746248448762914,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.5,2.0,0.6,0.0,0.0,0,14,7,0,21,0.6666666666666666,2.0225954893856866,2.022595489385686,16.90142702168644,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.5,2.0,0.8,0.0,0.0,0,11,5,0,16,0.6875,2.596233348347752,2.596233348347752,20.521332172735935,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,1,1.5,2.0,1.0,0.0,0.0,0,9,4,0,13,0.6923076923076923,2.3545700914990646,2.3545700914990646,15.907667265845784,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.2,1.0,0.4,0.0,0.0,0,17,6,0,23,0.7391304347826086,4.310172243643994,4.3101722436439935,27.60754395267406,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.2,1.0,0.6,0.0,0.0,0,15,6,0,21,0.7142857142857143,3.8410187647752108,3.841018764775211,25.951342117772793,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.2,1.0,0.8,0.0,0.0,0,9,4,0,13,0.6923076923076923,3.114848088689323,3.114848088689323,19.84600073319485,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.2,1.0,1.0,0.0,0.0,0,7,1,0,8,0.875,5.92247834359587,5.92247834359587,22.383159516155565,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.2,1.5,0.4,0.0,0.0,0,19,4,0,23,0.8260869565217391,4.586994563921748,4.586994563921748,29.21073509536733,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.2,1.5,0.6,0.0,0.0,0,17,4,0,21,0.8095238095238095,4.10650899011601,4.106508990116011,27.707218131198758,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.2,1.5,0.8,0.0,0.0,0,11,2,0,13,0.8461538461538461,4.553542733438893,4.553542733438893,24.752849629360437,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.2,1.5,1.0,0.0,0.0,0,7,1,0,8,0.875,4.26065139117237,4.26065139117237,20.609593442952214,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.2,2.0,0.4,0.0,0.0,0,19,4,0,23,0.8260869565217391,3.593741999233332,3.593741999233332,26.959999042167336,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.2,2.0,0.6,0.0,0.0,0,17,4,0,21,0.8095238095238095,3.2172991753867977,3.2172991753867977,25.242126263408288,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.2,2.0,0.8,0.0,0.0,0,11,2,0,13,0.8461538461538461,3.57298509715305,3.5729850971530497,22.84121194817628,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.2,2.0,1.0,0.0,0.0,0,7,1,0,8,0.875,3.327083313362118,3.327083313362118,18.83602736974887,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.5,1.0,0.4,0.0,0.0,0,15,8,0,23,0.6521739130434783,3.8779692318973322,3.877969231897332,30.642828955284777,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.5,1.0,0.6,0.0,0.0,0,13,8,0,21,0.6190476190476191,3.40226874001005,3.4022687400100504,28.01385275827176,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.5,1.0,0.8,0.0,0.0,0,7,6,0,13,0.5384615384615384,2.589948630131556,2.589948630131556,21.410301652237674,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.5,1.0,1.0,0.0,0.0,0,5,3,0,8,0.625,2.7247390088588967,2.7247390088588967,19.2829824786687,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.5,1.5,0.4,0.0,0.0,0,17,6,0,23,0.7391304347826086,3.83978020337739,3.8397802033773885,31.96579910621233,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.5,1.5,0.6,0.0,0.0,0,15,6,0,21,0.7142857142857143,3.3898185825972265,3.3898185825972265,29.46282006643051,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.5,1.5,0.8,0.0,0.0,0,9,4,0,13,0.6923076923076923,3.070155168772305,3.070155168772305,25.82137494758699,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.5,1.5,1.0,0.0,0.0,0,5,3,0,8,0.625,1.99492599804046,1.9949259980404597,15.192866414839958,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.5,2.0,0.4,0.0,0.0,0,17,6,0,23,0.7391304347826086,3.0198039800958183,3.019803980095818,28.909306534533872,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.5,2.0,0.6,0.0,0.0,0,15,6,0,21,0.7142857142857143,2.665930627624462,2.6659306276244625,26.115232964116007,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.5,2.0,0.8,0.0,0.0,0,9,4,0,13,0.6923076923076923,2.4221155866162376,2.4221155866162376,22.48416804140247,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,3,1.5,2.0,1.0,0.0,0.0,0,5,3,0,8,0.625,1.5734754190082396,1.5734754190082396,11.102750351011023,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.2,1.0,0.4,0.0,0.0,0,12,10,0,22,0.5454545454545454,1.3510296732183944,1.3510296732183942,6.426923701592785,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.2,1.0,0.6,0.0,0.0,0,9,8,0,17,0.5294117647058824,1.3933591715968399,1.3933591715968399,7.3388518100219455,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.2,1.0,0.8,0.0,0.0,0,7,7,0,14,0.5,1.4276995052927177,1.4276995052927175,8.578244907421366,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.2,1.0,1.0,0.0,0.0,0,3,1,0,4,0.75,3.685502803284735,3.685502803284735,23.3796023003884,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.2,1.5,0.4,0.0,0.0,0,15,7,0,22,0.6818181818181818,1.8454846234073352,1.8454846234073345,13.834659930905719,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.2,1.5,0.6,0.0,0.0,0,12,5,0,17,0.7058823529411765,2.346476780342395,2.3464767803423956,18.973164774727397,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.2,1.5,0.8,0.0,0.0,0,10,4,0,14,0.7142857142857143,2.757078003810773,2.757078003810773,23.718942412826873,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.2,1.5,1.0,0.0,0.0,0,3,1,0,4,0.75,2.660753896086165,2.660753896086165,20.02667400111593,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.2,2.0,0.4,0.0,0.0,0,15,7,0,22,0.6818181818181818,1.4401203458018006,1.4401203458018002,9.228813402295726,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.2,2.0,0.6,0.0,0.0,0,12,5,0,17,0.7058823529411765,1.8365242989269048,1.8365242989269053,15.060488288002993,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.2,2.0,0.8,0.0,0.0,0,10,4,0,14,0.7142857142857143,2.159209834321113,2.159209834321113,19.98115272721052,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.2,2.0,1.0,0.0,0.0,0,3,1,0,4,0.75,2.081887878953746,2.081887878953746,16.67374570184346,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.5,1.0,0.4,0.0,0.0,0,11,11,0,22,0.5,1.5725255262313727,1.5725255262313727,11.251554378295877,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.5,1.0,0.6,0.0,0.0,0,8,9,0,17,0.47058823529411764,1.5749102427103217,1.5749102427103217,11.725754930242324,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.5,1.0,0.8,0.0,0.0,0,6,8,0,14,0.42857142857142855,1.581311314261558,1.581311314261558,12.886664028084606,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.5,1.0,1.0,0.0,0.0,0,3,1,0,4,0.75,4.779176311107532,4.779176311107532,32.90096702512173,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,3099.T,5,1.5,1.5,0.4,0.0,0.0,0,14,8,0,22,0.6363636363636364,2.0885165220680575,2.088516522068057,19.807465763863686,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
